StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675082221075385492,1675082221079023874,3638,t11,s31,s1833,ts-basic-service,HTTP GET
1675082221079412596,1675082221081721934,2309,t11,s1545,s1833,ts-basic-service,HTTP GET
1675082221082127827,1675082221085147252,3019,t11,s1802,s1833,ts-basic-service,HTTP GET
1675082221085707780,1675082221098207521,12499,t11,s1110,s1833,ts-basic-service,HTTP GET
1675082221099586075,1675082221106394913,6808,t11,s1327,s1833,ts-basic-service,HTTP GET
1675082220880000000,1675082220882679199,2679,t11,s40,s1588,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675082220884000000,1675082220885477752,1477,t11,s102,s995,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675082221077000000,1675082221079356564,2356,t11,s1990,s31,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675082221080000000,1675082221081493124,1493,t11,s1558,s1545,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675082220880538948,1675082220882507938,1968,t11,s87,s40,ts-station-service,StationController.queryForStationId
1675082220884301268,1675082220885371149,1069,t11,s1917,s102,ts-station-service,StationController.queryForStationId
1675082221077560203,1675082221079195416,1635,t11,s1779,s1990,ts-station-service,StationController.queryForStationId
1675082221080306925,1675082221081386053,1079,t11,s924,s1558,ts-station-service,StationController.queryForStationId
1675082220881039462,1675082220882284259,1244,t11,s576,s87,ts-station-service,StationRepository.findByName
1675082220884596395,1675082220885223668,627,t11,s182,s1917,ts-station-service,StationRepository.findByName
1675082221078070314,1675082221078971727,901,t11,s994,s1779,ts-station-service,StationRepository.findByName
1675082221080615135,1675082221081225092,609,t11,s652,s924,ts-station-service,StationRepository.findByName
1675082220881110599,1675082220882278150,1167,t11,s1725,s576,ts-station-service,SELECT Station
1675082220884636863,1675082220885220277,583,t11,s1260,s182,ts-station-service,SELECT Station
1675082221078150805,1675082221078966413,815,t11,s615,s994,ts-station-service,SELECT Station
1675082221080654545,1675082221081221408,566,t11,s1313,s652,ts-station-service,SELECT Station
1675082220881719742,1675082220882227115,507,t11,s1410,s1725,ts-station-service,SELECT ts.station
1675082220884681119,1675082220885192859,511,t11,s138,s1260,ts-station-service,SELECT ts.station
1675082221078228829,1675082221078917014,688,t11,s678,s615,ts-station-service,SELECT ts.station
1675082221080693836,1675082221081192417,498,t11,s839,s1313,ts-station-service,SELECT ts.station
1675082220887000000,1675082220889411902,2411,t11,s912,s1634,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675082221083000000,1675082221085103977,2103,t11,s1853,s1802,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675082220887514945,1675082220889264388,1749,t11,s1904,s912,ts-train-service,TrainController.retrieveByName
1675082221083560841,1675082221084954626,1393,t11,s13,s1853,ts-train-service,TrainController.retrieveByName
1675082220888004685,1675082220889056875,1052,t11,s1738,s1904,ts-train-service,TrainTypeRepository.findByName
1675082221083999835,1675082221084736466,736,t11,s123,s13,ts-train-service,TrainTypeRepository.findByName
1675082220888160871,1675082220889051766,890,t11,s1625,s1738,ts-train-service,SELECT TrainType
1675082221084110835,1675082221084730691,619,t11,s427,s123,ts-train-service,SELECT TrainType
1675082220888628327,1675082220888992780,364,t11,s596,s1625,ts-train-service,SELECT ts.train_type
1675082221084196479,1675082221084667565,471,t11,s1768,s427,ts-train-service,SELECT ts.train_type
1675082220892000000,1675082220902902209,10902,t11,s942,s2124,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675082221088000000,1675082221098889083,10889,t11,s14,s1110,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675082220893325971,1675082220902488901,9162,t11,s1353,s942,ts-route-service,RouteController.queryById
1675082221089096095,1675082221098292552,9196,t11,s713,s14,ts-route-service,RouteController.queryById
1675082220894521964,1675082220899554552,5032,t11,s1608,s1353,ts-route-service,RouteRepository.findById
1675082221090084635,1675082221095290452,5205,t11,s646,s713,ts-route-service,RouteRepository.findById
1675082220896386242,1675082220897556596,1170,t11,s1008,s1608,ts-route-service,Session.find route.entity.Route
1675082220897583050,1675082220898814301,1231,t11,s318,s1608,ts-route-service,Transaction.commit
1675082221092166016,1675082221093385058,1219,t11,s753,s646,ts-route-service,Session.find route.entity.Route
1675082221093412164,1675082221094669776,1257,t11,s285,s646,ts-route-service,Transaction.commit
1675082220896583422,1675082220897334646,751,t11,s1036,s1008,ts-route-service,SELECT ts.route
1675082220900041397,1675082220900960435,919,t11,s1843,s1353,ts-route-service,SELECT ts.route_stations
1675082220901200629,1675082220902085951,885,t11,s198,s1353,ts-route-service,SELECT ts.route_distances
1675082221092342000,1675082221093170650,828,t11,s1478,s753,ts-route-service,SELECT ts.route
1675082221095803448,1675082221096605589,802,t11,s2105,s713,ts-route-service,SELECT ts.route_stations
1675082221096776181,1675082221097831845,1055,t11,s880,s713,ts-route-service,SELECT ts.route_distances
1675082220906000000,1675082220911123314,5123,t11,s1116,s627,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675082221101000000,1675082221105978472,4978,t11,s1918,s1327,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675082220906921602,1675082220910849359,3927,t11,s1873,s1116,ts-price-service,PriceController.query
1675082221102061196,1675082221105636397,3575,t11,s345,s1918,ts-price-service,PriceController.query
1675082220908165378,1675082220910480666,2315,t11,s1403,s1873,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675082221103383885,1675082221105128375,1744,t11,s700,s345,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675082220908410407,1675082220910463257,2052,t11,s521,s1403,ts-price-service,SELECT PriceConfig
1675082221103647570,1675082221105107964,1460,t11,s214,s700,ts-price-service,SELECT PriceConfig
1675082220909452158,1675082220910341681,889,t11,s1303,s521,ts-price-service,SELECT ts.price_config
1675082221103836785,1675082221104950976,1114,t11,s1211,s214,ts-price-service,SELECT ts.price_config
1675082220918000000,1675082220948407979,30407,t11,s19,s475,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082220953000000,1675082221064364760,111364,t11,s1128,s2129,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082221112000000,1675082221140858130,28858,t11,s234,s1240,ts-seat-service,/api/v1/seatservice/seats
1675082220918566496,1675082220948159652,29593,t11,s1620,s19,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082220953555890,1675082221064143535,110587,t11,s1674,s1128,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082221113649732,1675082221140306602,26656,t11,s549,s234,ts-seat-service,SeatController.create
1675082220920648105,1675082220934263255,13615,t11,s2002,s1620,ts-seat-service,HTTP POST
1675082220942406759,1675082220946841636,4434,t11,s1500,s1620,ts-seat-service,HTTP GET
1675082220955397518,1675082220969059744,13662,t11,s1450,s1674,ts-seat-service,HTTP POST
1675082221041843711,1675082221062927001,21083,t11,s1031,s1674,ts-seat-service,HTTP GET
1675082221115276188,1675082221132061587,16785,t11,s667,s549,ts-seat-service,HTTP POST
1675082220944000000,1675082220946382535,2382,t11,s236,s1500,ts-config-service,/api/v1/configservice/configs/{configName}
1675082221043000000,1675082221045875852,2875,t11,s628,s1031,ts-config-service,/api/v1/configservice/configs/{configName}
1675082220944529201,1675082220946238426,1709,t11,s811,s236,ts-config-service,ConfigController.retrieve
1675082221043532583,1675082221045731419,2198,t11,s1077,s628,ts-config-service,ConfigController.retrieve
1675082220944971791,1675082220945795998,824,t11,s1158,s811,ts-config-service,ConfigRepository.findByName
1675082221043971259,1675082221045177051,1205,t11,s1176,s1077,ts-config-service,ConfigRepository.findByName
1675082220945035210,1675082220945792400,757,t11,s49,s1158,ts-config-service,SELECT Config
1675082221044038919,1675082221045171808,1132,t11,s599,s1176,ts-config-service,SELECT Config
1675082220945121616,1675082220945737359,615,t11,s1880,s49,ts-config-service,SELECT ts.config
1675082221044632342,1675082221045111441,479,t11,s323,s599,ts-config-service,SELECT ts.config
1675082214829000000,1675082215226607159,397607,t26,s1112,s0,ts-gateway-service,/*
1675082214829714789,1675082215226357977,396643,t26,s381,s1112,ts-gateway-service,FilteringWebHandler.handle
1675082214830668900,1675082215226538564,395869,t26,s977,s1112,ts-gateway-service,HTTP POST
1675082214833000000,1675082215225147926,392147,t26,s20,s977,ts-preserve-service,/api/v1/preserveservice/preserve
1675082214834240986,1675082215224641480,390400,t26,s1930,s20,ts-preserve-service,PreserveController.preserve
1675082214835193435,1675082214877191969,41998,t26,s917,s1930,ts-preserve-service,HTTP GET
1675082214878225534,1675082214897136926,18911,t26,s913,s1930,ts-preserve-service,HTTP GET
1675082214898788355,1675082215058088655,159300,t26,s146,s1930,ts-preserve-service,HTTP POST
1675082215059618038,1675082215092023515,32405,t26,s768,s1930,ts-preserve-service,HTTP POST
1675082215092727455,1675082215191595042,98867,t26,s1245,s1930,ts-preserve-service,HTTP POST
1675082215192838299,1675082215213945707,21107,t26,s1275,s1930,ts-preserve-service,HTTP POST
1675082215215180278,1675082215223633461,8453,t26,s1142,s1930,ts-preserve-service,HTTP GET
1675082214846000000,1675082214877561323,31561,t26,s72,s917,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675082214847223221,1675082214877073942,29850,t26,s1026,s72,ts-security-service,SecurityController.check
1675082214848075520,1675082214860870774,12795,t26,s1415,s1026,ts-security-service,HTTP GET
1675082214861799581,1675082214873327961,11528,t26,s1049,s1026,ts-security-service,HTTP GET
1675082214849000000,1675082214860215470,11215,t26,s1739,s1415,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1675082214957000000,1675082214968226865,11226,t26,s1314,s1481,ts-order-service,/api/v1/orderservice/order/tickets
1675082215023000000,1675082215034202127,11202,t26,s1414,s442,ts-order-service,/api/v1/orderservice/order/tickets
1675082215100000000,1675082215111491564,11491,t26,s215,s733,ts-order-service,/api/v1/orderservice/order/tickets
1675082215196000000,1675082215214106484,18106,t26,s395,s1275,ts-order-service,/api/v1/orderservice/order
1675082214849353198,1675082214860002669,10649,t26,s686,s1739,ts-order-service,OrderController.securityInfoCheck
1675082214957349823,1675082214967998073,10648,t26,s1606,s1314,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082215023292823,1675082215033974598,10681,t26,s1210,s1414,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082215100327255,1675082215111268828,10941,t26,s1244,s215,ts-order-service,OrderController.getTicketListByDateAndTripId
1675082215196567823,1675082215213705072,17137,t26,s484,s395,ts-order-service,OrderController.createNewOrder
1675082214849758691,1675082214858753561,8994,t26,s1970,s686,ts-order-service,OrderRepository.findByAccountId
1675082214957881341,1675082214966876741,8995,t26,s1487,s1606,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082215023687085,1675082215032623912,8936,t26,s1667,s1210,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082215100808258,1675082215110083724,9275,t26,s1816,s1244,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675082215197253764,1675082215207767175,10513,t26,s1951,s484,ts-order-service,OrderRepository.findByAccountId
1675082215207833354,1675082215213164340,5330,t26,s1861,s484,ts-order-service,OrderRepository.save
1675082214849803743,1675082214858743759,8940,t26,s1760,s1970,ts-order-service,SELECT Order
1675082214957937838,1675082214966865119,8927,t26,s1619,s1487,ts-order-service,SELECT Order
1675082215023743132,1675082215032611500,8868,t26,s928,s1667,ts-order-service,SELECT Order
1675082215100865363,1675082215110072735,9207,t26,s468,s1816,ts-order-service,SELECT Order
1675082215197309570,1675082215207753669,10444,t26,s1237,s1951,ts-order-service,SELECT Order
1675082215208370331,1675082215209380231,1009,t26,s1988,s1861,ts-order-service,Session.merge order.entity.Order
1675082215209393642,1675082215213151146,3757,t26,s1578,s1861,ts-order-service,Transaction.commit
1675082214849858760,1675082214855048308,5189,t26,s428,s1760,ts-order-service,SELECT ts.orders
1675082214958013096,1675082214963276565,5263,t26,s949,s1619,ts-order-service,SELECT ts.orders
1675082215023812257,1675082215028939394,5127,t26,s726,s928,ts-order-service,SELECT ts.orders
1675082215100935897,1675082215106083634,5147,t26,s413,s468,ts-order-service,SELECT ts.orders
1675082215197398298,1675082215202829049,5430,t26,s134,s1237,ts-order-service,SELECT ts.orders
1675082215208632841,1675082215209115800,482,t26,s125,s1988,ts-order-service,SELECT ts.orders
1675082215209965804,1675082215212362874,2397,t26,s195,s1578,ts-order-service,INSERT ts.orders
1675082214863000000,1675082214872671245,9671,t26,s43,s1049,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1675082214863564321,1675082214872448461,8884,t26,s544,s43,ts-order-other-service,OrderOtherController.securityInfoCheck
1675082214864114825,1675082214871437887,7323,t26,s2063,s544,ts-order-other-service,OrderOtherRepository.findByAccountId
1675082214864177665,1675082214871425588,7247,t26,s785,s2063,ts-order-other-service,SELECT Order
1675082214864784272,1675082214868684489,3900,t26,s1946,s785,ts-order-other-service,SELECT ts.orders_other
1675082214873882659,1675082214875367878,1485,t26,s1744,s1026,ts-security-service,SecurityRepository.findByName
1675082214875384700,1675082214876380042,995,t26,s439,s1026,ts-security-service,SecurityRepository.findByName
1675082214874031312,1675082214875358032,1326,t26,s127,s1744,ts-security-service,SELECT SecurityConfig
1675082214875463004,1675082214876373273,910,t26,s1925,s439,ts-security-service,SELECT SecurityConfig
1675082214874201276,1675082214875110244,908,t26,s930,s127,ts-security-service,SELECT ts.security_config
1675082214875557747,1675082214876233825,676,t26,s538,s1925,ts-security-service,SELECT ts.security_config
1675082214881000000,1675082214898054793,17054,t26,s1095,s913,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1675082214883716520,1675082214897035605,13319,t26,s2000,s1095,ts-contacts-service,ContactsController.getContactsByContactsId
1675082214885880785,1675082214895440395,9559,t26,s988,s2000,ts-contacts-service,ContactsRepository.findById
1675082214888234116,1675082214891144951,2910,t26,s536,s988,ts-contacts-service,Session.find contacts.entity.Contacts
1675082214891214849,1675082214894648037,3433,t26,s1099,s988,ts-contacts-service,Transaction.commit
1675082214888683663,1675082214890369333,1685,t26,s1656,s536,ts-contacts-service,SELECT ts.contacts
1675082214902000000,1675082215058572990,156572,t26,s542,s146,ts-travel-service,/api/v1/travelservice/trip_detail
1675082214903990586,1675082215057088675,153098,t26,s352,s542,ts-travel-service,TravelController.getTripAllDetailInfo
1675082214905244502,1675082214907445731,2201,t26,s1900,s352,ts-travel-service,TripRepository.findByTripId
1675082215053918666,1675082215056384693,2466,t26,s550,s352,ts-travel-service,TripRepository.findByTripId
