StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675087719386062803,1675087719387443391,1380,t23,s610,s699,ts-station-service,StationRepository.findByNames
1675087719386172551,1675087719387430227,1257,t23,s239,s610,ts-station-service,SELECT station
1675087719386834992,1675087719387378830,543,t23,s126,s239,ts-station-service,SELECT ts.station
1675087719391000000,1675087719393866349,2866,t23,s60,s1735,ts-train-service,/api/v1/trainservice/trains/byNames
1675087719391604518,1675087719393694769,2090,t23,s1816,s60,ts-train-service,TrainController.retrieveByName
1675087719392252983,1675087719393427933,1174,t23,s1117,s1816,ts-train-service,TrainTypeRepository.findByNames
1675087719392372443,1675087719393410411,1037,t23,s1220,s1117,ts-train-service,SELECT train_type
1675087719392935489,1675087719393340180,404,t23,s2122,s1220,ts-train-service,SELECT ts.train_type
1675087719398000000,1675087719417355150,19355,t23,s1192,s514,ts-route-service,/api/v1/routeservice/routes/byIds/
1675087719399138918,1675087719416900323,17761,t23,s973,s1192,ts-route-service,RouteController.queryByIds
1675087719400478695,1675087719403190467,2711,t23,s1171,s973,ts-route-service,RouteRepository.findByIds
1675087719400685366,1675087719403162136,2476,t23,s304,s1171,ts-route-service,SELECT route
1675087719401972046,1675087719402844885,872,t23,s2458,s304,ts-route-service,SELECT ts.route
1675087719407206549,1675087719408325658,1119,t23,s1627,s973,ts-route-service,SELECT ts.route_stations
1675087719408544291,1675087719409489720,945,t23,s1355,s973,ts-route-service,SELECT ts.route_distances
1675087719409737765,1675087719410654566,916,t23,s1984,s973,ts-route-service,SELECT ts.route_stations
1675087719410795050,1675087719411543563,748,t23,s403,s973,ts-route-service,SELECT ts.route_distances
1675087719411710064,1675087719412491036,780,t23,s255,s973,ts-route-service,SELECT ts.route_stations
1675087719412617331,1675087719413320044,702,t23,s2479,s973,ts-route-service,SELECT ts.route_distances
1675087719413434745,1675087719414103801,669,t23,s884,s973,ts-route-service,SELECT ts.route_stations
1675087719414207100,1675087719414869365,662,t23,s1723,s973,ts-route-service,SELECT ts.route_distances
1675087719414955606,1675087719415815962,860,t23,s2183,s973,ts-route-service,SELECT ts.route_stations
1675087719415918516,1675087719416588979,670,t23,s582,s973,ts-route-service,SELECT ts.route_distances
1675087719421000000,1675087719425876218,4876,t23,s2066,s2125,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675087719421747755,1675087719425544050,3796,t23,s536,s2066,ts-price-service,PriceController.query
1675087719422886261,1675087719425103629,2217,t23,s270,s536,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675087719423034636,1675087719425084533,2049,t23,s495,s270,ts-price-service,SELECT price_config
1675087719424158287,1675087719424933069,774,t23,s1972,s495,ts-price-service,SELECT ts.price_config
1675087719433000000,1675087719468720227,35720,t23,s2079,s2049,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087719485000000,1675087719512014319,27014,t23,s1679,s1354,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675087719433874977,1675087719468459246,34584,t23,s2380,s2079,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087719485567670,1675087719511791365,26223,t23,s1014,s1679,ts-seat-service,SeatController.getLeftTicketOfInterval
1675087719436295885,1675087719443992395,7696,t23,s2172,s2380,ts-seat-service,HTTP POST
1675087719445198268,1675087719467157232,21958,t23,s1680,s2380,ts-seat-service,HTTP GET
1675087719487366901,1675087719491496436,4129,t23,s1862,s1014,ts-seat-service,HTTP POST
1675087719492491010,1675087719510748444,18257,t23,s2161,s1014,ts-seat-service,HTTP GET
1675087719439000000,1675087719442005375,3005,t23,s1174,s2172,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675087719488000000,1675087719489927197,1927,t23,s217,s1862,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675087719439458699,1675087719441835723,2377,t23,s2548,s1174,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675087719488279211,1675087719489804878,1525,t23,s813,s217,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675087719439978537,1675087719441239907,1261,t23,s168,s2548,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675087719488604686,1675087719489446181,841,t23,s433,s813,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675087719440038832,1675087719441231985,1193,t23,s686,s168,ts-order-other-service,SELECT Order
1675087719488650749,1675087719489440130,789,t23,s78,s433,ts-order-other-service,SELECT Order
1675087719440569557,1675087719441218223,648,t23,s2487,s686,ts-order-other-service,SELECT ts.orders_other
1675087719488720484,1675087719489430153,709,t23,s2347,s78,ts-order-other-service,SELECT ts.orders_other
1675087719448000000,1675087719450677865,2677,t23,s695,s1680,ts-config-service,/api/v1/configservice/configs/{configName}
1675087719493000000,1675087719495184069,2184,t23,s1274,s2161,ts-config-service,/api/v1/configservice/configs/{configName}
1675087719448445640,1675087719450550195,2104,t23,s800,s695,ts-config-service,ConfigController.retrieve
1675087719493413185,1675087719495066657,1653,t23,s641,s1274,ts-config-service,ConfigController.retrieve
1675087719448888046,1675087719450065958,1177,t23,s952,s800,ts-config-service,ConfigRepository.findByName
1675087719493831040,1675087719494641648,810,t23,s2059,s641,ts-config-service,ConfigRepository.findByName
1675087719448961281,1675087719450060253,1098,t23,s1635,s952,ts-config-service,SELECT Config
1675087719493903493,1675087719494637203,733,t23,s2123,s2059,ts-config-service,SELECT Config
1675087719449520500,1675087719450010599,490,t23,s2468,s1635,ts-config-service,SELECT ts.config
1675087719493981043,1675087719494591486,610,t23,s1369,s2123,ts-config-service,SELECT ts.config
