StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674991763358904481,1674991763359220367,315,t16,s1478,s219,ts-config-service,SELECT ts.config
1674991766116000000,1674991766248748001,132748,t13,s208,s0,ts-gateway-service,/*
1674991766116724716,1674991766248552227,131827,t13,s1303,s208,ts-gateway-service,FilteringWebHandler.handle
1674991766117649914,1674991766248706474,131056,t13,s268,s208,ts-gateway-service,HTTP POST
1674991766119000000,1674991766247126687,128126,t13,s2301,s268,ts-travel-service,/api/v1/travelservice/trips/left
1674991766119756252,1674991766246778734,127022,t13,s2103,s2301,ts-travel-service,TravelController.queryInfo
1674991766120323610,1674991766122265875,1942,t13,s306,s2103,ts-travel-service,TripRepository.findAll
1674991766121209213,1674991766121769216,560,t13,s107,s306,ts-travel-service,SELECT Trip
1674991766121794786,1674991766122108752,313,t13,s1714,s306,ts-travel-service,Transaction.commit
1674991766121309344,1674991766121679335,369,t13,s1399,s107,ts-travel-service,SELECT ts.trip
1674991766123044573,1674991766170421011,47376,t13,s1321,s2103,ts-travel-service,HTTP POST
1674991766171434766,1674991766193194010,21759,t13,s2329,s2103,ts-travel-service,HTTP POST
1674991766193803709,1674991766245118765,51315,t13,s1844,s2103,ts-travel-service,HTTP POST
1674991766125000000,1674991766169276856,44276,t13,s1637,s1321,ts-basic-service,/api/v1/basicservice/basic/travels
1674991766125448545,1674991766169134763,43686,t13,s1373,s1637,ts-basic-service,BasicController.queryForTravels
1674991766126427612,1674991766133099215,6671,t13,s11,s1373,ts-basic-service,HTTP POST
1674991766133999962,1674991766141990069,7990,t13,s1164,s1373,ts-basic-service,HTTP POST
1674991766142946955,1674991766158961012,16014,t13,s919,s1373,ts-basic-service,HTTP POST
1674991766160149363,1674991766167885469,7736,t13,s1876,s1373,ts-basic-service,HTTP POST
1674991766129000000,1674991766133040174,4040,t13,s193,s11,ts-station-service,/api/v1/stationservice/stations/idlist
1674991766129818682,1674991766132796805,2978,t13,s648,s193,ts-station-service,StationController.queryForIdBatch
1674991766130618149,1674991766132512947,1894,t13,s976,s648,ts-station-service,StationRepository.findByNames
1674991766130926359,1674991766132496845,1570,t13,s1110,s976,ts-station-service,SELECT station
1674991766131825282,1674991766132422499,597,t13,s253,s1110,ts-station-service,SELECT ts.station
1674991766137000000,1674991766141807261,4807,t13,s2019,s1164,ts-train-service,/api/v1/trainservice/trains/byNames
1674991766137911522,1674991766141477429,3565,t13,s1028,s2019,ts-train-service,TrainController.retrieveByName
1674991766138959412,1674991766141001180,2041,t13,s76,s1028,ts-train-service,TrainTypeRepository.findByNames
1674991766139135354,1674991766140980420,1845,t13,s797,s76,ts-train-service,SELECT train_type
1674991766140068442,1674991766140814821,746,t13,s492,s797,ts-train-service,SELECT ts.train_type
1674991766146000000,1674991766158158810,12158,t13,s1143,s919,ts-route-service,/api/v1/routeservice/routes/byIds/
1674991766146927679,1674991766157841359,10913,t13,s1977,s1143,ts-route-service,RouteController.queryByIds
1674991766148030027,1674991766150174032,2144,t13,s1604,s1977,ts-route-service,RouteRepository.findByIds
1674991766148232701,1674991766150156550,1923,t13,s1984,s1604,ts-route-service,SELECT route
1674991766149266659,1674991766149992606,725,t13,s1166,s1984,ts-route-service,SELECT ts.route
1674991766150415913,1674991766151141216,725,t13,s1877,s1977,ts-route-service,SELECT ts.route_stations
1674991766151273725,1674991766151916845,643,t13,s1073,s1977,ts-route-service,SELECT ts.route_distances
1674991766151982210,1674991766152631013,648,t13,s2077,s1977,ts-route-service,SELECT ts.route_stations
1674991766152677295,1674991766153297543,620,t13,s1393,s1977,ts-route-service,SELECT ts.route_distances
1674991766153351105,1674991766153960443,609,t13,s556,s1977,ts-route-service,SELECT ts.route_stations
1674991766154007311,1674991766154609336,602,t13,s865,s1977,ts-route-service,SELECT ts.route_distances
1674991766154671940,1674991766155362120,690,t13,s426,s1977,ts-route-service,SELECT ts.route_stations
1674991766155432138,1674991766156064593,632,t13,s1786,s1977,ts-route-service,SELECT ts.route_distances
1674991766156129675,1674991766156886829,757,t13,s668,s1977,ts-route-service,SELECT ts.route_stations
1674991766156934468,1674991766157604906,670,t13,s161,s1977,ts-route-service,SELECT ts.route_distances
1674991766163000000,1674991766167905862,4905,t13,s23,s1876,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674991766163825649,1674991766167506207,3680,t13,s2126,s23,ts-price-service,PriceController.query
1674991766164881768,1674991766166995453,2113,t13,s1848,s2126,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674991766165118203,1674991766166976292,1858,t13,s1641,s1848,ts-price-service,SELECT price_config
1674991766166129921,1674991766166845212,715,t13,s967,s1641,ts-price-service,SELECT ts.price_config
1674991766174000000,1674991766192197113,18197,t13,s1207,s2329,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674991766195000000,1674991766245204752,50204,t13,s997,s1844,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674991766174604863,1674991766191990662,17385,t13,s1691,s1207,ts-seat-service,SeatController.getLeftTicketOfInterval
1674991766195461843,1674991766244818331,49356,t13,s1541,s997,ts-seat-service,SeatController.getLeftTicketOfInterval
1674991766176766317,1674991766184043975,7277,t13,s357,s1691,ts-seat-service,HTTP POST
1674991766184883290,1674991766191061707,6178,t13,s844,s1691,ts-seat-service,HTTP GET
1674991766197159878,1674991766214758737,17598,t13,s1328,s1541,ts-seat-service,HTTP POST
1674991766215758081,1674991766243225295,27467,t13,s100,s1541,ts-seat-service,HTTP GET
1674991766180000000,1674991766182940910,2940,t13,s1965,s357,ts-order-service,/api/v1/orderservice/order/tickets
1674991766198000000,1674991766200241099,2241,t13,s525,s1328,ts-order-service,/api/v1/orderservice/order/tickets
1674991766180358031,1674991766182824952,2466,t13,s2084,s1965,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991766198283655,1674991766200133170,1849,t13,s2138,s525,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991766180891103,1674991766182373929,1482,t13,s563,s2084,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991766198657565,1674991766199754536,1096,t13,s1115,s2138,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991766180950062,1674991766182365662,1415,t13,s565,s563,ts-order-service,SELECT Order
1674991766198717265,1674991766199746858,1029,t13,s706,s1115,ts-order-service,SELECT Order
1674991766181509803,1674991766182352820,843,t13,s1674,s565,ts-order-service,SELECT ts.orders
1674991766198790695,1674991766199729989,939,t13,s428,s706,ts-order-service,SELECT ts.orders
1674991766187000000,1674991766189386930,2386,t13,s2175,s844,ts-config-service,/api/v1/configservice/configs/{configName}
1674991766217000000,1674991766218524857,1524,t13,s903,s100,ts-config-service,/api/v1/configservice/configs/{configName}
1674991766187396507,1674991766189218288,1821,t13,s1057,s2175,ts-config-service,ConfigController.retrieve
1674991766217236962,1674991766218432075,1195,t13,s1014,s903,ts-config-service,ConfigController.retrieve
1674991766187801477,1674991766188764619,963,t13,s999,s1057,ts-config-service,ConfigRepository.findByName
1674991766217472315,1674991766218087136,614,t13,s92,s1014,ts-config-service,ConfigRepository.findByName
1674991766187898221,1674991766188759679,861,t13,s1492,s999,ts-config-service,SELECT Config
1674991766217511103,1674991766218084561,573,t13,s1210,s92,ts-config-service,SELECT Config
1674991766188358870,1674991766188715705,356,t13,s2142,s1492,ts-config-service,SELECT ts.config
1674991766217588868,1674991766218053615,464,t13,s1635,s1210,ts-config-service,SELECT ts.config
1674991766778000000,1674991767772488127,994488,t26,s235,s0,ts-gateway-service,/*
1674991766778604816,1674991767772253315,993648,t26,s1990,s235,ts-gateway-service,FilteringWebHandler.handle
1674991766779497429,1674991767772478321,992980,t26,s71,s235,ts-gateway-service,HTTP POST
1674991766782000000,1674991767770619725,988619,t26,s1563,s71,ts-preserve-service,/api/v1/preserveservice/preserve
1674991766783144933,1674991767770135581,986990,t26,s1866,s1563,ts-preserve-service,PreserveController.preserve
1674991766783973813,1674991766866120057,82146,t26,s857,s1866,ts-preserve-service,HTTP GET
1674991766867040481,1674991767252466225,385425,t26,s1998,s1866,ts-preserve-service,HTTP GET
1674991767253881070,1674991767648550889,394669,t26,s1378,s1866,ts-preserve-service,HTTP POST
1674991767649578637,1674991767689054607,39475,t26,s291,s1866,ts-preserve-service,HTTP POST
1674991767689676207,1674991767734882975,45206,t26,s1610,s1866,ts-preserve-service,HTTP POST
1674991767735826775,1674991767761353336,25526,t26,s547,s1866,ts-preserve-service,HTTP POST
1674991767762459496,1674991767768949059,6489,t26,s542,s1866,ts-preserve-service,HTTP GET
1674991766785000000,1674991766865904005,80904,t26,s1751,s857,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1674991766786184855,1674991766865421545,79236,t26,s2257,s1751,ts-security-service,SecurityController.check
1674991766786954760,1674991766849486769,62532,t26,s1715,s2257,ts-security-service,HTTP GET
1674991766850122222,1674991766862496613,12374,t26,s1225,s2257,ts-security-service,HTTP GET
1674991766834000000,1674991766849671577,15671,t26,s367,s1715,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1674991767306000000,1674991767321039115,15039,t26,s1394,s1878,ts-order-service,/api/v1/orderservice/order/tickets
1674991767360000000,1674991767375932840,15932,t26,s2255,s1430,ts-order-service,/api/v1/orderservice/order/tickets
1674991767696000000,1674991767711609764,15609,t26,s987,s968,ts-order-service,/api/v1/orderservice/order/tickets
1674991767737000000,1674991767761210542,24210,t26,s1161,s547,ts-order-service,/api/v1/orderservice/order
1674991766834554206,1674991766849427637,14873,t26,s54,s367,ts-order-service,OrderController.securityInfoCheck
1674991767306327847,1674991767320788031,14460,t26,s1692,s1394,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991767361077026,1674991767375682552,14605,t26,s1855,s2255,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991767696353643,1674991767711314566,14960,t26,s1582,s987,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991767737499549,1674991767760927503,23427,t26,s1801,s1161,ts-order-service,OrderController.createNewOrder
1674991766835022162,1674991766847719948,12697,t26,s172,s54,ts-order-service,OrderRepository.findByAccountId
1674991767306802720,1674991767319387882,12585,t26,s2023,s1692,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991767361569555,1674991767374256784,12687,t26,s1425,s1855,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991767696891778,1674991767709909998,13018,t26,s2009,s1582,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991767738140705,1674991767755459370,17318,t26,s196,s1801,ts-order-service,OrderRepository.findByAccountId
1674991767755502905,1674991767760478082,4975,t26,s229,s1801,ts-order-service,OrderRepository.save
1674991766835070020,1674991766847707097,12637,t26,s858,s172,ts-order-service,SELECT Order
1674991767306860184,1674991767319372901,12512,t26,s1552,s2023,ts-order-service,SELECT Order
1674991767361624348,1674991767374243223,12618,t26,s1521,s1425,ts-order-service,SELECT Order
1674991767696953473,1674991767709897006,12943,t26,s951,s2009,ts-order-service,SELECT Order
1674991767738191151,1674991767755447240,17256,t26,s1716,s196,ts-order-service,SELECT Order
1674991767756038283,1674991767756724069,685,t26,s2237,s229,ts-order-service,Session.merge order.entity.Order
1674991767756735421,1674991767760462637,3727,t26,s1858,s229,ts-order-service,Transaction.commit
1674991766835134628,1674991766842563306,7428,t26,s1934,s858,ts-order-service,SELECT ts.orders
1674991767306930663,1674991767314153243,7222,t26,s1470,s1552,ts-order-service,SELECT ts.orders
1674991767361695558,1674991767368919218,7223,t26,s622,s1521,ts-order-service,SELECT ts.orders
1674991767697520062,1674991767704711065,7191,t26,s1351,s951,ts-order-service,SELECT ts.orders
1674991767738253026,1674991767745541533,7288,t26,s190,s1716,ts-order-service,SELECT ts.orders
1674991767756116979,1674991767756572449,455,t26,s113,s2237,ts-order-service,SELECT ts.orders
1674991767757423152,1674991767759695034,2271,t26,s1174,s1858,ts-order-service,INSERT ts.orders
1674991766851000000,1674991766862267981,11267,t26,s1474,s1225,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1674991766851593353,1674991766862040115,10446,t26,s399,s1474,ts-order-other-service,OrderOtherController.securityInfoCheck
1674991766852086100,1674991766860721744,8635,t26,s1911,s399,ts-order-other-service,OrderOtherRepository.findByAccountId
1674991766852146899,1674991766860709132,8562,t26,s1120,s1911,ts-order-other-service,SELECT Order
1674991766852679988,1674991766857099730,4419,t26,s46,s1120,ts-order-other-service,SELECT ts.orders_other
1674991766862943734,1674991766864228431,1284,t26,s509,s2257,ts-security-service,SecurityRepository.findByName
1674991766864241009,1674991766864844229,603,t26,s2141,s2257,ts-security-service,SecurityRepository.findByName
1674991766863053782,1674991766864221282,1167,t26,s402,s509,ts-security-service,SELECT SecurityConfig
1674991766864299333,1674991766864839528,540,t26,s702,s2141,ts-security-service,SELECT SecurityConfig
1674991766863597535,1674991766864011836,414,t26,s1967,s402,ts-security-service,SELECT ts.security_config
1674991766864363489,1674991766864723757,360,t26,s2226,s702,ts-security-service,SELECT ts.security_config
1674991766868000000,1674991767251748225,383748,t26,s384,s1998,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1674991767150291435,1674991767250977442,100686,t26,s2339,s384,ts-contacts-service,ContactsController.getContactsByContactsId
1674991767244627757,1674991767249853274,5225,t26,s1901,s2339,ts-contacts-service,ContactsRepository.findById
1674991767246414695,1674991767247968251,1553,t26,s1821,s1901,ts-contacts-service,Session.find contacts.entity.Contacts
1674991767248008005,1674991767249137207,1129,t26,s1008,s1901,ts-contacts-service,Transaction.commit
1674991767246654385,1674991767247459182,804,t26,s1864,s1821,ts-contacts-service,SELECT ts.contacts
1674991767255000000,1674991767648390286,393390,t26,s1375,s1378,ts-travel-service,/api/v1/travelservice/trip_detail
1674991767255778725,1674991767647977114,392198,t26,s972,s1375,ts-travel-service,TravelController.getTripAllDetailInfo
1674991767256345343,1674991767257308603,963,t26,s1293,s972,ts-travel-service,TripRepository.findByTripId
1674991767646760459,1674991767647668062,907,t26,s2131,s972,ts-travel-service,TripRepository.findByTripId
1674991767256453834,1674991767257299504,845,t26,s26,s1293,ts-travel-service,SELECT Trip
1674991767646886250,1674991767647657739,771,t26,s182,s2131,ts-travel-service,SELECT Trip
1674991767256874220,1674991767257228187,353,t26,s1245,s26,ts-travel-service,SELECT ts.trip
1674991767647028075,1674991767647598774,570,t26,s1268,s182,ts-travel-service,SELECT ts.trip
1674991767258042970,1674991767299239008,41196,t26,s2124,s972,ts-travel-service,HTTP POST
1674991767300088832,1674991767354568388,54479,t26,s282,s972,ts-travel-service,HTTP POST
1674991767355396721,1674991767645719956,290323,t26,s1282,s972,ts-travel-service,HTTP POST
1674991767259000000,1674991767298461746,39461,t26,s749,s2124,ts-basic-service,/api/v1/basicservice/basic/travel
1674991767650000000,1674991767688026291,38026,t26,s1023,s291,ts-basic-service,/api/v1/basicservice/basic/travel
1674991767259579029,1674991767298328544,38749,t26,s1339,s749,ts-basic-service,BasicController.queryForTravel
1674991767650679456,1674991767687754635,37075,t26,s2270,s1023,ts-basic-service,BasicController.queryForTravel
1674991767260747903,1674991767264885007,4137,t26,s918,s1339,ts-basic-service,HTTP GET
1674991767265652085,1674991767268105502,2453,t26,s527,s1339,ts-basic-service,HTTP GET
1674991767268620694,1674991767274924980,6304,t26,s1134,s1339,ts-basic-service,HTTP GET
1674991767275638178,1674991767289048277,13410,t26,s944,s1339,ts-basic-service,HTTP GET
1674991767290604911,1674991767296984960,6380,t26,s223,s1339,ts-basic-service,HTTP GET
1674991767651489862,1674991767654827785,3337,t26,s1997,s2270,ts-basic-service,HTTP GET
1674991767655415261,1674991767657889829,2474,t26,s877,s2270,ts-basic-service,HTTP GET
1674991767658360183,1674991767664812240,6452,t26,s1391,s2270,ts-basic-service,HTTP GET
1674991767665577792,1674991767678866645,13288,t26,s1566,s2270,ts-basic-service,HTTP GET
1674991767680278294,1674991767686581036,6302,t26,s104,s2270,ts-basic-service,HTTP GET
1674991767262000000,1674991767264903462,2903,t26,s1209,s918,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674991767266000000,1674991767267655944,1655,t26,s593,s527,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674991767262619031,1674991767264740283,2121,t26,s1885,s1209,ts-station-service,StationController.queryForStationId
1674991767266339614,1674991767267532733,1193,t26,s1122,s593,ts-station-service,StationController.queryForStationId
1674991767263153962,1674991767264479503,1325,t26,s785,s1885,ts-station-service,StationRepository.findByName
1674991767266655199,1674991767267365903,710,t26,s1570,s1122,ts-station-service,StationRepository.findByName
1674991767263276116,1674991767264473908,1197,t26,s817,s785,ts-station-service,SELECT Station
1674991767266751518,1674991767267362225,610,t26,s336,s1570,ts-station-service,SELECT Station
1674991767263894583,1674991767264406668,512,t26,s2090,s817,ts-station-service,SELECT ts.station
1674991767266805852,1674991767267321328,515,t26,s1555,s336,ts-station-service,SELECT ts.station
1674991767270000000,1674991767274636400,4636,t26,s422,s1134,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674991767660000000,1674991767664655396,4655,t26,s1138,s1391,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674991767270989986,1674991767274305750,3315,t26,s344,s422,ts-train-service,TrainController.retrieveByName
1674991767661192442,1674991767664238528,3046,t26,s1862,s1138,ts-train-service,TrainController.retrieveByName
1674991767271823457,1674991767273828859,2005,t26,s1944,s344,ts-train-service,TrainTypeRepository.findByName
1674991767662056276,1674991767663678228,1621,t26,s1274,s1862,ts-train-service,TrainTypeRepository.findByName
1674991767271997154,1674991767273817325,1820,t26,s405,s1944,ts-train-service,SELECT TrainType
1674991767662247858,1674991767663668419,1420,t26,s1371,s1274,ts-train-service,SELECT TrainType
1674991767272895755,1674991767273714388,818,t26,s1958,s405,ts-train-service,SELECT ts.train_type
1674991767662387925,1674991767663559011,1171,t26,s1828,s1371,ts-train-service,SELECT ts.train_type
1674991767277000000,1674991767288711094,11711,t26,s1752,s944,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674991767668000000,1674991767679424791,11424,t26,s1762,s1566,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674991767278182653,1674991767288057543,9874,t26,s1355,s1752,ts-route-service,RouteController.queryById
1674991767669167210,1674991767678947476,9780,t26,s1879,s1762,ts-route-service,RouteController.queryById
1674991767279402882,1674991767285071477,5668,t26,s226,s1355,ts-route-service,RouteRepository.findById
1674991767670159743,1674991767676306739,6146,t26,s2030,s1879,ts-route-service,RouteRepository.findById
1674991767281897277,1674991767283146445,1249,t26,s2311,s226,ts-route-service,Session.find route.entity.Route
1674991767283170970,1674991767284471454,1300,t26,s1568,s226,ts-route-service,Transaction.commit
1674991767672943714,1674991767674127578,1183,t26,s299,s2030,ts-route-service,Session.find route.entity.Route
1674991767674149170,1674991767675605736,1456,t26,s1837,s2030,ts-route-service,Transaction.commit
1674991767282076224,1674991767282881364,805,t26,s1357,s2311,ts-route-service,SELECT ts.route
1674991767285489775,1674991767286304127,814,t26,s573,s1355,ts-route-service,SELECT ts.route_stations
1674991767286490436,1674991767287541058,1050,t26,s940,s1355,ts-route-service,SELECT ts.route_distances
1674991767673100004,1674991767673908264,808,t26,s1910,s299,ts-route-service,SELECT ts.route
1674991767676702840,1674991767677542315,839,t26,s2017,s1879,ts-route-service,SELECT ts.route_stations
1674991767677707355,1674991767678576431,869,t26,s582,s1879,ts-route-service,SELECT ts.route_distances
1674991767292000000,1674991767297070295,5070,t26,s2038,s223,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674991767682000000,1674991767686697274,4697,t26,s86,s104,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674991767292930031,1674991767296719514,3789,t26,s591,s2038,ts-price-service,PriceController.query
1674991767682996177,1674991767686372090,3375,t26,s1662,s86,ts-price-service,PriceController.query
1674991767294333160,1674991767296274048,1940,t26,s1975,s591,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674991767684307004,1674991767685865709,1558,t26,s1242,s1662,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674991767294523793,1674991767296263273,1739,t26,s2241,s1975,ts-price-service,SELECT PriceConfig
1674991767684520468,1674991767685854995,1334,t26,s450,s1242,ts-price-service,SELECT PriceConfig
1674991767295412790,1674991767296135206,722,t26,s768,s2241,ts-price-service,SELECT ts.price_config
1674991767684637443,1674991767685709471,1072,t26,s2105,s450,ts-price-service,SELECT ts.price_config
1674991767301000000,1674991767353334751,52334,t26,s2194,s282,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674991767356000000,1674991767644511341,288511,t26,s340,s1282,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674991767691000000,1674991767734408357,43408,t26,s2037,s1610,ts-seat-service,/api/v1/seatservice/seats
1674991767301587687,1674991767353083799,51496,t26,s948,s2194,ts-seat-service,SeatController.getLeftTicketOfInterval
1674991767356477979,1674991767644247820,287769,t26,s145,s340,ts-seat-service,SeatController.getLeftTicketOfInterval
1674991767692225071,1674991767733864268,41639,t26,s532,s2037,ts-seat-service,SeatController.create
1674991767303870735,1674991767321092426,17221,t26,s1878,s948,ts-seat-service,HTTP POST
1674991767346573092,1674991767351756197,5183,t26,s892,s948,ts-seat-service,HTTP GET
1674991767358324099,1674991767376442618,18118,t26,s1430,s145,ts-seat-service,HTTP POST
1674991767414240741,1674991767642875411,228634,t26,s670,s145,ts-seat-service,HTTP GET
1674991767693945439,1674991767711995905,18050,t26,s968,s532,ts-seat-service,HTTP POST
1674991767349000000,1674991767351488979,2488,t26,s315,s892,ts-config-service,/api/v1/configservice/configs/{configName}
1674991767416000000,1674991767417503516,1503,t26,s1959,s670,ts-config-service,/api/v1/configservice/configs/{configName}
1674991767349397393,1674991767351370027,1972,t26,s811,s315,ts-config-service,ConfigController.retrieve
1674991767416239428,1674991767417403736,1164,t26,s360,s1959,ts-config-service,ConfigController.retrieve
1674991767349796981,1674991767350897099,1100,t26,s1346,s811,ts-config-service,ConfigRepository.findByName
1674991767416481323,1674991767417026023,544,t26,s1705,s360,ts-config-service,ConfigRepository.findByName
1674991767349862865,1674991767350892322,1029,t26,s1432,s1346,ts-config-service,SELECT Config
1674991767416520108,1674991767417022826,502,t26,s1397,s1705,ts-config-service,SELECT Config
1674991767350398457,1674991767350841315,442,t26,s1542,s1432,ts-config-service,SELECT ts.config
1674991767416560618,1674991767416992908,432,t26,s1573,s1397,ts-config-service,SELECT ts.config
1674991767653000000,1674991767655223552,2223,t26,s751,s1997,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674991767656000000,1674991767657777886,1777,t26,s555,s877,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674991767653502998,1674991767655066983,1563,t26,s449,s751,ts-station-service,StationController.queryForStationId
1674991767656371804,1674991767657666455,1294,t26,s20,s555,ts-station-service,StationController.queryForStationId
1674991767653958937,1674991767654844790,885,t26,s1964,s449,ts-station-service,StationRepository.findByName
1674991767656755360,1674991767657515925,760,t26,s854,s20,ts-station-service,StationRepository.findByName
1674991767654042093,1674991767654839093,797,t26,s1034,s1964,ts-station-service,SELECT Station
1674991767656808549,1674991767657512179,703,t26,s2332,s854,ts-station-service,SELECT Station
1674991767654122558,1674991767654781183,658,t26,s1151,s1034,ts-station-service,SELECT ts.station
1674991767656876176,1674991767657477982,601,t26,s511,s2332,ts-station-service,SELECT ts.station
1674991767763000000,1674991767768800943,5800,t26,s337,s542,ts-user-service,/api/v1/userservice/users/id/{userId}
1674991767764554741,1674991767768011769,3457,t26,s2054,s337,ts-user-service,UserController.getUserByUserId
1674991767765348046,1674991767767569037,2220,t26,s204,s2054,ts-user-service,UserRepository.findByUserId
1674991767765497291,1674991767767560903,2063,t26,s1433,s204,ts-user-service,SELECT User
1674991767766665087,1674991767767254778,589,t26,s47,s1433,ts-user-service,SELECT ts.user
1674991769696000000,1674991769847758091,151758,t1,s1766,s0,ts-gateway-service,/*
1674991769696787745,1674991769847521764,150734,t1,s2187,s1766,ts-gateway-service,FilteringWebHandler.handle
1674991769697846796,1674991769847699668,149852,t1,s1540,s1766,ts-gateway-service,HTTP POST
1674991769699000000,1674991769845606337,146606,t1,s2182,s1540,ts-travel-service,/api/v1/travelservice/trips/left
1674991769699752106,1674991769845249234,145497,t1,s1017,s2182,ts-travel-service,TravelController.queryInfo
1674991769700329445,1674991769702504392,2174,t1,s1419,s1017,ts-travel-service,TripRepository.findAll
1674991769701356730,1674991769701938015,581,t1,s2174,s1419,ts-travel-service,SELECT Trip
1674991769701961910,1674991769702325070,363,t1,s1192,s1419,ts-travel-service,Transaction.commit
1674991769701461678,1674991769701846234,384,t1,s2263,s2174,ts-travel-service,SELECT ts.trip
1674991769703337037,1674991769767342498,64005,t1,s1270,s1017,ts-travel-service,HTTP POST
1674991769768383678,1674991769812480321,44096,t1,s977,s1017,ts-travel-service,HTTP POST
1674991769813273903,1674991769844151680,30877,t1,s1045,s1017,ts-travel-service,HTTP POST
1674991769705000000,1674991769767011748,62011,t1,s818,s1270,ts-basic-service,/api/v1/basicservice/basic/travels
1674991769705391183,1674991769766880248,61489,t1,s1160,s818,ts-basic-service,BasicController.queryForTravels
1674991769706338156,1674991769710442522,4104,t1,s889,s1160,ts-basic-service,HTTP POST
1674991769710905396,1674991769739791737,28886,t1,s82,s1160,ts-basic-service,HTTP POST
1674991769740433082,1674991769758100739,17667,t1,s1320,s1160,ts-basic-service,HTTP POST
1674991769759272568,1674991769765347941,6075,t1,s1565,s1160,ts-basic-service,HTTP POST
1674991769708000000,1674991769710791663,2791,t1,s27,s889,ts-station-service,/api/v1/stationservice/stations/idlist
1674991769708440845,1674991769710625040,2184,t1,s1176,s27,ts-station-service,StationController.queryForIdBatch
1674991769708961996,1674991769710399944,1437,t1,s353,s1176,ts-station-service,StationRepository.findByNames
1674991769709062846,1674991769710389853,1327,t1,s1798,s353,ts-station-service,SELECT station
1674991769709769788,1674991769710331127,561,t1,s2211,s1798,ts-station-service,SELECT ts.station
1674991769735000000,1674991769738999625,3999,t1,s989,s82,ts-train-service,/api/v1/trainservice/trains/byNames
1674991769735802620,1674991769738747142,2944,t1,s2323,s989,ts-train-service,TrainController.retrieveByName
1674991769736772850,1674991769738403666,1630,t1,s842,s2323,ts-train-service,TrainTypeRepository.findByNames
1674991769736939552,1674991769738385291,1445,t1,s900,s842,ts-train-service,SELECT train_type
1674991769737705795,1674991769738296186,590,t1,s1721,s900,ts-train-service,SELECT ts.train_type
1674991769743000000,1674991769757905322,14905,t1,s693,s1320,ts-route-service,/api/v1/routeservice/routes/byIds/
1674991769744143362,1674991769757458281,13314,t1,s1725,s693,ts-route-service,RouteController.queryByIds
1674991769745381909,1674991769748275394,2893,t1,s2163,s1725,ts-route-service,RouteRepository.findByIds
1674991769745604787,1674991769748248228,2643,t1,s242,s2163,ts-route-service,SELECT route
1674991769747026070,1674991769748003561,977,t1,s1666,s242,ts-route-service,SELECT ts.route
1674991769748643887,1674991769749545551,901,t1,s1936,s1725,ts-route-service,SELECT ts.route_stations
1674991769749723740,1674991769750536932,813,t1,s1453,s1725,ts-route-service,SELECT ts.route_distances
1674991769750672648,1674991769751450619,777,t1,s1401,s1725,ts-route-service,SELECT ts.route_stations
1674991769751550928,1674991769752249587,698,t1,s53,s1725,ts-route-service,SELECT ts.route_distances
1674991769752347538,1674991769753042367,694,t1,s1634,s1725,ts-route-service,SELECT ts.route_stations
1674991769753127565,1674991769753858944,731,t1,s1785,s1725,ts-route-service,SELECT ts.route_distances
1674991769753945986,1674991769754680897,734,t1,s993,s1725,ts-route-service,SELECT ts.route_stations
1674991769754769322,1674991769755545089,775,t1,s1974,s1725,ts-route-service,SELECT ts.route_distances
