StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674984121341842040,1674984121341868222,26,t7,s312,s612,ts-order-service,Session.merge order.entity.Order
1674984121341871060,1674984121344900236,3029,t7,s788,s612,ts-order-service,Transaction.commit
1674984121332807528,1674984121333421916,614,t7,s220,s1746,ts-order-service,SELECT ts.orders
1674984121339979883,1674984121340472124,492,t7,s1220,s456,ts-order-service,SELECT ts.orders
1674984121342011110,1674984121344199836,2188,t7,s610,s788,ts-order-service,UPDATE ts.orders
1674984100725000000,1674984100898787494,173787,t10,s1573,s0,ts-gateway-service,/*
1674984100725800824,1674984100898548401,172747,t10,s43,s1573,ts-gateway-service,FilteringWebHandler.handle
1674984100727187764,1674984100898729055,171541,t10,s448,s1573,ts-gateway-service,HTTP POST
1674984100730000000,1674984100897714650,167714,t10,s1334,s448,ts-auth-service,/api/v1/users/login
1674984100732541194,1674984100897021058,164479,t10,s868,s1334,ts-auth-service,UserController.getToken
1674984100734223735,1674984100740355608,6131,t10,s253,s868,ts-auth-service,HTTP GET
1674984100737000000,1674984100740155214,3155,t10,s760,s253,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1674984100738271757,1674984100739732414,1460,t10,s1151,s760,ts-verification-code-service,VerifyCodeController.verifyCode
1674984100741068114,1674984100743104031,2035,t10,s1372,s868,ts-auth-service,UserRepository.findByUsername
1674984100894885184,1674984100895776076,890,t10,s50,s868,ts-auth-service,UserRepository.findByUsername
1674984100741366956,1674984100743062705,1695,t10,s228,s1372,ts-auth-service,SELECT User
1674984100895090208,1674984100895749833,659,t10,s417,s50,ts-auth-service,SELECT User
1674984100742166937,1674984100742761862,594,t10,s495,s228,ts-auth-service,SELECT ts.auth_user
1674984100893706713,1674984100894617307,910,t10,s1782,s868,ts-auth-service,SELECT ts.user_roles
1674984100895215331,1674984100895647545,432,t10,s1221,s417,ts-auth-service,SELECT ts.auth_user
1674984100355000000,1674984100465665908,110665,t12,s1439,s0,ts-gateway-service,/*
1674984100355762753,1674984100465269982,109507,t12,s697,s1439,ts-gateway-service,FilteringWebHandler.handle
1674984100357197893,1674984100465627187,108429,t12,s768,s1439,ts-gateway-service,HTTP GET
1674984100362000000,1674984100462136857,100136,t12,s1191,s768,ts-cancel-service,/api/v1/cancelservice/cancel/{orderId}/{loginId}
1674984100372387656,1674984100460511276,88123,t12,s124,s1191,ts-cancel-service,CancelController.cancelTicket
1674984100377150762,1674984100388404369,11253,t12,s446,s124,ts-cancel-service,HTTP GET
1674984100390876172,1674984100417091293,26215,t12,s493,s124,ts-cancel-service,HTTP PUT
1674984100421214302,1674984100443953018,22738,t12,s236,s124,ts-cancel-service,HTTP GET
1674984100446924529,1674984100457321420,10396,t12,s98,s124,ts-cancel-service,HTTP GET
1674984100382000000,1674984100387149935,5149,t12,s1781,s446,ts-order-service,/api/v1/orderservice/order/{orderId}
1674984100408000000,1674984100416703895,8703,t12,s1624,s493,ts-order-service,/api/v1/orderservice/order
1674984100382672018,1674984100386895968,4223,t12,s515,s1781,ts-order-service,OrderController.getOrderById
1674984100408559431,1674984100416450874,7891,t12,s1336,s1624,ts-order-service,OrderController.saveOrderInfo
1674984100383132408,1674984100386404297,3271,t12,s1685,s515,ts-order-service,OrderRepository.findById
1674984100409061218,1674984100412374278,3313,t12,s1223,s1336,ts-order-service,OrderRepository.findById
1674984100412394231,1674984100416006266,3612,t12,s146,s1336,ts-order-service,OrderRepository.save
1674984100384397048,1674984100385248752,851,t12,s784,s1685,ts-order-service,Session.find order.entity.Order
1674984100385264949,1674984100386026427,761,t12,s1232,s1685,ts-order-service,Transaction.commit
1674984100410458030,1674984100411253783,795,t12,s877,s1223,ts-order-service,Session.find order.entity.Order
1674984100411267606,1674984100412025914,758,t12,s1404,s1223,ts-order-service,Transaction.commit
1674984100412769773,1674984100412797830,28,t12,s559,s146,ts-order-service,Session.merge order.entity.Order
1674984100412802113,1674984100415997404,3195,t12,s614,s146,ts-order-service,Transaction.commit
1674984100384485050,1674984100385088282,603,t12,s623,s784,ts-order-service,SELECT ts.orders
1674984100410536370,1674984100411145341,608,t12,s1378,s877,ts-order-service,SELECT ts.orders
1674984100412968257,1674984100415286097,2317,t12,s1355,s614,ts-order-service,UPDATE ts.orders
1674984100425000000,1674984100444070386,19070,t12,s376,s236,ts-inside-payment-service,/api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money}
1674984100428444335,1674984100442642923,14198,t12,s1578,s376,ts-inside-payment-service,InsidePaymentController.drawBack
1674984100429752528,1674984100435987123,6234,t12,s1059,s1578,ts-inside-payment-service,AddMoneyRepository.findByUserId
1674984100436032297,1674984100441509317,5477,t12,s1309,s1578,ts-inside-payment-service,AddMoneyRepository.save
1674984100430300995,1674984100435921676,5620,t12,s1642,s1059,ts-inside-payment-service,SELECT Money
1674984100437116084,1674984100437330122,214,t12,s138,s1309,ts-inside-payment-service,Session.persist inside_payment.entity.Money
1674984100437385448,1674984100441452043,4066,t12,s791,s1309,ts-inside-payment-service,Transaction.commit
1674984100431625623,1674984100434375620,2749,t12,s889,s1642,ts-inside-payment-service,SELECT ts.inside_money
1674984100437924867,1674984100440157910,2233,t12,s1483,s791,ts-inside-payment-service,INSERT ts.inside_money
1674984100451000000,1674984100456791488,5791,t12,s269,s98,ts-user-service,/api/v1/userservice/users/id/{userId}
1674984100452509198,1674984100456176041,3666,t12,s653,s269,ts-user-service,UserController.getUserByUserId
1674984100453508043,1674984100455645114,2137,t12,s1052,s653,ts-user-service,UserRepository.findByUserId
1674984100453782388,1674984100455625059,1842,t12,s1760,s1052,ts-user-service,SELECT User
1674984100454612622,1674984100455172946,560,t12,s1850,s1760,ts-user-service,SELECT ts.user
1674984108605000000,1674984108780622481,175622,t24,s390,s0,ts-gateway-service,/*
1674984108605735894,1674984108780318984,174583,t24,s965,s390,ts-gateway-service,FilteringWebHandler.handle
1674984108606809418,1674984108780569155,173759,t24,s1149,s390,ts-gateway-service,HTTP POST
1674984108609000000,1674984108778386430,169386,t24,s1803,s1149,ts-preserve-other-service,/api/v1/preserveotherservice/preserveOther
1674984108610950257,1674984108772380542,161430,t24,s1252,s1803,ts-preserve-other-service,PreserveOtherController.preserve
1674984108777145718,1674984108778063433,917,t24,s447,s1803,ts-preserve-other-service,BasicErrorController.error
1674984108612678452,1674984108640529126,27850,t24,s524,s1252,ts-preserve-other-service,HTTP GET
1674984108641877148,1674984108656775371,14898,t24,s1615,s1252,ts-preserve-other-service,HTTP GET
1674984108658536777,1674984108770860576,112323,t24,s1283,s1252,ts-preserve-other-service,HTTP POST
1674984108616000000,1674984108640723569,24723,t24,s1400,s524,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1674984108617579381,1674984108640189761,22610,t24,s338,s1400,ts-security-service,SecurityController.check
1674984108618586341,1674984108628478669,9892,t24,s917,s338,ts-security-service,HTTP GET
1674984108629450344,1674984108636792556,7342,t24,s1780,s338,ts-security-service,HTTP GET
1674984108620000000,1674984108628320045,8320,t24,s1775,s917,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1674984108620546427,1674984108628104283,7557,t24,s1435,s1775,ts-order-service,OrderController.securityInfoCheck
1674984108621180489,1674984108627165659,5985,t24,s49,s1435,ts-order-service,OrderRepository.findByAccountId
1674984108621236162,1674984108627153722,5917,t24,s680,s49,ts-order-service,SELECT Order
1674984108621309149,1674984108624806911,3497,t24,s229,s680,ts-order-service,SELECT ts.orders
1674984108631000000,1674984108637155937,6155,t24,s1646,s1780,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1674984108716000000,1674984108722207976,6207,t24,s391,s927,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674984108738000000,1674984108743680401,5680,t24,s286,s1604,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674984108631653936,1674984108636937339,5283,t24,s1332,s1646,ts-order-other-service,OrderOtherController.securityInfoCheck
1674984108716487634,1674984108722001694,5514,t24,s665,s391,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674984108738356297,1674984108743496161,5139,t24,s1189,s286,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674984108632072034,1674984108636120009,4047,t24,s86,s1332,ts-order-other-service,OrderOtherRepository.findByAccountId
1674984108717055025,1674984108721075476,4020,t24,s1173,s665,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674984108738719843,1674984108742659539,3939,t24,s1206,s1189,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674984108632172317,1674984108636102584,3930,t24,s26,s86,ts-order-other-service,SELECT Order
1674984108717156453,1674984108721057720,3901,t24,s1799,s1173,ts-order-other-service,SELECT Order
1674984108738785477,1674984108742647027,3861,t24,s1783,s1206,ts-order-other-service,SELECT Order
1674984108632338650,1674984108634347061,2008,t24,s1686,s26,ts-order-other-service,SELECT ts.orders_other
1674984108717320178,1674984108719365468,2045,t24,s345,s1799,ts-order-other-service,SELECT ts.orders_other
1674984108738921277,1674984108740910997,1989,t24,s631,s1783,ts-order-other-service,SELECT ts.orders_other
1674984108637289564,1674984108638717972,1428,t24,s488,s338,ts-security-service,SecurityRepository.findByName
1674984108638731299,1674984108639429720,698,t24,s711,s338,ts-security-service,SecurityRepository.findByName
1674984108637514786,1674984108638703024,1188,t24,s1739,s488,ts-security-service,SELECT SecurityConfig
1674984108638823425,1674984108639424125,600,t24,s1753,s711,ts-security-service,SELECT SecurityConfig
1674984108638050739,1674984108638455145,404,t24,s1420,s1739,ts-security-service,SELECT ts.security_config
1674984108638914718,1674984108639279036,364,t24,s1520,s1753,ts-security-service,SELECT ts.security_config
1674984108646000000,1674984108657561469,11561,t24,s1403,s1615,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1674984108647829744,1674984108656634124,8804,t24,s1349,s1403,ts-contacts-service,ContactsController.getContactsByContactsId
1674984108649497220,1674984108655183602,5686,t24,s853,s1349,ts-contacts-service,ContactsRepository.findById
1674984108651351112,1674984108653173954,1822,t24,s1723,s853,ts-contacts-service,Session.find contacts.entity.Contacts
1674984108653236352,1674984108654568447,1332,t24,s198,s853,ts-contacts-service,Transaction.commit
1674984108651694853,1674984108652557213,862,t24,s1323,s1723,ts-contacts-service,SELECT ts.contacts
1674984108662000000,1674984108770856429,108856,t24,s1595,s1283,ts-travel2-service,/api/v1/travel2service/trip_detail
1674984108663202392,1674984108770414939,107212,t24,s571,s1595,ts-travel2-service,Travel2Controller.getTripAllDetailInfo
1674984108663895158,1674984108665500953,1605,t24,s1574,s571,ts-travel2-service,TripRepository.findByTripId
1674984108664128225,1674984108665470482,1342,t24,s894,s1574,ts-travel2-service,SELECT Trip
1674984108664825864,1674984108665372305,546,t24,s566,s894,ts-travel2-service,SELECT ts.trip2
1674984108665802485,1674984108708250228,42447,t24,s389,s571,ts-travel2-service,HTTP POST
1674984108710719675,1674984108732010918,21291,t24,s741,s571,ts-travel2-service,HTTP POST
1674984108732954156,1674984108767991819,35037,t24,s941,s571,ts-travel2-service,HTTP POST
1674984108668000000,1674984108708506118,40506,t24,s321,s389,ts-basic-service,/api/v1/basicservice/basic/travel
1674984108668522729,1674984108708326770,39804,t24,s1689,s321,ts-basic-service,BasicController.queryForTravel
1674984108669403411,1674984108673665147,4261,t24,s743,s1689,ts-basic-service,HTTP GET
1674984108674146236,1674984108677811699,3665,t24,s672,s1689,ts-basic-service,HTTP GET
1674984108678186555,1674984108684840827,6654,t24,s759,s1689,ts-basic-service,HTTP GET
1674984108685643603,1674984108697892658,12249,t24,s517,s1689,ts-basic-service,HTTP GET
1674984108699298955,1674984108706855530,7556,t24,s1752,s1689,ts-basic-service,HTTP GET
1674984108670000000,1674984108672729756,2729,t24,s1388,s743,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674984108674000000,1674984108676629084,2629,t24,s598,s672,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674984108670633337,1674984108672527922,1894,t24,s480,s1388,ts-station-service,StationController.queryForStationId
1674984108674455509,1674984108676466838,2011,t24,s13,s598,ts-station-service,StationController.queryForStationId
1674984108671141147,1674984108672263926,1122,t24,s1366,s480,ts-station-service,StationRepository.findByName
1674984108674828124,1674984108676281193,1453,t24,s890,s13,ts-station-service,StationRepository.findByName
1674984108671306025,1674984108672253427,947,t24,s667,s1366,ts-station-service,SELECT Station
1674984108674937655,1674984108676273045,1335,t24,s1072,s890,ts-station-service,SELECT Station
1674984108671441637,1674984108672175332,733,t24,s1442,s667,ts-station-service,SELECT ts.station
1674984108675616711,1674984108676210560,593,t24,s1228,s1072,ts-station-service,SELECT ts.station
1674984108679000000,1674984108683934886,4934,t24,s1389,s759,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674984108680163597,1674984108683479581,3315,t24,s1286,s1389,ts-train-service,TrainController.retrieveByName
1674984108681173885,1674984108682984622,1810,t24,s1144,s1286,ts-train-service,TrainTypeRepository.findByName
1674984108681410582,1674984108682952568,1541,t24,s33,s1144,ts-train-service,SELECT TrainType
1674984108681723720,1674984108682776879,1053,t24,s717,s33,ts-train-service,SELECT ts.train_type
1674984108687000000,1674984108697466650,10466,t24,s1291,s517,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674984108688358686,1674984108696933419,8574,t24,s995,s1291,ts-route-service,RouteController.queryById
1674984108689399390,1674984108694503925,5104,t24,s9,s995,ts-route-service,RouteRepository.findById
1674984108691248781,1674984108692342905,1094,t24,s1675,s9,ts-route-service,Session.find route.entity.Route
1674984108692387585,1674984108693914346,1526,t24,s1362,s9,ts-route-service,Transaction.commit
1674984108691400072,1674984108692140887,740,t24,s1659,s1675,ts-route-service,SELECT ts.route
1674984108694912959,1674984108695733690,820,t24,s56,s995,ts-route-service,SELECT ts.route_stations
1674984108695895665,1674984108696622127,726,t24,s922,s995,ts-route-service,SELECT ts.route_distances
1674984108700000000,1674984108705893385,5893,t24,s1079,s1752,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674984108701188231,1674984108705445163,4256,t24,s926,s1079,ts-price-service,PriceController.query
1674984108703079909,1674984108704940459,1860,t24,s1269,s926,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674984108703402121,1674984108704921239,1519,t24,s1477,s1269,ts-price-service,SELECT PriceConfig
1674984108703644452,1674984108704629959,985,t24,s398,s1477,ts-price-service,SELECT ts.price_config
