StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674984360169548517,1674984360173570745,4022,t9,s364,s1785,ts-basic-service,HTTP POST
1674984360174226804,1674984360180519250,6292,t9,s606,s1785,ts-basic-service,HTTP POST
1674984360181469041,1674984360195481157,14012,t9,s1566,s1785,ts-basic-service,HTTP POST
1674984360196617744,1674984360203146350,6528,t9,s678,s1785,ts-basic-service,HTTP POST
1674984360171000000,1674984360173925324,2925,t9,s1679,s364,ts-station-service,/api/v1/stationservice/stations/idlist
1674984360171559655,1674984360173688737,2129,t9,s192,s1679,ts-station-service,StationController.queryForIdBatch
1674984360172289657,1674984360173451740,1162,t9,s1500,s192,ts-station-service,StationRepository.findByNames
1674984360172463100,1674984360173431601,968,t9,s49,s1500,ts-station-service,SELECT station
1674984360172666312,1674984360173338268,671,t9,s567,s49,ts-station-service,SELECT ts.station
1674984360176000000,1674984360180711848,4711,t9,s2018,s606,ts-train-service,/api/v1/trainservice/trains/byNames
1674984360176873244,1674984360180275711,3402,t9,s754,s2018,ts-train-service,TrainController.retrieveByName
1674984360177965752,1674984360179803613,1837,t9,s546,s754,ts-train-service,TrainTypeRepository.findByNames
1674984360178236781,1674984360179766322,1529,t9,s694,s546,ts-train-service,SELECT train_type
1674984360178659513,1674984360179599000,939,t9,s1642,s694,ts-train-service,SELECT ts.train_type
1674984360183000000,1674984360195098590,12098,t9,s1751,s1566,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984360184057724,1674984360194765534,10707,t9,s1966,s1751,ts-route-service,RouteController.queryByIds
1674984360185178733,1674984360187366475,2187,t9,s1094,s1966,ts-route-service,RouteRepository.findByIds
1674984360185469051,1674984360187337256,1868,t9,s1558,s1094,ts-route-service,SELECT route
1674984360186486652,1674984360187169518,682,t9,s141,s1558,ts-route-service,SELECT ts.route
1674984360187632807,1674984360188373678,740,t9,s885,s1966,ts-route-service,SELECT ts.route_stations
1674984360188484352,1674984360189149548,665,t9,s1148,s1966,ts-route-service,SELECT ts.route_distances
1674984360189241278,1674984360189849327,608,t9,s942,s1966,ts-route-service,SELECT ts.route_stations
1674984360189926215,1674984360190538805,612,t9,s494,s1966,ts-route-service,SELECT ts.route_distances
1674984360190617355,1674984360191209832,592,t9,s299,s1966,ts-route-service,SELECT ts.route_stations
1674984360191336508,1674984360191930928,594,t9,s1714,s1966,ts-route-service,SELECT ts.route_distances
1674984360191994865,1674984360192593618,598,t9,s758,s1966,ts-route-service,SELECT ts.route_stations
1674984360192653789,1674984360193263649,609,t9,s1858,s1966,ts-route-service,SELECT ts.route_distances
1674984360193320690,1674984360193926463,605,t9,s1926,s1966,ts-route-service,SELECT ts.route_stations
1674984360193978558,1674984360194591290,612,t9,s1309,s1966,ts-route-service,SELECT ts.route_distances
1674984360198000000,1674984360202909151,4909,t9,s680,s678,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984360198882941,1674984360202477461,3594,t9,s1649,s680,ts-price-service,PriceController.query
1674984360200009540,1674984360201979191,1969,t9,s959,s1649,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984360200267137,1674984360201944921,1677,t9,s2071,s959,ts-price-service,SELECT price_config
1674984360200605565,1674984360201648575,1043,t9,s1490,s2071,ts-price-service,SELECT ts.price_config
1674984360207000000,1674984360220264552,13264,t9,s314,s489,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984360451000000,1674984360466895376,15895,t9,s955,s700,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984360470000000,1674984360482965069,12965,t9,s1394,s526,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984360485000000,1674984360519845718,34845,t9,s1421,s94,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984360539000000,1674984360576623872,37623,t9,s1335,s1507,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984360579000000,1674984360608604536,29604,t9,s294,s473,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984360207556536,1674984360220041984,12485,t9,s579,s314,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984360451766818,1674984360466613900,14847,t9,s165,s955,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984360470700124,1674984360482718202,12018,t9,s1369,s1394,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984360485532611,1674984360519610203,34077,t9,s1731,s1421,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984360539610683,1674984360576363032,36752,t9,s65,s1335,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984360579505915,1674984360608357895,28851,t9,s1865,s294,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984360209294575,1674984360214490893,5196,t9,s643,s579,ts-seat-service,HTTP POST
1674984360215347941,1674984360219144695,3796,t9,s1582,s579,ts-seat-service,HTTP GET
1674984360453853638,1674984360459625262,5771,t9,s1327,s165,ts-seat-service,HTTP POST
1674984360460702113,1674984360465350709,4648,t9,s1939,s165,ts-seat-service,HTTP GET
1674984360472519491,1674984360477111842,4592,t9,s1074,s1369,ts-seat-service,HTTP POST
1674984360478047832,1674984360481709663,3661,t9,s2083,s1369,ts-seat-service,HTTP GET
1674984360487278217,1674984360491313523,4035,t9,s1065,s1731,ts-seat-service,HTTP POST
1674984360492130692,1674984360518647318,26516,t9,s1997,s1731,ts-seat-service,HTTP GET
1674984360541439531,1674984360545845950,4406,t9,s1845,s65,ts-seat-service,HTTP POST
1674984360546785192,1674984360575331860,28546,t9,s2008,s65,ts-seat-service,HTTP GET
1674984360581328143,1674984360585508016,4179,t9,s651,s1865,ts-seat-service,HTTP POST
1674984360586371064,1674984360607305590,20934,t9,s1164,s1865,ts-seat-service,HTTP GET
1674984360212000000,1674984360214408772,2408,t9,s1990,s643,ts-order-service,/api/v1/orderservice/order/tickets
1674984360456000000,1674984360458882896,2882,t9,s1224,s1327,ts-order-service,/api/v1/orderservice/order/tickets
1674984360474000000,1674984360476236100,2236,t9,s487,s1074,ts-order-service,/api/v1/orderservice/order/tickets
1674984360489000000,1674984360490890306,1890,t9,s611,s1065,ts-order-service,/api/v1/orderservice/order/tickets
1674984360543000000,1674984360545188985,2188,t9,s1682,s1845,ts-order-service,/api/v1/orderservice/order/tickets
1674984360212415535,1674984360214264451,1848,t9,s1368,s1990,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984360456417333,1674984360458730247,2312,t9,s1874,s1224,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984360474303183,1674984360476096616,1793,t9,s710,s487,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984360489231401,1674984360490784131,1552,t9,s1645,s611,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984360543319196,1674984360545057108,1737,t9,s1041,s1682,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984360212890647,1674984360213797404,906,t9,s427,s1368,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984360456980258,1674984360458288654,1308,t9,s1121,s1874,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984360474623876,1674984360475643139,1019,t9,s1262,s710,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984360489585012,1674984360490417743,832,t9,s383,s1645,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984360543719785,1674984360544628369,908,t9,s2048,s1041,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984360212943474,1674984360213786084,842,t9,s1868,s427,ts-order-service,SELECT Order
1674984360457042827,1674984360458278112,1235,t9,s711,s1121,ts-order-service,SELECT Order
1674984360474668325,1674984360475634817,966,t9,s1672,s1262,ts-order-service,SELECT Order
1674984360489631179,1674984360490411331,780,t9,s178,s383,ts-order-service,SELECT Order
1674984360543764938,1674984360544618914,853,t9,s1398,s2048,ts-order-service,SELECT Order
1674984360213011666,1674984360213766349,754,t9,s1511,s1868,ts-order-service,SELECT ts.orders
1674984360457114492,1674984360458262097,1147,t9,s1280,s711,ts-order-service,SELECT ts.orders
1674984360474721657,1674984360475620660,899,t9,s133,s1672,ts-order-service,SELECT ts.orders
1674984360489685058,1674984360490400838,715,t9,s1818,s178,ts-order-service,SELECT ts.orders
1674984360543831920,1674984360544604728,772,t9,s1828,s1398,ts-order-service,SELECT ts.orders
1674984360217000000,1674984360218830110,1830,t9,s684,s1582,ts-config-service,/api/v1/configservice/configs/{configName}
1674984360462000000,1674984360464448639,2448,t9,s1960,s1939,ts-config-service,/api/v1/configservice/configs/{configName}
1674984360479000000,1674984360480571248,1571,t9,s623,s2083,ts-config-service,/api/v1/configservice/configs/{configName}
1674984360493000000,1674984360494642180,1642,t9,s1639,s1997,ts-config-service,/api/v1/configservice/configs/{configName}
1674984360548000000,1674984360550135390,2135,t9,s1546,s2008,ts-config-service,/api/v1/configservice/configs/{configName}
1674984360587000000,1674984360588574387,1574,t9,s1032,s1164,ts-config-service,/api/v1/configservice/configs/{configName}
1674984360217401487,1674984360218717378,1315,t9,s1508,s684,ts-config-service,ConfigController.retrieve
1674984360462524233,1674984360464308519,1784,t9,s1371,s1960,ts-config-service,ConfigController.retrieve
1674984360479304257,1674984360480472654,1168,t9,s1701,s623,ts-config-service,ConfigController.retrieve
1674984360493337038,1674984360494535059,1198,t9,s1532,s1639,ts-config-service,ConfigController.retrieve
1674984360548487937,1674984360549983167,1495,t9,s1921,s1546,ts-config-service,ConfigController.retrieve
1674984360587325007,1674984360588473493,1148,t9,s1170,s1032,ts-config-service,ConfigController.retrieve
1674984360217684652,1674984360218329925,645,t9,s1143,s1508,ts-config-service,ConfigRepository.findByName
1674984360462937690,1674984360463861553,923,t9,s1879,s1371,ts-config-service,ConfigRepository.findByName
1674984360479539252,1674984360480125613,586,t9,s2021,s1701,ts-config-service,ConfigRepository.findByName
1674984360493601852,1674984360494181605,579,t9,s443,s1532,ts-config-service,ConfigRepository.findByName
1674984360548848749,1674984360549549119,700,t9,s917,s1921,ts-config-service,ConfigRepository.findByName
1674984360587569459,1674984360588132593,563,t9,s480,s1170,ts-config-service,ConfigRepository.findByName
1674984360217731575,1674984360218327348,595,t9,s533,s1143,ts-config-service,SELECT Config
1674984360463012935,1674984360463858638,845,t9,s262,s1879,ts-config-service,SELECT Config
1674984360479582573,1674984360480123331,540,t9,s578,s2021,ts-config-service,SELECT Config
1674984360493639441,1674984360494179332,539,t9,s1892,s443,ts-config-service,SELECT Config
1674984360548914651,1674984360549544798,630,t9,s499,s917,ts-config-service,SELECT Config
1674984360587610439,1674984360588130238,519,t9,s1820,s480,ts-config-service,SELECT Config
1674984360217786928,1674984360218283224,496,t9,s940,s533,ts-config-service,SELECT ts.config
1674984360463089721,1674984360463811051,721,t9,s1407,s262,ts-config-service,SELECT ts.config
1674984360479625169,1674984360480094872,469,t9,s108,s578,ts-config-service,SELECT ts.config
1674984360493681814,1674984360494149408,467,t9,s1125,s1892,ts-config-service,SELECT ts.config
1674984360548985361,1674984360549497868,512,t9,s1651,s499,ts-config-service,SELECT ts.config
1674984360587657984,1674984360588101576,443,t9,s1857,s1820,ts-config-service,SELECT ts.config
1674984360582000000,1674984360584130053,2130,t9,s1596,s651,ts-order-service,/api/v1/orderservice/order/tickets
1674984360582358327,1674984360584002161,1643,t9,s1048,s1596,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984360582760706,1674984360583612264,851,t9,s1950,s1048,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984360582805923,1674984360583603907,797,t9,s1274,s1950,ts-order-service,SELECT Order
1674984360582875931,1674984360583590768,714,t9,s458,s1274,ts-order-service,SELECT ts.orders
1674984359898000000,1674984360186428360,288428,t13,s534,s0,ts-gateway-service,/*
1674984359898975445,1674984360186190803,287215,t13,s1707,s534,ts-gateway-service,FilteringWebHandler.handle
1674984359900263312,1674984360186384163,286120,t13,s560,s534,ts-gateway-service,HTTP POST
1674984359902000000,1674984360185580125,283580,t13,s1030,s560,ts-travel-service,/api/v1/travelservice/trips/left
1674984359902855133,1674984360185229729,282374,t13,s892,s1030,ts-travel-service,TravelController.queryInfo
1674984359903459679,1674984359905574449,2114,t13,s980,s892,ts-travel-service,TripRepository.findAll
1674984359904352014,1674984359904916508,564,t13,s1565,s980,ts-travel-service,SELECT Trip
1674984359904942099,1674984359905353521,411,t13,s1836,s980,ts-travel-service,Transaction.commit
1674984359904458124,1674984359904800639,342,t13,s1618,s1565,ts-travel-service,SELECT ts.trip
1674984359906373910,1674984359991543319,85169,t13,s1043,s892,ts-travel-service,HTTP POST
1674984359992694249,1674984360043909703,51215,t13,s1177,s892,ts-travel-service,HTTP POST
1674984360044836195,1674984360059562598,14726,t13,s737,s892,ts-travel-service,HTTP POST
1674984360060705213,1674984360088614213,27909,t13,s1829,s892,ts-travel-service,HTTP POST
1674984360089373311,1674984360116530750,27157,t13,s889,s892,ts-travel-service,HTTP POST
1674984360117572801,1674984360131050377,13477,t13,s423,s892,ts-travel-service,HTTP POST
1674984360131749827,1674984360184315740,52565,t13,s1742,s892,ts-travel-service,HTTP POST
1674984359909000000,1674984359991077020,82077,t13,s1694,s1043,ts-basic-service,/api/v1/basicservice/basic/travels
1674984359909644654,1674984359990882951,81238,t13,s632,s1694,ts-basic-service,BasicController.queryForTravels
1674984359910863074,1674984359917237990,6374,t13,s1804,s632,ts-basic-service,HTTP POST
1674984359917895488,1674984359941016346,23120,t13,s520,s632,ts-basic-service,HTTP POST
1674984359942012311,1674984359962081378,20069,t13,s1540,s632,ts-basic-service,HTTP POST
1674984359963547358,1674984359989581301,26033,t13,s1762,s632,ts-basic-service,HTTP POST
1674984359913000000,1674984359916755730,3755,t13,s790,s1804,ts-station-service,/api/v1/stationservice/stations/idlist
1674984359913785356,1674984359916524110,2738,t13,s1333,s790,ts-station-service,StationController.queryForIdBatch
1674984359914538523,1674984359916226545,1688,t13,s639,s1333,ts-station-service,StationRepository.findByNames
1674984359914772255,1674984359916200740,1428,t13,s633,s639,ts-station-service,SELECT station
1674984359915510750,1674984359916092475,581,t13,s21,s633,ts-station-service,SELECT ts.station
1674984359935000000,1674984359940723760,5723,t13,s1748,s520,ts-train-service,/api/v1/trainservice/trains/byNames
1674984359935993551,1674984359940260875,4267,t13,s1206,s1748,ts-train-service,TrainController.retrieveByName
1674984359937086739,1674984359939719254,2632,t13,s862,s1206,ts-train-service,TrainTypeRepository.findByNames
1674984359937423004,1674984359939673705,2250,t13,s396,s862,ts-train-service,SELECT train_type
1674984359938618370,1674984359939440935,822,t13,s1946,s396,ts-train-service,SELECT ts.train_type
1674984359945000000,1674984359961874056,16874,t13,s1910,s1540,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984359946438262,1674984359961207174,14768,t13,s524,s1910,ts-route-service,RouteController.queryByIds
1674984359948113847,1674984359951316204,3202,t13,s2005,s524,ts-route-service,RouteRepository.findByIds
1674984359948593190,1674984359951254381,2661,t13,s34,s2005,ts-route-service,SELECT route
1674984359950052076,1674984359950923527,871,t13,s139,s34,ts-route-service,SELECT ts.route
1674984359951894240,1674984359952976480,1082,t13,s1161,s524,ts-route-service,SELECT ts.route_stations
1674984359953178657,1674984359954016576,837,t13,s1574,s524,ts-route-service,SELECT ts.route_distances
1674984359954167964,1674984359954940647,772,t13,s1861,s524,ts-route-service,SELECT ts.route_stations
1674984359955042311,1674984359955858606,816,t13,s1756,s524,ts-route-service,SELECT ts.route_distances
1674984359956042671,1674984359956788857,746,t13,s1590,s524,ts-route-service,SELECT ts.route_stations
1674984359956903294,1674984359957619263,715,t13,s243,s524,ts-route-service,SELECT ts.route_distances
1674984359957704591,1674984359958423779,719,t13,s2065,s524,ts-route-service,SELECT ts.route_stations
1674984359958504316,1674984359959274891,770,t13,s209,s524,ts-route-service,SELECT ts.route_distances
1674984359959363265,1674984359960084579,721,t13,s1520,s524,ts-route-service,SELECT ts.route_stations
1674984359960177106,1674984359960856344,679,t13,s186,s524,ts-route-service,SELECT ts.route_distances
1674984359983000000,1674984359989262947,6262,t13,s398,s1762,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984359983945128,1674984359988752887,4807,t13,s766,s398,ts-price-service,PriceController.query
1674984359985043643,1674984359988204978,3161,t13,s622,s766,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984359985553238,1674984359988168205,2614,t13,s2015,s622,ts-price-service,SELECT price_config
1674984359986881808,1674984359987846774,964,t13,s1020,s2015,ts-price-service,SELECT ts.price_config
1674984360024000000,1674984360043800763,19800,t13,s276,s1177,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984360046000000,1674984360059047263,13047,t13,s279,s737,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984360062000000,1674984360088312597,26312,t13,s386,s1829,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984360090000000,1674984360115671295,25671,t13,s1677,s889,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984360119000000,1674984360130995186,11995,t13,s28,s423,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984360147000000,1674984360183971386,36971,t13,s1054,s1742,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984360024856848,1674984360043469845,18612,t13,s475,s276,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984360047060850,1674984360058771545,11710,t13,s1495,s279,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984360062610843,1674984360088071549,25460,t13,s705,s386,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984360090579627,1674984360115423587,24843,t13,s523,s1677,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984360119519755,1674984360130744828,11225,t13,s592,s28,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984360147542018,1674984360183757299,36215,t13,s176,s1054,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984360026847459,1674984360034570725,7723,t13,s722,s475,ts-seat-service,HTTP POST
1674984360035556860,1674984360042291700,6734,t13,s1307,s475,ts-seat-service,HTTP GET
1674984360048861107,1674984360053159521,4298,t13,s887,s1495,ts-seat-service,HTTP POST
1674984360054132942,1674984360057486764,3353,t13,s140,s1495,ts-seat-service,HTTP GET
1674984360064363473,1674984360068544991,4181,t13,s2027,s705,ts-seat-service,HTTP POST
1674984360069505870,1674984360087086906,17581,t13,s1253,s705,ts-seat-service,HTTP GET
1674984360092299674,1674984360096251008,3951,t13,s964,s523,ts-seat-service,HTTP POST
1674984360097172698,1674984360114291185,17118,t13,s1498,s523,ts-seat-service,HTTP GET
1674984360121145811,1674984360125006419,3860,t13,s1414,s592,ts-seat-service,HTTP POST
1674984360125955802,1674984360129402534,3446,t13,s259,s592,ts-seat-service,HTTP GET
1674984360149269282,1674984360154184579,4915,t13,s1995,s176,ts-seat-service,HTTP POST
1674984360155167882,1674984360182920794,27752,t13,s1092,s176,ts-seat-service,HTTP GET
1674984360030000000,1674984360033304546,3304,t13,s1169,s722,ts-order-service,/api/v1/orderservice/order/tickets
1674984360050000000,1674984360051986085,1986,t13,s1730,s887,ts-order-service,/api/v1/orderservice/order/tickets
1674984360065000000,1674984360067195357,2195,t13,s196,s2027,ts-order-service,/api/v1/orderservice/order/tickets
1674984360094000000,1674984360095704576,1704,t13,s1899,s964,ts-order-service,/api/v1/orderservice/order/tickets
1674984360122000000,1674984360123613993,1613,t13,s1229,s1414,ts-order-service,/api/v1/orderservice/order/tickets
1674984360151000000,1674984360153332107,2332,t13,s248,s1995,ts-order-service,/api/v1/orderservice/order/tickets
1674984360030554169,1674984360033147096,2592,t13,s1083,s1169,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984360050329629,1674984360051854001,1524,t13,s1308,s1730,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984360065280743,1674984360067083319,1802,t13,s12,s196,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984360094220779,1674984360095607445,1386,t13,s1712,s1899,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984360122203769,1674984360123522164,1318,t13,s1279,s1229,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984360151382617,1674984360153196689,1814,t13,s1609,s248,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984360031291738,1674984360032639746,1348,t13,s755,s1083,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984360050689810,1674984360051481754,791,t13,s462,s1308,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984360065574818,1674984360066720653,1145,t13,s1373,s12,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984360094515556,1674984360095276846,761,t13,s1019,s1712,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984360122525541,1674984360123221275,695,t13,s1659,s1279,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984360151935701,1674984360152789309,853,t13,s1494,s1609,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984360031366884,1674984360032629991,1263,t13,s1433,s755,ts-order-service,SELECT Order
1674984360050731206,1674984360051474592,743,t13,s822,s462,ts-order-service,SELECT Order
1674984360065608240,1674984360066713959,1105,t13,s1267,s1373,ts-order-service,SELECT Order
1674984360094547209,1674984360095271248,724,t13,s1890,s1019,ts-order-service,SELECT Order
1674984360122552945,1674984360123216571,663,t13,s743,s1659,ts-order-service,SELECT Order
1674984360151988984,1674984360152782328,793,t13,s295,s1494,ts-order-service,SELECT Order
1674984360031958255,1674984360032616498,658,t13,s585,s1433,ts-order-service,SELECT ts.orders
1674984360050785959,1674984360051461699,675,t13,s53,s822,ts-order-service,SELECT ts.orders
1674984360066115795,1674984360066704927,589,t13,s662,s1267,ts-order-service,SELECT ts.orders
1674984360094585519,1674984360095263327,677,t13,s1358,s1890,ts-order-service,SELECT ts.orders
1674984360122588947,1674984360123209651,620,t13,s1348,s743,ts-order-service,SELECT ts.orders
1674984360152058062,1674984360152771220,713,t13,s1211,s295,ts-order-service,SELECT ts.orders
1674984360038000000,1674984360040509251,2509,t13,s1992,s1307,ts-config-service,/api/v1/configservice/configs/{configName}
1674984360055000000,1674984360056515603,1515,t13,s2041,s140,ts-config-service,/api/v1/configservice/configs/{configName}
1674984360070000000,1674984360071588494,1588,t13,s552,s1253,ts-config-service,/api/v1/configservice/configs/{configName}
1674984360099000000,1674984360100509735,1509,t13,s1699,s1498,ts-config-service,/api/v1/configservice/configs/{configName}
1674984360127000000,1674984360128602377,1602,t13,s1648,s259,ts-config-service,/api/v1/configservice/configs/{configName}
1674984360156000000,1674984360157870036,1870,t13,s1561,s1092,ts-config-service,/api/v1/configservice/configs/{configName}
1674984360038530547,1674984360040364292,1833,t13,s73,s1992,ts-config-service,ConfigController.retrieve
1674984360055307449,1674984360056412297,1104,t13,s82,s2041,ts-config-service,ConfigController.retrieve
1674984360070360691,1674984360071476374,1115,t13,s1882,s552,ts-config-service,ConfigController.retrieve
1674984360099306891,1674984360100403487,1096,t13,s204,s1699,ts-config-service,ConfigController.retrieve
1674984360127317571,1674984360128496363,1178,t13,s768,s1648,ts-config-service,ConfigController.retrieve
1674984360156338002,1674984360157769417,1431,t13,s222,s1561,ts-config-service,ConfigController.retrieve
1674984360038958720,1674984360039896450,937,t13,s119,s73,ts-config-service,ConfigRepository.findByName
1674984360055549010,1674984360056068827,519,t13,s1455,s82,ts-config-service,ConfigRepository.findByName
1674984360070618267,1674984360071126426,508,t13,s307,s1882,ts-config-service,ConfigRepository.findByName
1674984360099542673,1674984360100051245,508,t13,s1354,s204,ts-config-service,ConfigRepository.findByName
1674984360127572881,1674984360128134899,562,t13,s400,s768,ts-config-service,ConfigRepository.findByName
1674984360156598489,1674984360157396078,797,t13,s1902,s222,ts-config-service,ConfigRepository.findByName
1674984360039029225,1674984360039893115,863,t13,s1982,s119,ts-config-service,SELECT Config
1674984360055592612,1674984360056066752,474,t13,s1894,s1455,ts-config-service,SELECT Config
1674984360070656882,1674984360071124046,467,t13,s572,s307,ts-config-service,SELECT Config
1674984360099579458,1674984360100048893,469,t13,s134,s1354,ts-config-service,SELECT Config
1674984360127615143,1674984360128132674,517,t13,s501,s400,ts-config-service,SELECT Config
1674984360156644304,1674984360157393427,749,t13,s1891,s1902,ts-config-service,SELECT Config
1674984360039469437,1674984360039844318,374,t13,s1127,s1982,ts-config-service,SELECT ts.config
1674984360055635200,1674984360056037306,402,t13,s1807,s1894,ts-config-service,SELECT ts.config
1674984360070701653,1674984360071090916,389,t13,s1226,s572,ts-config-service,SELECT ts.config
1674984360099620938,1674984360100018764,397,t13,s857,s134,ts-config-service,SELECT ts.config
1674984360127678548,1674984360128100271,421,t13,s736,s501,ts-config-service,SELECT ts.config
1674984360157029689,1674984360157360881,331,t13,s14,s1891,ts-config-service,SELECT ts.config
1674984364418000000,1674984364635347899,217347,t2,s464,s0,ts-gateway-service,/*
1674984364419011300,1674984364635070955,216059,t2,s550,s464,ts-gateway-service,FilteringWebHandler.handle
1674984364420604814,1674984364635304597,214699,t2,s718,s464,ts-gateway-service,HTTP GET
1674984364426000000,1674984364633548368,207548,t2,s975,s718,ts-cancel-service,/api/v1/cancelservice/cancel/{orderId}/{loginId}
1674984364435756980,1674984364631802705,196045,t2,s77,s975,ts-cancel-service,CancelController.cancelTicket
1674984364441534602,1674984364455242632,13708,t2,s48,s77,ts-cancel-service,HTTP GET
1674984364460042724,1674984364471122385,11079,t2,s348,s77,ts-cancel-service,HTTP PUT
1674984364476586588,1674984364523628597,47042,t2,s627,s77,ts-cancel-service,HTTP GET
1674984364610303366,1674984364626471745,16168,t2,s1345,s77,ts-cancel-service,HTTP GET
1674984364447000000,1674984364452296926,5296,t2,s1055,s48,ts-order-service,/api/v1/orderservice/order/{orderId}
1674984364462000000,1674984364469787082,7787,t2,s47,s348,ts-order-service,/api/v1/orderservice/order
1674984364447658078,1674984364452055639,4397,t2,s741,s1055,ts-order-service,OrderController.getOrderById
1674984364462543989,1674984364469549086,7005,t2,s1697,s47,ts-order-service,OrderController.saveOrderInfo
1674984364448100956,1674984364451599909,3498,t2,s1515,s741,ts-order-service,OrderRepository.findById
1674984364462986659,1674984364465456692,2470,t2,s1037,s1697,ts-order-service,OrderRepository.findById
1674984364465491548,1674984364469182839,3691,t2,s120,s1697,ts-order-service,OrderRepository.save
1674984364449636163,1674984364450485923,849,t2,s1286,s1515,ts-order-service,Session.find order.entity.Order
1674984364450504558,1674984364451215342,710,t2,s1401,s1515,ts-order-service,Transaction.commit
1674984364463871898,1674984364464494814,622,t2,s1608,s1037,ts-order-service,Session.find order.entity.Order
1674984364464504598,1674984364465144118,639,t2,s1758,s1037,ts-order-service,Transaction.commit
1674984364465881330,1674984364465931475,50,t2,s904,s120,ts-order-service,Session.merge order.entity.Order
1674984364465934887,1674984364469174822,3239,t2,s320,s120,ts-order-service,Transaction.commit
1674984364449779388,1674984364450329322,549,t2,s800,s1286,ts-order-service,SELECT ts.orders
1674984364463930718,1674984364464413409,482,t2,s1668,s1608,ts-order-service,SELECT ts.orders
1674984364466155335,1674984364468465432,2310,t2,s663,s320,ts-order-service,UPDATE ts.orders
1674984364482000000,1674984364606820598,124820,t2,s1695,s627,ts-inside-payment-service,/api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money}
1674984364488496689,1674984364522157779,33661,t2,s556,s1695,ts-inside-payment-service,InsidePaymentController.drawBack
1674984364490675244,1674984364512834908,22159,t2,s1330,s556,ts-inside-payment-service,AddMoneyRepository.findByUserId
1674984364512916481,1674984364520229655,7313,t2,s1138,s556,ts-inside-payment-service,AddMoneyRepository.save
1674984364492390320,1674984364512723521,20333,t2,s596,s1330,ts-inside-payment-service,SELECT Money
1674984364514406541,1674984364514870366,463,t2,s403,s1138,ts-inside-payment-service,Session.persist inside_payment.entity.Money
1674984364515017516,1674984364520126676,5109,t2,s1186,s1138,ts-inside-payment-service,Transaction.commit
