StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675083151220090560,1675083151220879644,789,t7,s645,s2671,ts-station-service,SELECT Station
1675083151223672943,1675083151224243761,570,t7,s1782,s1280,ts-station-service,SELECT Station
1675083151110289899,1675083151111030170,740,t7,s1609,s1523,ts-station-service,SELECT ts.station
1675083151113793898,1675083151114351908,558,t7,s2155,s241,ts-station-service,SELECT ts.station
1675083151220185848,1675083151220830614,644,t7,s2036,s645,ts-station-service,SELECT ts.station
1675083151223712575,1675083151224210673,498,t7,s61,s1782,ts-station-service,SELECT ts.station
1675083151115000000,1675083151117100854,2100,t7,s1217,s2583,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675083151226000000,1675083151227970097,1970,t7,s1789,s618,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675083151115449371,1675083151116947285,1497,t7,s678,s1217,ts-train-service,TrainController.retrieveByName
1675083151226433706,1675083151227828750,1395,t7,s1795,s1789,ts-train-service,TrainController.retrieveByName
1675083151115897422,1675083151116753328,855,t7,s656,s678,ts-train-service,TrainTypeRepository.findByName
1675083151226881129,1675083151227628626,747,t7,s2391,s1795,ts-train-service,TrainTypeRepository.findByName
1675083151116033579,1675083151116747897,714,t7,s166,s656,ts-train-service,SELECT TrainType
1675083151226980761,1675083151227622684,641,t7,s2516,s2391,ts-train-service,SELECT TrainType
1675083151116115374,1675083151116676595,561,t7,s319,s166,ts-train-service,SELECT ts.train_type
1675083151227062271,1675083151227563730,501,t7,s351,s2516,ts-train-service,SELECT ts.train_type
1675083151120000000,1675083151129657103,9657,t7,s827,s57,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675083151230000000,1675083151240602936,10602,t7,s769,s954,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675083151121007783,1675083151129260013,8252,t7,s786,s827,ts-route-service,RouteController.queryById
1675083151231055114,1675083151240218887,9163,t7,s256,s769,ts-route-service,RouteController.queryById
1675083151121983086,1675083151126904295,4921,t7,s1393,s786,ts-route-service,RouteRepository.findById
1675083151232144120,1675083151237751471,5607,t7,s941,s256,ts-route-service,RouteRepository.findById
1675083151123881878,1675083151125059694,1177,t7,s1369,s1393,ts-route-service,Session.find route.entity.Route
1675083151125079523,1675083151126274094,1194,t7,s1593,s1393,ts-route-service,Transaction.commit
1675083151234196729,1675083151235575578,1378,t7,s177,s941,ts-route-service,Session.find route.entity.Route
1675083151235594156,1675083151237101849,1507,t7,s1850,s941,ts-route-service,Transaction.commit
1675083151124048978,1675083151124835799,786,t7,s1130,s1369,ts-route-service,SELECT ts.route
1675083151127246401,1675083151128066760,820,t7,s70,s786,ts-route-service,SELECT ts.route_stations
1675083151128225263,1675083151128981906,756,t7,s1854,s786,ts-route-service,SELECT ts.route_distances
1675083151234348096,1675083151235283621,935,t7,s556,s177,ts-route-service,SELECT ts.route
1675083151238124546,1675083151238995283,870,t7,s306,s256,ts-route-service,SELECT ts.route_stations
1675083151239162865,1675083151239938173,775,t7,s822,s256,ts-route-service,SELECT ts.route_distances
1675083151132000000,1675083151136918055,4918,t7,s199,s1457,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675083151132935097,1675083151136510491,3575,t7,s1996,s199,ts-price-service,PriceController.query
1675083151134280231,1675083151136056011,1775,t7,s30,s1996,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675083151134697218,1675083151136037777,1340,t7,s293,s30,ts-price-service,SELECT PriceConfig
1675083151134868150,1675083151135880872,1012,t7,s217,s293,ts-price-service,SELECT ts.price_config
1675083151142000000,1675083151181422353,39422,t7,s650,s1952,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083151185000000,1675083151208835037,23835,t7,s2507,s2597,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083151254000000,1675083151288358124,34358,t7,s469,s874,ts-seat-service,/api/v1/seatservice/seats
1675083151142523464,1675083151181132310,38608,t7,s1557,s650,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083151185554707,1675083151208632610,23077,t7,s853,s2507,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083151255456160,1675083151287697193,32241,t7,s2289,s469,ts-seat-service,SeatController.create
1675083151144453840,1675083151155531633,11077,t7,s1166,s1557,ts-seat-service,HTTP POST
1675083151175163019,1675083151179907854,4744,t7,s2667,s1557,ts-seat-service,HTTP GET
1675083151187343990,1675083151198125650,10781,t7,s904,s853,ts-seat-service,HTTP POST
1675083151202853202,1675083151207612034,4758,t7,s2723,s853,ts-seat-service,HTTP GET
1675083151257269865,1675083151268318802,11048,t7,s1277,s2289,ts-seat-service,HTTP POST
1675083151177000000,1675083151179506935,2506,t7,s34,s2667,ts-config-service,/api/v1/configservice/configs/{configName}
1675083151204000000,1675083151206178501,2178,t7,s1047,s2723,ts-config-service,/api/v1/configservice/configs/{configName}
1675083151177522450,1675083151179366434,1843,t7,s8,s34,ts-config-service,ConfigController.retrieve
1675083151204411901,1675083151206050357,1638,t7,s2168,s1047,ts-config-service,ConfigController.retrieve
1675083151178005319,1675083151178877313,871,t7,s2261,s8,ts-config-service,ConfigRepository.findByName
1675083151204775745,1675083151205598541,822,t7,s194,s2168,ts-config-service,ConfigRepository.findByName
1675083151178068193,1675083151178872016,803,t7,s1224,s2261,ts-config-service,SELECT Config
1675083151204850030,1675083151205594241,744,t7,s1341,s194,ts-config-service,SELECT Config
1675083151178165775,1675083151178802299,636,t7,s291,s1224,ts-config-service,SELECT ts.config
1675083151204926277,1675083151205527891,601,t7,s1151,s1341,ts-config-service,SELECT ts.config
1675083151243000000,1675083151247268996,4268,t7,s1581,s557,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675083151243830980,1675083151246968741,3137,t7,s1048,s1581,ts-price-service,PriceController.query
1675083151245088845,1675083151246554816,1465,t7,s1058,s1048,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675083151245290295,1675083151246537360,1247,t7,s36,s1058,ts-price-service,SELECT PriceConfig
1675083151245461189,1675083151246402912,941,t7,s2463,s36,ts-price-service,SELECT ts.price_config
1675083151319000000,1675083151340200529,21200,t7,s967,s386,ts-assurance-service,/api/v1/assuranceservice/assurances/{typeIndex}/{orderId}
1675083151322544718,1675083151339120240,16575,t7,s440,s967,ts-assurance-service,AssuranceController.createNewAssurance
1675083151323620666,1675083151326803746,3183,t7,s2707,s440,ts-assurance-service,AssuranceRepository.findByOrderId
1675083151326885106,1675083151337551607,10666,t7,s1961,s440,ts-assurance-service,AssuranceRepository.save
1675083151324203709,1675083151326715277,2511,t7,s1901,s2707,ts-assurance-service,SELECT Assurance
1675083151333248879,1675083151334395830,1146,t7,s2404,s1961,ts-assurance-service,Session.merge assurance.entity.Assurance
1675083151334444614,1675083151337497878,3053,t7,s2560,s1961,ts-assurance-service,Transaction.commit
1675083151325449582,1675083151326271543,821,t7,s1497,s1901,ts-assurance-service,SELECT ts.assurance
1675083151333519402,1675083151334031425,512,t7,s312,s2404,ts-assurance-service,SELECT ts.assurance
1675083151334742351,1675083151336682391,1940,t7,s2136,s2560,ts-assurance-service,INSERT ts.assurance
1675083152340000000,1675083152353276681,13276,t7,s191,s2379,ts-food-service,/api/v1/foodservice/orders
1675083152341498443,1675083152352754706,11256,t7,s1852,s191,ts-food-service,FoodController.createFoodOrder
1675083152342386057,1675083152345135253,2749,t7,s445,s1852,ts-food-service,FoodOrderRepository.findByOrderId
1675083152345171964,1675083152350744114,5572,t7,s551,s1852,ts-food-service,FoodOrderRepository.save
1675083152342843246,1675083152345064785,2221,t7,s1754,s445,ts-food-service,SELECT FoodOrder
1675083152345872299,1675083152347238688,1366,t7,s31,s551,ts-food-service,Session.merge foodsearch.entity.FoodOrder
1675083152347277703,1675083152350716324,3438,t7,s1730,s551,ts-food-service,Transaction.commit
1675083152343902550,1675083152344721087,818,t7,s418,s1754,ts-food-service,SELECT ts.food_order
1675083152346109979,1675083152346653023,543,t7,s949,s31,ts-food-service,SELECT ts.food_order
1675083152347561370,1675083152349870487,2309,t7,s674,s1730,ts-food-service,INSERT ts.food_order
1675083152351824420,1675083152352026385,201,t7,s2665,s1852,ts-food-service,<default> send
1675083152353000000,1675083152359392902,6392,t7,s329,s2665,ts-delivery-service,food_delivery process
1675083152353000000,1675083152353046617,46,t7,s2420,s2665,ts-delivery-service,food_delivery process
1675083152354048115,1675083152359244324,5196,t7,s2145,s329,ts-delivery-service,DeliveryRepository.save
1675083152355182112,1675083152356320903,1138,t7,s1871,s2145,ts-delivery-service,Session.merge delivery.entity.Delivery
1675083152356361164,1675083152359139917,2778,t7,s1368,s2145,ts-delivery-service,Transaction.commit
1675083152355516423,1675083152356025181,508,t7,s2422,s1871,ts-delivery-service,SELECT ts.delivery
1675083152356620122,1675083152358394035,1773,t7,s629,s1368,ts-delivery-service,INSERT ts.delivery
1675083153356000000,1675083153361670195,5670,t7,s1694,s1110,ts-user-service,/api/v1/userservice/users/id/{userId}
1675083153357774332,1675083153361103829,3329,t7,s713,s1694,ts-user-service,UserController.getUserByUserId
1675083153358351717,1675083153360621386,2269,t7,s129,s713,ts-user-service,UserRepository.findByUserId
1675083153358586622,1675083153360610623,2024,t7,s1087,s129,ts-user-service,SELECT User
1675083153358785038,1675083153359615776,830,t7,s2386,s1087,ts-user-service,SELECT ts.user
1675083152791000000,1675083153110634357,319634,t16,s192,s0,ts-gateway-service,/*
1675083152791621743,1675083153110408979,318787,t16,s284,s192,ts-gateway-service,FilteringWebHandler.handle
1675083152792480771,1675083153110598013,318117,t16,s1980,s192,ts-gateway-service,HTTP POST
1675083152795000000,1675083153109792417,314792,t16,s2095,s1980,ts-preserve-other-service,/api/v1/preserveotherservice/preserveOther
1675083152796393055,1675083153109073340,312680,t16,s821,s2095,ts-preserve-other-service,PreserveOtherController.preserve
1675083152797618829,1675083152833930924,36312,t16,s921,s821,ts-preserve-other-service,HTTP GET
1675083152834859593,1675083152867302134,32442,t16,s2117,s821,ts-preserve-other-service,HTTP GET
1675083152868994615,1675083153024421303,155426,t16,s308,s821,ts-preserve-other-service,HTTP POST
1675083153025502871,1675083153059557276,34054,t16,s2149,s821,ts-preserve-other-service,HTTP POST
1675083153060330741,1675083153081632350,21301,t16,s1102,s821,ts-preserve-other-service,HTTP POST
1675083153082860338,1675083153096708151,13847,t16,s145,s821,ts-preserve-other-service,HTTP POST
1675083153097942308,1675083153107463952,9521,t16,s1976,s821,ts-preserve-other-service,HTTP GET
1675083152799000000,1675083152833226172,34226,t16,s1838,s921,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675083152800541913,1675083152832727304,32185,t16,s2273,s1838,ts-security-service,SecurityController.check
1675083152801537529,1675083152817062755,15525,t16,s2413,s2273,ts-security-service,HTTP GET
1675083152818075664,1675083152829095155,11019,t16,s714,s2273,ts-security-service,HTTP GET
1675083152803000000,1675083152816938485,13938,t16,s2319,s2413,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1675083152803454959,1675083152816487004,13032,t16,s892,s2319,ts-order-service,OrderController.securityInfoCheck
1675083152803912043,1675083152814568457,10656,t16,s1627,s892,ts-order-service,OrderRepository.findByAccountId
1675083152803973502,1675083152814547652,10574,t16,s85,s1627,ts-order-service,SELECT Order
1675083152804559341,1675083152810154707,5595,t16,s1143,s85,ts-order-service,SELECT ts.orders
1675083152819000000,1675083152828582319,9582,t16,s35,s714,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1675083152929000000,1675083152938305281,9305,t16,s2356,s2454,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675083153001000000,1675083153009922081,8922,t16,s577,s1672,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675083153065000000,1675083153073840973,8840,t16,s1008,s1907,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675083153083000000,1675083153095812462,12812,t16,s2557,s145,ts-order-other-service,/api/v1/orderOtherService/orderOther
1675083152819585207,1675083152828312755,8727,t16,s434,s35,ts-order-other-service,OrderOtherController.securityInfoCheck
1675083152929436859,1675083152938093878,8657,t16,s2501,s2356,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675083153001338653,1675083153009742646,8403,t16,s795,s577,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675083153065331257,1675083153073640343,8309,t16,s1171,s1008,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675083153083457115,1675083153095544886,12087,t16,s1188,s2557,ts-order-other-service,OrderOtherController.createNewOrder
1675083152819980685,1675083152827226856,7246,t16,s2329,s434,ts-order-other-service,OrderOtherRepository.findByAccountId
1675083152929952186,1675083152937151968,7199,t16,s1539,s2501,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675083153001676677,1675083153008888789,7212,t16,s1615,s795,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675083153065705586,1675083153072758391,7052,t16,s2304,s1171,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675083153083941069,1675083153090916436,6975,t16,s221,s1188,ts-order-other-service,OrderOtherRepository.findByAccountId
1675083153090959355,1675083153095182532,4223,t16,s90,s1188,ts-order-other-service,OrderOtherRepository.save
1675083152820048873,1675083152827209512,7160,t16,s879,s2329,ts-order-other-service,SELECT Order
1675083152930017888,1675083152937142842,7124,t16,s2738,s1539,ts-order-other-service,SELECT Order
1675083153001730025,1675083153008880914,7150,t16,s2196,s1615,ts-order-other-service,SELECT Order
1675083153065760165,1675083153072748420,6988,t16,s1276,s2304,ts-order-other-service,SELECT Order
1675083153083985031,1675083153090908593,6923,t16,s1353,s221,ts-order-other-service,SELECT Order
1675083153091418527,1675083153092001473,582,t16,s1066,s90,ts-order-other-service,Session.merge other.entity.Order
1675083153092010228,1675083153095173844,3163,t16,s2240,s90,ts-order-other-service,Transaction.commit
1675083152820157500,1675083152824383478,4225,t16,s2619,s879,ts-order-other-service,SELECT ts.orders_other
1675083152930143583,1675083152934346878,4203,t16,s2503,s2738,ts-order-other-service,SELECT ts.orders_other
1675083153001816830,1675083153006016894,4200,t16,s1708,s2196,ts-order-other-service,SELECT ts.orders_other
1675083153065839062,1675083153069963322,4124,t16,s1268,s1276,ts-order-other-service,SELECT ts.orders_other
1675083153084054398,1675083153088153783,4099,t16,s736,s1353,ts-order-other-service,SELECT ts.orders_other
1675083153091542575,1675083153091876117,333,t16,s1226,s1066,ts-order-other-service,SELECT ts.orders_other
1675083153092528796,1675083153094580121,2051,t16,s1525,s2240,ts-order-other-service,INSERT ts.orders_other
1675083152829531433,1675083152831224465,1693,t16,s1294,s2273,ts-security-service,SecurityRepository.findByName
