StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675081791631988718,1675081791638789239,6800,t24,s1130,s609,ts-order-other-service,SELECT Order
1675081791952054070,1675081791958952634,6898,t24,s1991,s2573,ts-order-other-service,SELECT Order
1675081792031834482,1675081792038469109,6634,t24,s1053,s2127,ts-order-other-service,SELECT Order
1675081792051233847,1675081792058068100,6834,t24,s598,s673,ts-order-other-service,SELECT Order
1675081792058626140,1675081792059406194,780,t24,s2584,s232,ts-order-other-service,Session.merge other.entity.Order
1675081792059414492,1675081792062917820,3503,t24,s2389,s232,ts-order-other-service,Transaction.commit
1675081791553242073,1675081791557098652,3856,t24,s2198,s813,ts-order-other-service,SELECT ts.orders_other
1675081791632098282,1675081791635922462,3824,t24,s1897,s1130,ts-order-other-service,SELECT ts.orders_other
1675081791952167198,1675081791956081302,3914,t24,s1596,s1991,ts-order-other-service,SELECT ts.orders_other
1675081792031938360,1675081792035787051,3848,t24,s759,s1053,ts-order-other-service,SELECT ts.orders_other
1675081792051640373,1675081792055311781,3671,t24,s196,s598,ts-order-other-service,SELECT ts.orders_other
1675081792058798375,1675081792059218135,419,t24,s1239,s2584,ts-order-other-service,SELECT ts.orders_other
1675081792059948522,1675081792062283509,2334,t24,s562,s2389,ts-order-other-service,INSERT ts.orders_other
1675081791562328193,1675081791563943680,1615,t24,s1622,s310,ts-security-service,SecurityRepository.findByName
1675081791563957523,1675081791564686439,728,t24,s2200,s310,ts-security-service,SecurityRepository.findByName
1675081791562464028,1675081791563934149,1470,t24,s1792,s1622,ts-security-service,SELECT SecurityConfig
1675081791564029642,1675081791564680038,650,t24,s2496,s2200,ts-security-service,SELECT SecurityConfig
1675081791563082466,1675081791563593720,511,t24,s1961,s1792,ts-security-service,SELECT ts.security_config
1675081791564100607,1675081791564541545,440,t24,s512,s2496,ts-security-service,SELECT ts.security_config
1675081791571000000,1675081791582506218,11506,t24,s183,s1467,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1675081791572830409,1675081791581652939,8822,t24,s1690,s183,ts-contacts-service,ContactsController.getContactsByContactsId
1675081791574570848,1675081791580313482,5742,t24,s2071,s1690,ts-contacts-service,ContactsRepository.findById
1675081791576363164,1675081791578332674,1969,t24,s2583,s2071,ts-contacts-service,Session.find contacts.entity.Contacts
1675081791578400960,1675081791579711022,1310,t24,s616,s2071,ts-contacts-service,Transaction.commit
1675081791576775559,1675081791577648726,873,t24,s1343,s2583,ts-contacts-service,SELECT ts.contacts
1675081791587000000,1675081791983073197,396073,t24,s1696,s273,ts-travel2-service,/api/v1/travel2service/trip_detail
1675081791587891729,1675081791982673119,394781,t24,s589,s1696,ts-travel2-service,Travel2Controller.getTripAllDetailInfo
1675081791588488678,1675081791590212154,1723,t24,s1555,s589,ts-travel2-service,TripRepository.findByTripId
1675081791588655278,1675081791590200823,1545,t24,s1582,s1555,ts-travel2-service,SELECT Trip
1675081791589394537,1675081791589953062,558,t24,s488,s1582,ts-travel2-service,SELECT ts.trip2
1675081791590434082,1675081791624885446,34451,t24,s2115,s589,ts-travel2-service,HTTP POST
1675081791592000000,1675081791624823182,32823,t24,s2232,s2115,ts-basic-service,/api/v1/basicservice/basic/travel
1675081791988000000,1675081792021707900,33707,t24,s749,s1497,ts-basic-service,/api/v1/basicservice/basic/travel
1675081791592406264,1675081791624707759,32301,t24,s1420,s2232,ts-basic-service,BasicController.queryForTravel
1675081791988770316,1675081792021394545,32624,t24,s507,s749,ts-basic-service,BasicController.queryForTravel
1675081791593092173,1675081791597038808,3946,t24,s946,s1420,ts-basic-service,HTTP GET
1675081791597402816,1675081791599968498,2565,t24,s2447,s1420,ts-basic-service,HTTP GET
1675081791600377726,1675081791603597984,3220,t24,s1235,s1420,ts-basic-service,HTTP GET
1675081791604273578,1675081791615882370,11608,t24,s1454,s1420,ts-basic-service,HTTP GET
1675081791617149468,1675081791623597606,6448,t24,s1254,s1420,ts-basic-service,HTTP GET
1675081791989576324,1675081791993627541,4051,t24,s1535,s507,ts-basic-service,HTTP GET
1675081791994043469,1675081791996432307,2388,t24,s1656,s507,ts-basic-service,HTTP GET
1675081791996833071,1675081792000200500,3367,t24,s1228,s507,ts-basic-service,HTTP GET
1675081792000882854,1675081792012453901,11571,t24,s573,s507,ts-basic-service,HTTP GET
1675081792013814522,1675081792020267805,6453,t24,s442,s507,ts-basic-service,HTTP GET
1675081791594000000,1675081791596305496,2305,t24,s1096,s946,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675081791598000000,1675081791599636351,1636,t24,s330,s2447,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675081791991000000,1675081791993436854,2436,t24,s1992,s1535,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675081791995000000,1675081791996417769,1417,t24,s104,s1656,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675081791594528822,1675081791596144276,1615,t24,s1748,s1096,ts-station-service,StationController.queryForStationId
1675081791598377986,1675081791599496475,1118,t24,s1833,s330,ts-station-service,StationController.queryForStationId
1675081791991557035,1675081791993279558,1722,t24,s1719,s1992,ts-station-service,StationController.queryForStationId
1675081791995318028,1675081791996310685,992,t24,s1815,s104,ts-station-service,StationController.queryForStationId
1675081791595015069,1675081791595922796,907,t24,s1195,s1748,ts-station-service,StationRepository.findByName
1675081791598697862,1675081791599337189,639,t24,s2555,s1833,ts-station-service,StationRepository.findByName
1675081791992023975,1675081791993068198,1044,t24,s240,s1719,ts-station-service,StationRepository.findByName
1675081791995598093,1675081791996180104,582,t24,s2026,s1815,ts-station-service,StationRepository.findByName
1675081791595110769,1675081791595916294,805,t24,s1893,s1195,ts-station-service,SELECT Station
1675081791598746154,1675081791599332983,586,t24,s1283,s2555,ts-station-service,SELECT Station
1675081791992105864,1675081791993062381,956,t24,s1216,s240,ts-station-service,SELECT Station
1675081791995640149,1675081791996176753,536,t24,s664,s2026,ts-station-service,SELECT Station
1675081791595223072,1675081791595867095,644,t24,s1196,s1893,ts-station-service,SELECT ts.station
1675081791598818526,1675081791599298042,479,t24,s2576,s1283,ts-station-service,SELECT ts.station
1675081791992250915,1675081791993017652,766,t24,s206,s1216,ts-station-service,SELECT ts.station
1675081791995681265,1675081791996154822,473,t24,s980,s664,ts-station-service,SELECT ts.station
1675081791601000000,1675081791603428231,2428,t24,s2587,s1235,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675081791998000000,1675081792000447298,2447,t24,s1035,s1228,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675081791601590598,1675081791603185340,1594,t24,s208,s2587,ts-train-service,TrainController.retrieveByName
1675081791998634866,1675081792000241218,1606,t24,s1360,s1035,ts-train-service,TrainController.retrieveByName
1675081791602068702,1675081791602931233,862,t24,s1624,s208,ts-train-service,TrainTypeRepository.findByName
1675081791999100529,1675081791999999216,898,t24,s1554,s1360,ts-train-service,TrainTypeRepository.findByName
1675081791602192342,1675081791602922458,730,t24,s2400,s1624,ts-train-service,SELECT TrainType
1675081791999226613,1675081791999990731,764,t24,s321,s1554,ts-train-service,SELECT TrainType
1675081791602310875,1675081791602850095,539,t24,s2167,s2400,ts-train-service,SELECT ts.train_type
1675081791999352290,1675081791999912988,560,t24,s2073,s321,ts-train-service,SELECT ts.train_type
1675081791605000000,1675081791615045187,10045,t24,s1614,s1454,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675081791606129305,1675081791614540800,8411,t24,s2535,s1614,ts-route-service,RouteController.queryById
1675081791607204577,1675081791612206524,5001,t24,s517,s2535,ts-route-service,RouteRepository.findById
1675081791609103413,1675081791610337269,1233,t24,s260,s517,ts-route-service,Session.find route.entity.Route
1675081791610369854,1675081791611632050,1262,t24,s2295,s517,ts-route-service,Transaction.commit
1675081791609274388,1675081791610137185,862,t24,s1262,s260,ts-route-service,SELECT ts.route
1675081791612583378,1675081791613365283,781,t24,s485,s2535,ts-route-service,SELECT ts.route_stations
1675081791613528643,1675081791614221655,693,t24,s1348,s2535,ts-route-service,SELECT ts.route_distances
1675081791618000000,1675081791622941650,4941,t24,s446,s1254,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675081792015000000,1675081792019853731,4853,t24,s781,s442,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675081791618996379,1675081791622540816,3544,t24,s1633,s446,ts-price-service,PriceController.query
1675081792015938099,1675081792019470705,3532,t24,s242,s781,ts-price-service,PriceController.query
1675081791620304771,1675081791622059632,1754,t24,s1641,s1633,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675081792017235056,1675081792019007416,1772,t24,s139,s242,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675081791620578013,1675081791622039668,1461,t24,s835,s1641,ts-price-service,SELECT PriceConfig
1675081792017476260,1675081792018952944,1476,t24,s1146,s139,ts-price-service,SELECT PriceConfig
1675081791620808309,1675081791621836060,1027,t24,s2229,s835,ts-price-service,SELECT ts.price_config
1675081792017696380,1675081792018761165,1064,t24,s1668,s1146,ts-price-service,SELECT ts.price_config
1675081791625606838,1675081791944792893,319186,t24,s190,s589,ts-travel2-service,HTTP POST
1675081791945728569,1675081791980189369,34460,t24,s2066,s589,ts-travel2-service,HTTP POST
1675081791627000000,1675081791943878505,316878,t24,s459,s190,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081791947000000,1675081791979526885,32526,t24,s632,s2066,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675081792027000000,1675081792047339896,20339,t24,s1161,s36,ts-seat-service,/api/v1/seatservice/seats
1675081791627510783,1675081791943589804,316079,t24,s1502,s459,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081791947539397,1675081791979331726,31792,t24,s1304,s632,ts-seat-service,SeatController.getLeftTicketOfInterval
1675081792028354813,1675081792046661456,18306,t24,s168,s1161,ts-seat-service,SeatController.create
1675081791629415329,1675081791655934692,26519,t24,s217,s1502,ts-seat-service,HTTP POST
1675081791914504969,1675081791942269601,27764,t24,s1407,s1502,ts-seat-service,HTTP GET
1675081791949458506,1675081791970133761,20675,t24,s2516,s1304,ts-seat-service,HTTP POST
1675081791974297566,1675081791978212309,3914,t24,s803,s1304,ts-seat-service,HTTP GET
1675081792029801309,1675081792040889884,11088,t24,s1951,s168,ts-seat-service,HTTP POST
1675081791916000000,1675081791918901984,2901,t24,s1799,s1407,ts-config-service,/api/v1/configservice/configs/{configName}
1675081791976000000,1675081791978159603,2159,t24,s1328,s803,ts-config-service,/api/v1/configservice/configs/{configName}
1675081791916528459,1675081791918761086,2232,t24,s1460,s1799,ts-config-service,ConfigController.retrieve
1675081791976450884,1675081791978020732,1569,t24,s329,s1328,ts-config-service,ConfigController.retrieve
1675081791917011425,1675081791918293659,1282,t24,s199,s1460,ts-config-service,ConfigRepository.findByName
1675081791976817313,1675081791977570269,752,t24,s2148,s329,ts-config-service,ConfigRepository.findByName
1675081791917084373,1675081791918289697,1205,t24,s1568,s199,ts-config-service,SELECT Config
1675081791976882225,1675081791977567072,684,t24,s1312,s2148,ts-config-service,SELECT Config
1675081791917730182,1675081791918209524,479,t24,s2402,s1568,ts-config-service,SELECT ts.config
1675081791976958217,1675081791977509236,551,t24,s1674,s1312,ts-config-service,SELECT ts.config
1675081791981064315,1675081791982290641,1226,t24,s776,s589,ts-travel2-service,TripRepository.findByTripId
1675081791981222099,1675081791982278885,1056,t24,s1332,s776,ts-travel2-service,SELECT Trip
1675081791981385096,1675081791982075157,690,t24,s2528,s1332,ts-travel2-service,SELECT ts.trip2
1675081792003000000,1675081792012683892,9683,t24,s1329,s573,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675081792004186487,1675081792012275125,8088,t24,s1906,s1329,ts-route-service,RouteController.queryById
1675081792005156514,1675081792009910673,4754,t24,s133,s1906,ts-route-service,RouteRepository.findById
1675081792007086168,1675081792008168239,1082,t24,s286,s133,ts-route-service,Session.find route.entity.Route
1675081792008191006,1675081792009313037,1122,t24,s141,s133,ts-route-service,Transaction.commit
1675081792007246472,1675081792007963824,717,t24,s1595,s286,ts-route-service,SELECT ts.route
1675081792010283934,1675081792011060325,776,t24,s814,s1906,ts-route-service,SELECT ts.route_stations
1675081792011252718,1675081792011976325,723,t24,s528,s1906,ts-route-service,SELECT ts.route_distances
1675081792068000000,1675081792078828095,10828,t24,s165,s1978,ts-assurance-service,/api/v1/assuranceservice/assurances/{typeIndex}/{orderId}
1675081792069601869,1675081792077698374,8096,t24,s696,s165,ts-assurance-service,AssuranceController.createNewAssurance
1675081792070486456,1675081792072573996,2087,t24,s1504,s696,ts-assurance-service,AssuranceRepository.findByOrderId
1675081792072638802,1675081792076605237,3966,t24,s483,s696,ts-assurance-service,AssuranceRepository.save
1675081792070753226,1675081792072512493,1759,t24,s112,s1504,ts-assurance-service,SELECT Assurance
1675081792073116202,1675081792074005048,888,t24,s2059,s483,ts-assurance-service,Session.merge assurance.entity.Assurance
1675081792074043821,1675081792076581240,2537,t24,s1056,s483,ts-assurance-service,Transaction.commit
1675081792071714958,1675081792072245479,530,t24,s948,s112,ts-assurance-service,SELECT ts.assurance
1675081792073306071,1675081792073688920,382,t24,s167,s2059,ts-assurance-service,SELECT ts.assurance
1675081792074251630,1675081792076031592,1779,t24,s2589,s1056,ts-assurance-service,INSERT ts.assurance
1675081792083000000,1675081792096540607,13540,t24,s1892,s1048,ts-food-service,/api/v1/foodservice/orders
1675081792084242728,1675081792096011111,11768,t24,s1337,s1892,ts-food-service,FoodController.createFoodOrder
1675081792085160830,1675081792088343084,3182,t24,s1415,s1337,ts-food-service,FoodOrderRepository.findByOrderId
1675081792088391699,1675081792093666408,5274,t24,s1737,s1337,ts-food-service,FoodOrderRepository.save
1675081792085759428,1675081792088264178,2504,t24,s824,s1415,ts-food-service,SELECT FoodOrder
1675081792089152838,1675081792090355385,1202,t24,s983,s1737,ts-food-service,Session.merge foodsearch.entity.FoodOrder
1675081792090399536,1675081792093632809,3233,t24,s881,s1737,ts-food-service,Transaction.commit
1675081792087092055,1675081792087976421,884,t24,s674,s824,ts-food-service,SELECT ts.food_order
1675081792089420905,1675081792089908913,488,t24,s1063,s983,ts-food-service,SELECT ts.food_order
1675081792090789717,1675081792092851485,2061,t24,s693,s881,ts-food-service,INSERT ts.food_order
1675081792095167040,1675081792095387844,220,t24,s1219,s1337,ts-food-service,<default> send
1675081792097000000,1675081792097050165,50,t24,s2509,s1219,ts-delivery-service,food_delivery process
1675081792097000000,1675081792105529771,8529,t24,s1214,s1219,ts-delivery-service,food_delivery process
1675081792098854167,1675081792105267395,6413,t24,s2201,s1214,ts-delivery-service,DeliveryRepository.save
1675081792100000000,1675081792106054165,6054,t24,s516,s1889,ts-user-service,/api/v1/userservice/users/id/{userId}
