StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675006948122521107,1675006948123288678,767,t19,s1754,s1892,ts-order-other-service,SELECT ts.orders_other
1675006948140051659,1675006948140768139,716,t19,s399,s1652,ts-order-other-service,SELECT ts.orders_other
1675006948127000000,1675006948129400682,2400,t19,s746,s906,ts-config-service,/api/v1/configservice/configs/{configName}
1675006948163000000,1675006948164434073,1434,t19,s1788,s1809,ts-config-service,/api/v1/configservice/configs/{configName}
1675006948127384534,1675006948129296474,1911,t19,s1684,s746,ts-config-service,ConfigController.retrieve
1675006948163236625,1675006948164338255,1101,t19,s904,s1788,ts-config-service,ConfigController.retrieve
1675006948127781359,1675006948128899731,1118,t19,s824,s1684,ts-config-service,ConfigRepository.findByName
1675006948163471618,1675006948163999089,527,t19,s1854,s904,ts-config-service,ConfigRepository.findByName
1675006948127841815,1675006948128896144,1054,t19,s1400,s824,ts-config-service,SELECT Config
1675006948163510177,1675006948163996861,486,t19,s1711,s1854,ts-config-service,SELECT Config
1675006948128476717,1675006948128854542,377,t19,s1615,s1400,ts-config-service,SELECT ts.config
1675006948163550430,1675006948163972261,421,t19,s1123,s1711,ts-config-service,SELECT ts.config
1675006944755000000,1675006944899073486,144073,t7,s1764,s0,ts-gateway-service,/*
1675006944755715266,1675006944898860797,143145,t7,s160,s1764,ts-gateway-service,FilteringWebHandler.handle
1675006944756675124,1675006944899051157,142376,t7,s227,s1764,ts-gateway-service,HTTP POST
1675006944759000000,1675006944897323152,138323,t7,s354,s227,ts-travel2-service,/api/v1/travel2service/trips/left
1675006944759806347,1675006944897002470,137196,t7,s959,s354,ts-travel2-service,Travel2Controller.queryInfo
1675006944760452532,1675006944763978336,3525,t7,s1864,s959,ts-travel2-service,TripRepository.findAll
1675006944762180223,1675006944762992239,812,t7,s1101,s1864,ts-travel2-service,SELECT Trip
1675006944763002426,1675006944763655027,652,t7,s1653,s1864,ts-travel2-service,Transaction.commit
1675006944762258068,1675006944762909222,651,t7,s465,s1101,ts-travel2-service,SELECT ts.trip2
1675006944764539509,1675006944827769515,63230,t7,s1107,s959,ts-travel2-service,HTTP POST
1675006944829125619,1675006944864767105,35641,t7,s657,s959,ts-travel2-service,HTTP POST
1675006944865529696,1675006944896022173,30492,t7,s528,s959,ts-travel2-service,HTTP POST
1675006944767000000,1675006944827065817,60065,t7,s794,s1107,ts-basic-service,/api/v1/basicservice/basic/travels
1675006944767337819,1675006944826946263,59608,t7,s328,s794,ts-basic-service,BasicController.queryForTravels
1675006944768362716,1675006944773941271,5578,t7,s911,s328,ts-basic-service,HTTP POST
1675006944774473443,1675006944782500134,8026,t7,s980,s328,ts-basic-service,HTTP POST
1675006944783366383,1675006944816587508,33221,t7,s1717,s328,ts-basic-service,HTTP POST
1675006944817837084,1675006944825696816,7859,t7,s1425,s328,ts-basic-service,HTTP POST
1675006944770000000,1675006944773204694,3204,t7,s961,s911,ts-station-service,/api/v1/stationservice/stations/idlist
1675006944770389637,1675006944772973136,2583,t7,s1790,s961,ts-station-service,StationController.queryForIdBatch
1675006944770958752,1675006944772706023,1747,t7,s1521,s1790,ts-station-service,StationRepository.findByNames
1675006944771047080,1675006944772693087,1646,t7,s1579,s1521,ts-station-service,SELECT station
1675006944772067595,1675006944772637720,570,t7,s1014,s1579,ts-station-service,SELECT ts.station
1675006944777000000,1675006944782152992,5152,t7,s1219,s980,ts-train-service,/api/v1/trainservice/trains/byNames
1675006944777984277,1675006944781815177,3830,t7,s876,s1219,ts-train-service,TrainController.retrieveByName
1675006944779140228,1675006944781321258,2181,t7,s1608,s876,ts-train-service,TrainTypeRepository.findByNames
1675006944779337494,1675006944781246687,1909,t7,s235,s1608,ts-train-service,SELECT train_type
1675006944780304639,1675006944781068800,764,t7,s538,s235,ts-train-service,SELECT ts.train_type
1675006944800000000,1675006944816389439,16389,t7,s1530,s1717,ts-route-service,/api/v1/routeservice/routes/byIds/
1675006944801502405,1675006944815909745,14407,t7,s531,s1530,ts-route-service,RouteController.queryByIds
1675006944803275964,1675006944806317042,3041,t7,s923,s531,ts-route-service,RouteRepository.findByIds
1675006944803520896,1675006944806279280,2758,t7,s937,s923,ts-route-service,SELECT route
1675006944805083620,1675006944806020070,936,t7,s1889,s937,ts-route-service,SELECT ts.route
1675006944806809492,1675006944807812409,1002,t7,s918,s531,ts-route-service,SELECT ts.route_stations
1675006944808043434,1675006944808829066,785,t7,s78,s531,ts-route-service,SELECT ts.route_distances
1675006944808972342,1675006944809760761,788,t7,s1454,s531,ts-route-service,SELECT ts.route_stations
1675006944809872423,1675006944810593783,721,t7,s1816,s531,ts-route-service,SELECT ts.route_distances
1675006944810727711,1675006944811451578,723,t7,s1950,s531,ts-route-service,SELECT ts.route_stations
1675006944811543854,1675006944812272989,729,t7,s1552,s531,ts-route-service,SELECT ts.route_distances
1675006944812354575,1675006944813101326,746,t7,s1049,s531,ts-route-service,SELECT ts.route_stations
1675006944813182336,1675006944813925441,743,t7,s1953,s531,ts-route-service,SELECT ts.route_distances
1675006944814001000,1675006944814737711,736,t7,s52,s531,ts-route-service,SELECT ts.route_stations
1675006944814814091,1675006944815555732,741,t7,s1458,s531,ts-route-service,SELECT ts.route_distances
1675006944820000000,1675006944824890441,4890,t7,s1432,s1425,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675006944820768763,1675006944824551045,3782,t7,s1404,s1432,ts-price-service,PriceController.query
1675006944821901136,1675006944824055819,2154,t7,s676,s1404,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675006944822083184,1675006944824036895,1953,t7,s913,s676,ts-price-service,SELECT price_config
1675006944823096662,1675006944823877765,781,t7,s826,s913,ts-price-service,SELECT ts.price_config
1675006944845000000,1675006944863021132,18021,t7,s1230,s657,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675006944867000000,1675006944895130938,28130,t7,s1862,s528,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675006944845574979,1675006944862807317,17232,t7,s1627,s1230,ts-seat-service,SeatController.getLeftTicketOfInterval
1675006944867488611,1675006944894931811,27443,t7,s1337,s1862,ts-seat-service,SeatController.getLeftTicketOfInterval
1675006944847694198,1675006944854375773,6681,t7,s1134,s1627,ts-seat-service,HTTP POST
1675006944855457351,1675006944861724320,6266,t7,s1936,s1627,ts-seat-service,HTTP GET
1675006944869320972,1675006944889027754,19706,t7,s1248,s1337,ts-seat-service,HTTP POST
1675006944889971638,1675006944893985035,4013,t7,s1562,s1337,ts-seat-service,HTTP GET
1675006944851000000,1675006944853561136,2561,t7,s260,s1134,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675006944870000000,1675006944871838190,1838,t7,s512,s1248,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675006944851306853,1675006944853451225,2144,t7,s1527,s260,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675006944870206628,1675006944871750615,1543,t7,s128,s512,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675006944851803899,1675006944853085538,1281,t7,s115,s1527,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675006944870503822,1675006944871428623,924,t7,s908,s128,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675006944851860249,1675006944853077467,1217,t7,s1329,s115,ts-order-other-service,SELECT Order
1675006944870543922,1675006944871423107,879,t7,s1168,s908,ts-order-other-service,SELECT Order
1675006944852342964,1675006944853064332,721,t7,s743,s1329,ts-order-other-service,SELECT ts.orders_other
1675006944870631072,1675006944871412736,781,t7,s534,s1168,ts-order-other-service,SELECT ts.orders_other
1675006944859000000,1675006944861312860,2312,t7,s1798,s1936,ts-config-service,/api/v1/configservice/configs/{configName}
1675006944891000000,1675006944892424861,1424,t7,s709,s1562,ts-config-service,/api/v1/configservice/configs/{configName}
1675006944859396662,1675006944861201957,1805,t7,s1634,s1798,ts-config-service,ConfigController.retrieve
1675006944891258786,1675006944892348048,1089,t7,s1817,s709,ts-config-service,ConfigController.retrieve
1675006944859798354,1675006944860745466,947,t7,s1143,s1634,ts-config-service,ConfigRepository.findByName
1675006944891502705,1675006944892023460,520,t7,s1808,s1817,ts-config-service,ConfigRepository.findByName
1675006944859863462,1675006944860740993,877,t7,s1293,s1143,ts-config-service,SELECT Config
1675006944891538955,1675006944892020672,481,t7,s357,s1808,ts-config-service,SELECT Config
1675006944860332101,1675006944860697468,365,t7,s1222,s1293,ts-config-service,SELECT ts.config
1675006944891592029,1675006944891988282,396,t7,s243,s357,ts-config-service,SELECT ts.config
1675006945024000000,1675006945506431137,482431,t16,s1063,s0,ts-gateway-service,/*
1675006945024522603,1675006945506220599,481697,t16,s1088,s1063,ts-gateway-service,FilteringWebHandler.handle
1675006945025249233,1675006945506396770,481147,t16,s1618,s1063,ts-gateway-service,HTTP POST
1675006945027000000,1675006945504360814,477360,t16,s1148,s1618,ts-preserve-other-service,/api/v1/preserveotherservice/preserveOther
1675006945028498095,1675006945503906487,475408,t16,s1083,s1148,ts-preserve-other-service,PreserveOtherController.preserve
1675006945030002947,1675006945101184683,71181,t16,s1928,s1083,ts-preserve-other-service,HTTP GET
1675006945102220578,1675006945114401642,12181,t16,s1178,s1083,ts-preserve-other-service,HTTP GET
1675006945115638913,1675006945306567217,190928,t16,s87,s1083,ts-preserve-other-service,HTTP POST
1675006945307412578,1675006945345735419,38322,t16,s1390,s1083,ts-preserve-other-service,HTTP POST
1675006945346330423,1675006945416780729,70450,t16,s145,s1083,ts-preserve-other-service,HTTP POST
1675006945417876337,1675006945451121366,33245,t16,s1174,s1083,ts-preserve-other-service,HTTP POST
1675006945452140450,1675006945477355609,25215,t16,s1737,s1083,ts-preserve-other-service,HTTP GET
1675006945478884252,1675006945493841577,14957,t16,s1738,s1083,ts-preserve-other-service,HTTP POST
1675006945494901438,1675006945503064836,8163,t16,s689,s1083,ts-preserve-other-service,HTTP GET
1675006945033000000,1675006945101288339,68288,t16,s181,s1928,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675006945033948637,1675006945100866386,66917,t16,s1576,s181,ts-security-service,SecurityController.check
1675006945034643114,1675006945068380067,33736,t16,s1046,s1576,ts-security-service,HTTP GET
1675006945069196543,1675006945097866099,28669,t16,s830,s1576,ts-security-service,HTTP GET
1675006945038000000,1675006945068457282,30457,t16,s754,s1046,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1675006945038448744,1675006945068065546,29616,t16,s256,s754,ts-order-service,OrderController.securityInfoCheck
1675006945039061959,1675006945064699794,25637,t16,s775,s256,ts-order-service,OrderRepository.findByAccountId
1675006945039130793,1675006945064678117,25547,t16,s1917,s775,ts-order-service,SELECT Order
1675006945039870089,1675006945054036031,14165,t16,s1023,s1917,ts-order-service,SELECT ts.orders
1675006945072000000,1675006945097850075,25850,t16,s372,s830,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1675006945184000000,1675006945202490328,18490,t16,s1799,s1011,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675006945240000000,1675006945258653694,18653,t16,s1411,s1877,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675006945354000000,1675006945376846698,22846,t16,s1623,s415,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675006945421000000,1675006945451650089,30650,t16,s384,s1174,ts-order-other-service,/api/v1/orderOtherService/orderOther
1675006945072417690,1675006945097592533,25174,t16,s36,s372,ts-order-other-service,OrderOtherController.securityInfoCheck
1675006945184298399,1675006945202240311,17941,t16,s1694,s1799,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675006945240295165,1675006945258400992,18105,t16,s1385,s1411,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675006945354280351,1675006945376455035,22174,t16,s633,s1623,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675006945421537851,1675006945451274660,29736,t16,s849,s384,ts-order-other-service,OrderOtherController.createNewOrder
1675006945072890472,1675006945095487983,22597,t16,s424,s36,ts-order-other-service,OrderOtherRepository.findByAccountId
1675006945184776912,1675006945200605538,15828,t16,s1007,s1694,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675006945240728885,1675006945256952628,16223,t16,s1849,s1385,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675006945354650420,1675006945374661393,20010,t16,s468,s633,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675006945422177065,1675006945445909425,23732,t16,s1891,s849,ts-order-other-service,OrderOtherRepository.findByAccountId
1675006945445984213,1675006945450793609,4809,t16,s1611,s849,ts-order-other-service,OrderOtherRepository.save
1675006945072945176,1675006945095474272,22529,t16,s1342,s424,ts-order-other-service,SELECT Order
1675006945184829026,1675006945200594233,15765,t16,s312,s1007,ts-order-other-service,SELECT Order
1675006945240789705,1675006945256940117,16150,t16,s878,s1849,ts-order-other-service,SELECT Order
1675006945354703319,1675006945374644962,19941,t16,s843,s468,ts-order-other-service,SELECT Order
1675006945422232151,1675006945445897947,23665,t16,s998,s1891,ts-order-other-service,SELECT Order
1675006945446450901,1675006945447079703,628,t16,s72,s1611,ts-order-other-service,Session.merge other.entity.Order
1675006945447086799,1675006945450783971,3697,t16,s1136,s1611,ts-order-other-service,Transaction.commit
1675006945073037674,1675006945082159659,9121,t16,s1871,s1342,ts-order-other-service,SELECT ts.orders_other
1675006945184915889,1675006945193992475,9076,t16,s161,s312,ts-order-other-service,SELECT ts.orders_other
1675006945240883088,1675006945250007899,9124,t16,s869,s878,ts-order-other-service,SELECT ts.orders_other
1675006945354799707,1675006945363890467,9090,t16,s1929,s843,ts-order-other-service,SELECT ts.orders_other
1675006945422335059,1675006945431483988,9148,t16,s1519,s998,ts-order-other-service,SELECT ts.orders_other
1675006945446569296,1675006945446977767,408,t16,s940,s72,ts-order-other-service,SELECT ts.orders_other
1675006945448061516,1675006945450255479,2193,t16,s1574,s1136,ts-order-other-service,INSERT ts.orders_other
1675006945098387259,1675006945099719464,1332,t16,s1000,s1576,ts-security-service,SecurityRepository.findByName
1675006945099726439,1675006945100289971,563,t16,s936,s1576,ts-security-service,SecurityRepository.findByName
1675006945098490482,1675006945099709241,1218,t16,s154,s1000,ts-security-service,SELECT SecurityConfig
1675006945099776728,1675006945100284478,507,t16,s831,s936,ts-security-service,SELECT SecurityConfig
1675006945098991760,1675006945099416306,424,t16,s888,s154,ts-security-service,SELECT ts.security_config
1675006945099829498,1675006945100163551,334,t16,s1718,s831,ts-security-service,SELECT ts.security_config
1675006945106000000,1675006945115065729,9065,t16,s1865,s1178,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1675006945107247824,1675006945114481773,7233,t16,s832,s1865,ts-contacts-service,ContactsController.getContactsByContactsId
