beijing_time,message,parent_id,service_name,span_id,status_code,trace_id
2021-07-04 12:07:41,request call function 1 redisservice2.set_key_value_into_redis,s5080,redisservice2,s5081,200,t851
2021-07-04 12:07:43,request call function 1 webservice1.web_login_service,,webservice1,s5082,500,t852
2021-07-04 12:07:43,request call function 1 redisservice2.set_key_value_into_redis,s5082,redisservice2,s5083,200,t852
2021-07-04 12:07:45,request call function 1 redisservice2.set_key_value_into_redis,s5085,redisservice2,s5084,200,t853
2021-07-04 12:07:46,request call function 1 webservice1.web_login_service,,webservice1,s5085,500,t853
2021-07-04 12:07:48,request call function 1 mobservice1.mob_info_to_redis,s5094,mobservice1,s5086,500,t847
2021-07-04 12:07:48,request call function 1 redisservice2.get_key_value_from_redis,s5086,redisservice2,s5087,400,t847
2021-07-04 12:07:48,request call function 1 webservice1.web_login_service,,webservice1,s5091,500,t855
2021-07-04 12:07:48,request call function 1 webservice2.web_login_service,,webservice2,s5094,500,t847
2021-07-04 12:07:48,request call function 1 logservice2.login_query_redis_info,s5094,logservice2,s5095,500,t847
2021-07-04 12:07:48,request call function 1 redisservice1.get_key_value_from_redis,s5095,redisservice1,s5096,400,t847
2021-07-04 12:07:48,request call function 1 redisservice1.set_key_value_into_redis,s5091,redisservice1,s5097,200,t855
2021-07-04 12:07:50,request call function 1 webservice1.web_login_service,,webservice1,s5111,500,t858
2021-07-04 12:07:50,request call function 1 webservice1.web_login_service,,webservice1,s5114,500,t859
2021-07-04 12:07:50,request call function 1 redisservice1.set_key_value_into_redis,s5124,redisservice1,s5118,200,t861
2021-07-04 12:07:50,request call function 1 redisservice1.set_key_value_into_redis,s5114,redisservice1,s5119,200,t859
2021-07-04 12:07:50,request call function 1 redisservice2.set_key_value_into_redis,s5111,redisservice2,s5123,200,t858
2021-07-04 12:07:50,request call function 1 webservice1.web_login_service,,webservice1,s5124,500,t861
2021-07-04 12:07:51,request call function 1 webservice1.web_login_service,,webservice1,s5127,500,t862
2021-07-04 12:07:51,request call function 1 redisservice1.set_key_value_into_redis,s5127,redisservice1,s5138,200,t862
2021-07-04 12:07:53,request call function 1 redisservice1.set_key_value_into_redis,s5159,redisservice1,s5155,200,t866
2021-07-04 12:07:53,request call function 1 webservice1.web_login_service,,webservice1,s5159,500,t866
2021-07-04 12:07:55,request call function 1 redisservice2.set_key_value_into_redis,s5189,redisservice2,s5177,200,t868
2021-07-04 12:07:55,request call function 1 redisservice1.set_key_value_into_redis,s5186,redisservice1,s5182,200,t869
2021-07-04 12:07:55,request call function 1 redisservice2.set_key_value_into_redis,s5187,redisservice2,s5183,200,t870
2021-07-04 12:07:55,request call function 1 webservice1.web_login_service,,webservice1,s5186,500,t869
2021-07-04 12:07:55,request call function 1 webservice1.web_login_service,,webservice1,s5187,500,t870
2021-07-04 12:07:56,request call function 1 webservice1.web_login_service,,webservice1,s5189,500,t868
2021-07-04 12:07:56,request call function 1 webservice1.web_login_service,,webservice1,s5190,500,t872
2021-07-04 12:07:56,request call function 1 redisservice2.set_key_value_into_redis,s5190,redisservice2,s5192,200,t872
2021-07-04 12:07:57,request call function 1 redisservice2.set_key_value_into_redis,s5206,redisservice2,s5199,200,t874
2021-07-04 12:07:57,request call function 1 redisservice1.set_key_value_into_redis,s5205,redisservice1,s5200,200,t875
2021-07-04 12:07:57,request call function 1 webservice1.web_login_service,,webservice1,s5205,500,t875
2021-07-04 12:07:57,request call function 1 webservice1.web_login_service,,webservice1,s5206,500,t874
2021-07-04 12:07:59,request call function 1 redisservice1.set_key_value_into_redis,s5232,redisservice1,s5229,200,t878
2021-07-04 12:07:59,request call function 1 redisservice2.set_key_value_into_redis,s5237,redisservice2,s5231,200,t879
2021-07-04 12:07:59,request call function 1 webservice1.web_login_service,,webservice1,s5232,500,t878
2021-07-04 12:07:59,request call function 1 webservice1.web_login_service,,webservice1,s5237,500,t879
2021-07-04 12:08:00,request call function 1 redisservice1.set_key_value_into_redis,s5250,redisservice1,s5249,200,t881
2021-07-04 12:08:00,request call function 1 webservice1.web_login_service,,webservice1,s5250,500,t881
2021-07-04 12:08:01,request call function 1 webservice1.web_login_service,,webservice1,s5251,500,t882
2021-07-04 12:08:01,request call function 1 redisservice1.set_key_value_into_redis,s5251,redisservice1,s5255,200,t882
2021-07-04 12:08:01,request call function 1 redisservice1.set_key_value_into_redis,s5259,redisservice1,s5256,200,t884
2021-07-04 12:08:01,request call function 1 webservice1.web_login_service,,webservice1,s5259,500,t884
2021-07-04 12:08:04,request call function 1 redisservice1.set_key_value_into_redis,s5302,redisservice1,s5293,200,t889
2021-07-04 12:08:04,request call function 1 redisservice2.set_key_value_into_redis,s5300,redisservice2,s5296,200,t890
2021-07-04 12:08:04,request call function 1 webservice1.web_login_service,,webservice1,s5300,500,t890
2021-07-04 12:08:04,request call function 1 webservice1.web_login_service,,webservice1,s5302,500,t889
2021-07-04 12:08:05,request call function 1 redisservice1.set_key_value_into_redis,s5308,redisservice1,s5304,200,t891
2021-07-04 12:08:05,request call function 1 webservice1.web_login_service,,webservice1,s5308,500,t891
2021-07-04 12:08:06,request call function 1 redisservice1.set_key_value_into_redis,s5332,redisservice1,s5330,200,t894
2021-07-04 12:08:06,request call function 1 webservice1.web_login_service,,webservice1,s5332,500,t894
2021-07-04 12:08:10,request call function 1 redisservice1.set_key_value_into_redis,s5380,redisservice1,s5373,200,t899
2021-07-04 12:08:10,request call function 1 webservice1.web_login_service,,webservice1,s5380,500,t899
2021-07-04 12:08:11,request call function 1 webservice1.web_login_service,,webservice1,s5386,500,t902
2021-07-04 12:08:11,request call function 1 redisservice2.set_key_value_into_redis,s5386,redisservice2,s5388,200,t902
2021-07-04 12:08:11,request call function 1 redisservice1.set_key_value_into_redis,s5395,redisservice1,s5392,200,t903
2021-07-04 12:08:12,request call function 1 redisservice2.get_key_value_from_redis,s5405,redisservice2,s5394,200,t904
2021-07-04 12:08:12,request call function 1 webservice1.web_login_service,,webservice1,s5395,500,t903
2021-07-04 12:08:12,request call function 1 redisservice2.get_key_value_from_redis,s5403,redisservice2,s5396,300,t904
2021-07-04 12:08:12,request call function 1 redisservice2.set_key_value_into_redis,s5412,redisservice2,s5397,200,t904
2021-07-04 12:08:12,request call function 1 redisservice2.set_key_value_into_redis,s5403,redisservice2,s5399,200,t904
2021-07-04 12:08:12,request call function 1 mobservice2.mob_info_to_redis,s5412,mobservice2,s5403,200,t904
2021-07-04 12:08:12,request call function 1 redisservice1.keys_existence_checks,s5406,redisservice1,s5404,200,t904
2021-07-04 12:08:13,request call function 1 logservice2.login_query_redis_info,s5412,logservice2,s5405,500,t904
2021-07-04 12:08:13,request call function 1 dbservice1.db_login_methods,s5411,dbservice1,s5406,500,t904
2021-07-04 12:08:13,request call function 1 redisservice1.set_key_value_into_redis,s5414,redisservice1,s5409,200,t906
2021-07-04 12:08:13,request call function 1 logservice1.login_model_implement,s5405,logservice1,s5411,500,t904
2021-07-04 12:08:13,request call function 1 webservice2.web_login_service,,webservice2,s5412,500,t904
2021-07-04 12:08:13,request call function 1 webservice1.web_login_service,,webservice1,s5414,500,t906
2021-07-04 12:08:14,request call function 1 redisservice1.set_key_value_into_redis,s5426,redisservice1,s5422,200,t908
2021-07-04 12:08:14,request call function 1 webservice1.web_login_service,,webservice1,s5426,500,t908
2021-07-04 12:08:15,request call function 1 webservice1.web_login_service,,webservice1,s5433,500,t910
2021-07-04 12:08:15,request call function 1 redisservice1.set_key_value_into_redis,s5433,redisservice1,s5436,200,t910
2021-07-04 12:08:16,request call function 1 webservice1.web_login_service,,webservice1,s5441,500,t911
2021-07-04 12:08:16,request call function 1 redisservice1.set_key_value_into_redis,s5451,redisservice1,s5443,200,t912
2021-07-04 12:08:16,request call function 1 redisservice1.set_key_value_into_redis,s5441,redisservice1,s5444,200,t911
2021-07-04 12:08:16,request call function 1 webservice1.web_login_service,,webservice1,s5447,500,t913
2021-07-04 12:08:16,request call function 1 redisservice2.set_key_value_into_redis,s5447,redisservice2,s5448,200,t913
2021-07-04 12:08:16,request call function 1 redisservice2.set_key_value_into_redis,s5459,redisservice2,s5450,200,t914
2021-07-04 12:08:16,request call function 1 webservice1.web_login_service,,webservice1,s5451,500,t912
2021-07-04 12:08:17,request call function 1 redisservice1.set_key_value_into_redis,s5460,redisservice1,s5455,200,t916
2021-07-04 12:08:17,request call function 1 webservice1.web_login_service,,webservice1,s5459,500,t914
2021-07-04 12:08:17,request call function 1 webservice1.web_login_service,,webservice1,s5460,500,t916
2021-07-04 12:08:18,request call function 1 redisservice2.set_key_value_into_redis,s5462,redisservice2,s5461,200,t917
2021-07-04 12:08:18,request call function 1 webservice1.web_login_service,,webservice1,s5462,500,t917
2021-07-04 12:08:18,request call function 1 redisservice2.set_key_value_into_redis,s5467,redisservice2,s5464,200,t919
2021-07-04 12:08:18,request call function 1 webservice1.web_login_service,,webservice1,s5467,500,t919
2021-07-04 12:08:20,request call function 1 redisservice1.set_key_value_into_redis,s5500,redisservice1,s5490,200,t922
2021-07-04 12:08:20,request call function 1 redisservice1.set_key_value_into_redis,s5499,redisservice1,s5491,200,t923
2021-07-04 12:08:20,request call function 1 webservice1.web_login_service,,webservice1,s5499,500,t923
2021-07-04 12:08:20,request call function 1 webservice1.web_login_service,,webservice1,s5500,500,t922
2021-07-04 12:08:21,request call function 1 redisservice2.set_key_value_into_redis,s5515,redisservice2,s5508,200,t925
2021-07-04 12:08:22,request call function 1 webservice1.web_login_service,,webservice1,s5515,500,t925
2021-07-04 12:08:22,request call function 1 webservice1.web_login_service,,webservice1,s5516,500,t927
2021-07-04 12:08:22,request call function 1 redisservice2.set_key_value_into_redis,s5516,redisservice2,s5522,200,t927
2021-07-04 12:08:25,request call function 1 redisservice2.set_key_value_into_redis,s5547,redisservice2,s5546,200,t931
2021-07-04 12:08:25,request call function 1 webservice1.web_login_service,,webservice1,s5547,500,t931
2021-07-04 12:08:25,request call function 1 webservice1.web_login_service,,webservice1,s5548,500,t932
2021-07-04 12:08:25,request call function 1 webservice1.web_login_service,,webservice1,s5553,500,t933
2021-07-04 12:08:25,request call function 1 redisservice1.set_key_value_into_redis,s5548,redisservice1,s5558,200,t932
2021-07-04 12:08:25,request call function 1 redisservice1.set_key_value_into_redis,s5553,redisservice1,s5559,200,t933
2021-07-04 12:08:27,request call function 1 redisservice2.set_key_value_into_redis,s5578,redisservice2,s5575,200,t936
2021-07-04 12:08:27,request call function 1 redisservice1.set_key_value_into_redis,s5579,redisservice1,s5576,200,t937
2021-07-04 12:08:27,request call function 1 webservice1.web_login_service,,webservice1,s5578,500,t936
2021-07-04 12:08:27,request call function 1 webservice1.web_login_service,,webservice1,s5579,500,t937
2021-07-04 12:08:29,request call function 1 redisservice2.set_key_value_into_redis,s5614,redisservice2,s5600,200,t940
2021-07-04 12:08:30,request call function 1 redisservice2.set_key_value_into_redis,s5626,redisservice2,s5610,200,t942
2021-07-04 12:08:30,request call function 1 webservice1.web_login_service,,webservice1,s5614,500,t940
2021-07-04 12:08:31,request call function 1 redisservice1.set_key_value_into_redis,s5628,redisservice1,s5620,200,t943
2021-07-04 12:08:31,request call function 1 redisservice1.set_key_value_into_redis,s5627,redisservice1,s5621,200,t944
2021-07-04 12:08:31,request call function 1 webservice1.web_login_service,,webservice1,s5626,500,t942
2021-07-04 12:08:31,request call function 1 webservice1.web_login_service,,webservice1,s5627,500,t944
2021-07-04 12:08:31,request call function 1 webservice1.web_login_service,,webservice1,s5628,500,t943
2021-07-04 12:08:32,request call function 1 redisservice2.set_key_value_into_redis,s5633,redisservice2,s5629,200,t946
2021-07-04 12:08:32,request call function 1 webservice1.web_login_service,,webservice1,s5633,500,t946
2021-07-04 12:08:32,request call function 1 webservice1.web_login_service,,webservice1,s5637,500,t948
2021-07-04 12:08:32,request call function 1 redisservice1.set_key_value_into_redis,s5637,redisservice1,s5643,200,t948
2021-07-04 12:08:34,request call function 1 redisservice1.set_key_value_into_redis,s5688,redisservice1,s5666,200,t951
2021-07-04 12:08:35,request call function 1 redisservice1.set_key_value_into_redis,s5684,redisservice1,s5670,200,t952
2021-07-04 12:08:35,request call function 1 webservice1.web_login_service,,webservice1,s5684,500,t952
2021-07-04 12:08:35,request call function 1 webservice1.web_login_service,,webservice1,s5688,500,t951
2021-07-04 12:08:36,request call function 1 webservice1.web_login_service,,webservice1,s5690,500,t955
2021-07-04 12:08:36,request call function 1 webservice1.web_login_service,,webservice1,s5691,500,t956
2021-07-04 12:08:36,request call function 1 redisservice1.set_key_value_into_redis,s5691,redisservice1,s5692,200,t956
2021-07-04 12:08:36,request call function 1 redisservice2.set_key_value_into_redis,s5690,redisservice2,s5693,200,t955
2021-07-04 12:08:36,request call function 1 redisservice2.set_key_value_into_redis,s5700,redisservice2,s5694,200,t957
2021-07-04 12:08:37,request call function 1 redisservice1.keys_existence_checks,s5706,redisservice1,s5698,200,t957
2021-07-04 12:08:37,request call function 1 logservice2.login_model_implement,s5704,logservice2,s5699,500,t957
2021-07-04 12:08:37,request call function 1 webservice2.web_login_service,,webservice2,s5700,500,t957
2021-07-04 12:08:37,request call function 1 mobservice1.mob_info_to_redis,s5700,mobservice1,s5701,200,t957
2021-07-04 12:08:37,request call function 1 redisservice2.set_key_value_into_redis,s5701,redisservice2,s5703,200,t957
2021-07-04 12:08:37,request call function 1 logservice1.login_query_redis_info,s5700,logservice1,s5704,500,t957
2021-07-04 12:08:37,request call function 1 redisservice2.get_key_value_from_redis,s5701,redisservice2,s5705,300,t957
2021-07-04 12:08:37,request call function 1 dbservice1.db_login_methods,s5699,dbservice1,s5706,500,t957
2021-07-04 12:08:37,request call function 1 redisservice2.get_key_value_from_redis,s5704,redisservice2,s5707,200,t957
2021-07-04 12:08:38,request call function 1 redisservice1.set_key_value_into_redis,s5714,redisservice1,s5708,200,t959
2021-07-04 12:08:38,request call function 1 webservice1.web_login_service,,webservice1,s5714,500,t959
2021-07-04 12:08:39,request call function 1 webservice1.web_login_service,,webservice1,s5721,500,t961
2021-07-04 12:08:39,request call function 1 redisservice2.set_key_value_into_redis,s5721,redisservice2,s5723,200,t961
2021-07-04 12:08:40,request call function 1 redisservice2.set_key_value_into_redis,s5744,redisservice2,s5732,200,t963
2021-07-04 12:08:40,request call function 1 webservice1.web_login_service,,webservice1,s5744,500,t963
2021-07-04 12:08:41,request call function 1 webservice1.web_login_service,,webservice1,s5755,500,t966
2021-07-04 12:08:41,request call function 1 redisservice1.set_key_value_into_redis,s5755,redisservice1,s5756,200,t966
2021-07-04 12:08:42,request call function 1 redisservice2.set_key_value_into_redis,s5764,redisservice2,s5763,200,t968
2021-07-04 12:08:42,request call function 1 webservice1.web_login_service,,webservice1,s5764,500,t968
2021-07-04 12:08:44,request call function 1 redisservice1.get_key_value_from_redis,s5812,redisservice1,s5792,200,t971
2021-07-04 12:08:44,request call function 1 redisservice1.set_key_value_into_redis,s5810,redisservice1,s5794,200,t971
2021-07-04 12:08:44,request call function 1 mobservice2.mob_info_to_redis,s5810,mobservice2,s5796,200,t971
2021-07-04 12:08:44,request call function 1 redisservice2.keys_existence_checks,s5805,redisservice2,s5797,200,t971
2021-07-04 12:08:44,request call function 1 redisservice2.set_key_value_into_redis,s5796,redisservice2,s5798,200,t971
2021-07-04 12:08:44,request call function 1 redisservice2.get_key_value_from_redis,s5796,redisservice2,s5802,300,t971
2021-07-04 12:08:45,request call function 1 dbservice1.db_login_methods,s5809,dbservice1,s5805,500,t971
2021-07-04 12:08:45,request call function 1 logservice2.login_model_implement,s5812,logservice2,s5809,500,t971
2021-07-04 12:08:45,request call function 1 webservice2.web_login_service,,webservice2,s5810,500,t971
2021-07-04 12:08:45,request call function 1 logservice1.login_query_redis_info,s5810,logservice1,s5812,500,t971
2021-07-04 12:08:46,request call function 1 redisservice2.set_key_value_into_redis,s5814,redisservice2,s5813,200,t973
2021-07-04 12:08:46,request call function 1 webservice1.web_login_service,,webservice1,s5814,500,t973
2021-07-04 12:08:46,request call function 1 webservice1.web_login_service,,webservice1,s5815,500,t974
2021-07-04 12:08:46,request call function 1 webservice1.web_login_service,,webservice1,s5816,500,t975
2021-07-04 12:08:46,request call function 1 redisservice2.set_key_value_into_redis,s5815,redisservice2,s5819,200,t974
2021-07-04 12:08:46,request call function 1 redisservice2.set_key_value_into_redis,s5816,redisservice2,s5820,200,t975
2021-07-04 12:08:48,request call function 1 redisservice1.set_key_value_into_redis,s5847,redisservice1,s5840,200,t978
2021-07-04 12:08:48,request call function 1 webservice1.web_login_service,,webservice1,s5841,500,t979
2021-07-04 12:08:48,request call function 1 redisservice1.keys_existence_checks,s5862,redisservice1,s5844,200,t978
2021-07-04 12:08:48,request call function 1 mobservice1.mob_info_to_redis,s5863,mobservice1,s5847,200,t978
2021-07-04 12:08:48,request call function 1 redisservice2.set_key_value_into_redis,s5841,redisservice2,s5848,200,t979
2021-07-04 12:08:48,request call function 1 redisservice2.get_key_value_from_redis,s5867,redisservice2,s5849,200,t978
2021-07-04 12:08:48,request call function 1 redisservice1.get_key_value_from_redis,s5847,redisservice1,s5852,300,t978
2021-07-04 12:08:48,request call function 1 redisservice1.set_key_value_into_redis,s5863,redisservice1,s5854,200,t978
2021-07-04 12:08:49,request call function 1 logservice1.login_model_implement,s5867,logservice1,s5858,500,t978
2021-07-04 12:08:49,request call function 1 dbservice2.db_login_methods,s5858,dbservice2,s5862,500,t978
2021-07-04 12:08:49,request call function 1 webservice2.web_login_service,,webservice2,s5863,500,t978
2021-07-04 12:08:49,request call function 1 logservice2.login_query_redis_info,s5863,logservice2,s5867,500,t978
2021-07-04 12:08:50,request call function 1 webservice1.web_login_service,,webservice1,s5871,500,t982
2021-07-04 12:08:50,request call function 1 redisservice1.set_key_value_into_redis,s5871,redisservice1,s5875,200,t982
2021-07-04 12:08:51,request call function 1 webservice1.web_login_service,,webservice1,s5882,500,t985
2021-07-04 12:08:51,request call function 1 redisservice2.set_key_value_into_redis,s5908,redisservice2,s5887,200,t986
2021-07-04 12:08:51,request call function 1 redisservice1.set_key_value_into_redis,s5882,redisservice1,s5890,200,t985
2021-07-04 12:08:52,request call function 1 webservice1.web_login_service,,webservice1,s5896,500,t987
2021-07-04 12:08:52,request call function 1 redisservice1.set_key_value_into_redis,s5896,redisservice1,s5901,200,t987
2021-07-04 12:08:52,request call function 1 redisservice2.set_key_value_into_redis,s5904,redisservice2,s5903,200,t989
2021-07-04 12:08:52,request call function 1 webservice1.web_login_service,,webservice1,s5904,500,t989
2021-07-04 12:08:52,request call function 1 webservice1.web_login_service,,webservice1,s5908,500,t986
2021-07-04 12:08:53,request call function 1 webservice1.web_login_service,,webservice1,s5911,500,t990
2021-07-04 12:08:53,request call function 1 redisservice1.set_key_value_into_redis,s5916,redisservice1,s5914,200,t991
2021-07-04 12:08:53,request call function 1 webservice1.web_login_service,,webservice1,s5916,500,t991
2021-07-04 12:08:53,request call function 1 redisservice2.set_key_value_into_redis,s5911,redisservice2,s5918,200,t990
2021-07-04 12:08:54,request call function 1 redisservice1.set_key_value_into_redis,s5930,redisservice1,s5928,200,t994
2021-07-04 12:08:54,request call function 1 webservice1.web_login_service,,webservice1,s5930,500,t994
2021-07-04 12:08:55,request call function 1 webservice1.web_login_service,,webservice1,s5932,500,t995
2021-07-04 12:08:55,request call function 1 redisservice2.set_key_value_into_redis,s5932,redisservice2,s5940,200,t995
2021-07-04 12:08:56,request call function 1 webservice1.web_login_service,,webservice1,s5946,500,t997
2021-07-04 12:08:56,request call function 1 redisservice2.set_key_value_into_redis,s5946,redisservice2,s5950,200,t997
2021-07-04 12:08:56,request call function 1 redisservice2.set_key_value_into_redis,s5953,redisservice2,s5952,200,t998
2021-07-04 12:08:56,request call function 1 webservice1.web_login_service,,webservice1,s5953,500,t998
2021-07-04 12:08:57,request call function 1 redisservice2.set_key_value_into_redis,s5960,redisservice2,s5957,200,t1000
2021-07-04 12:08:57,request call function 1 webservice1.web_login_service,,webservice1,s5960,500,t1000
2021-07-04 12:09:00,request call function 1 webservice1.web_login_service,,webservice1,s5997,500,t1005
2021-07-04 12:09:00,request call function 1 webservice1.web_login_service,,webservice1,s5998,500,t1006
2021-07-04 12:09:00,request call function 1 webservice1.web_login_service,,webservice1,s5999,500,t1007
2021-07-04 12:09:00,request call function 1 redisservice1.set_key_value_into_redis,s5997,redisservice1,s6000,200,t1005
2021-07-04 12:09:00,request call function 1 redisservice2.set_key_value_into_redis,s5998,redisservice2,s6002,200,t1006
2021-07-04 12:09:00,request call function 1 redisservice2.set_key_value_into_redis,s5999,redisservice2,s6003,200,t1007
2021-07-04 12:09:01,request call function 1 webservice1.web_login_service,,webservice1,s6007,500,t1008
2021-07-04 12:09:01,request call function 1 webservice1.web_login_service,,webservice1,s6008,500,t1009
2021-07-04 12:09:01,request call function 1 redisservice2.set_key_value_into_redis,s6008,redisservice2,s6011,200,t1009
2021-07-04 12:09:01,request call function 1 redisservice2.set_key_value_into_redis,s6007,redisservice2,s6013,200,t1008
2021-07-04 12:09:05,request call function 1 redisservice2.set_key_value_into_redis,s6067,redisservice2,s6063,200,t1015
2021-07-04 12:09:05,request call function 1 webservice1.web_login_service,,webservice1,s6067,500,t1015
2021-07-04 12:09:06,request call function 1 redisservice2.set_key_value_into_redis,s6081,redisservice2,s6075,200,t1018
2021-07-04 12:09:06,request call function 1 redisservice2.set_key_value_into_redis,s6078,redisservice2,s6076,200,t1019
2021-07-04 12:09:06,request call function 1 webservice1.web_login_service,,webservice1,s6078,500,t1019
2021-07-04 12:09:06,request call function 1 webservice1.web_login_service,,webservice1,s6081,500,t1018
2021-07-04 12:09:07,request call function 1 redisservice2.set_key_value_into_redis,s6096,redisservice2,s6089,200,t1021
2021-07-04 12:09:07,request call function 1 redisservice2.set_key_value_into_redis,s6097,redisservice2,s6093,200,t1022
2021-07-04 12:09:07,request call function 1 webservice1.web_login_service,,webservice1,s6096,500,t1021
2021-07-04 12:09:07,request call function 1 webservice1.web_login_service,,webservice1,s6097,500,t1022
2021-07-04 12:09:09,request call function 1 redisservice2.set_key_value_into_redis,s6124,redisservice2,s6111,200,t1024
2021-07-04 12:09:09,request call function 1 redisservice2.set_key_value_into_redis,s6120,redisservice2,s6112,200,t1025
2021-07-04 12:09:09,request call function 1 webservice1.web_login_service,,webservice1,s6117,500,t1026
2021-07-04 12:09:09,request call function 1 webservice1.web_login_service,,webservice1,s6120,500,t1025
2021-07-04 12:09:09,request call function 1 redisservice1.set_key_value_into_redis,s6117,redisservice1,s6122,200,t1026
2021-07-04 12:09:10,request call function 1 webservice1.web_login_service,,webservice1,s6124,500,t1024
2021-07-04 12:09:11,request call function 1 redisservice2.set_key_value_into_redis,s6135,redisservice2,s6133,200,t1029
2021-07-04 12:09:11,request call function 1 webservice1.web_login_service,,webservice1,s6135,500,t1029
2021-07-04 12:09:11,request call function 1 redisservice2.set_key_value_into_redis,s6142,redisservice2,s6137,200,t1030
2021-07-04 12:09:11,request call function 1 webservice1.web_login_service,,webservice1,s6142,500,t1030
2021-07-04 12:09:14,request call function 1 webservice1.web_login_service,,webservice1,s6174,500,t1034
2021-07-04 12:09:14,request call function 1 redisservice1.set_key_value_into_redis,s6178,redisservice1,s6175,200,t1035
2021-07-04 12:09:14,request call function 1 webservice1.web_login_service,,webservice1,s6178,500,t1035
2021-07-04 12:09:14,request call function 1 redisservice1.set_key_value_into_redis,s6174,redisservice1,s6183,200,t1034
2021-07-04 12:09:15,request call function 1 redisservice2.set_key_value_into_redis,s6193,redisservice2,s6191,200,t1037
2021-07-04 12:09:15,request call function 1 webservice1.web_login_service,,webservice1,s6193,500,t1037
2021-07-04 12:09:16,request call function 1 redisservice1.set_key_value_into_redis,s6202,redisservice1,s6195,200,t1038
2021-07-04 12:09:16,request call function 1 webservice1.web_login_service,,webservice1,s6202,500,t1038
2021-07-04 12:09:17,request call function 1 webservice1.web_login_service,,webservice1,s6203,500,t1040
2021-07-04 12:09:17,request call function 1 redisservice1.set_key_value_into_redis,s6209,redisservice1,s6208,200,t1042
2021-07-04 12:09:17,request call function 1 webservice1.web_login_service,,webservice1,s6209,500,t1042
2021-07-04 12:09:17,request call function 1 redisservice1.set_key_value_into_redis,s6203,redisservice1,s6210,200,t1040
2021-07-04 12:09:19,request call function 1 webservice1.web_login_service,,webservice1,s6227,500,t1044
2021-07-04 12:09:19,request call function 1 redisservice2.set_key_value_into_redis,s6227,redisservice2,s6232,200,t1044
2021-07-04 12:09:20,request call function 1 redisservice1.set_key_value_into_redis,s6260,redisservice1,s6243,200,t1046
2021-07-04 12:09:21,request call function 1 webservice1.web_login_service,,webservice1,s6244,500,t1047
2021-07-04 12:09:21,request call function 1 redisservice1.set_key_value_into_redis,s6244,redisservice1,s6245,200,t1047
2021-07-04 12:09:26,request call function 1 redisservice2.set_key_value_into_redis,s6257,redisservice2,s6256,200,t1049
2021-07-04 12:09:27,request call function 1 webservice1.web_login_service,,webservice1,s6257,500,t1049
2021-07-04 12:09:29,request call function 1 webservice1.web_login_service,,webservice1,s6258,500,t1050
2021-07-04 12:09:29,request call function 1 redisservice2.set_key_value_into_redis,s6258,redisservice2,s6259,200,t1050
2021-07-04 12:09:31,request call function 1 webservice2.web_login_service,,webservice2,s6260,500,t1046
2021-07-04 12:09:31,request call function 1 redisservice1.set_key_value_into_redis,s6263,redisservice1,s6261,200,t1051
2021-07-04 12:09:31,request call function 1 redisservice1.get_key_value_from_redis,s6267,redisservice1,s6262,400,t1046
2021-07-04 12:09:31,request call function 1 webservice1.web_login_service,,webservice1,s6263,500,t1051
2021-07-04 12:09:31,request call function 1 webservice1.web_login_service,,webservice1,s6264,500,t1052
2021-07-04 12:09:31,request call function 1 redisservice2.get_key_value_from_redis,s6269,redisservice2,s6265,400,t1046
2021-07-04 12:09:31,request call function 1 redisservice1.set_key_value_into_redis,s6264,redisservice1,s6266,200,t1052
2021-07-04 12:09:31,request call function 1 logservice1.login_query_redis_info,s6260,logservice1,s6267,500,t1046
2021-07-04 12:09:31,request call function 1 redisservice2.set_key_value_into_redis,s6278,redisservice2,s6268,200,t1053
2021-07-04 12:09:31,request call function 1 mobservice2.mob_info_to_redis,s6260,mobservice2,s6269,500,t1046
2021-07-04 12:09:32,request call function 1 webservice1.web_login_service,,webservice1,s6278,500,t1053
2021-07-04 12:09:34,request call function 1 redisservice1.set_key_value_into_redis,s6302,redisservice1,s6296,200,t1057
2021-07-04 12:09:34,request call function 1 webservice1.web_login_service,,webservice1,s6302,500,t1057
2021-07-04 12:09:36,request call function 1 webservice1.web_login_service,,webservice1,s6330,500,t1062
2021-07-04 12:09:36,request call function 1 redisservice2.set_key_value_into_redis,s6330,redisservice2,s6332,200,t1062
2021-07-04 12:09:37,request call function 1 webservice1.web_login_service,,webservice1,s6344,500,t1063
2021-07-04 12:09:37,request call function 1 redisservice2.set_key_value_into_redis,s6344,redisservice2,s6346,200,t1063
2021-07-04 12:09:37,request call function 1 redisservice2.set_key_value_into_redis,s6348,redisservice2,s6347,200,t1064
2021-07-04 12:09:37,request call function 1 webservice1.web_login_service,,webservice1,s6348,500,t1064
2021-07-04 12:09:38,request call function 1 webservice1.web_login_service,,webservice1,s6349,500,t1065
2021-07-04 12:09:38,request call function 1 redisservice2.set_key_value_into_redis,s6357,redisservice2,s6354,200,t1067
2021-07-04 12:09:38,request call function 1 redisservice2.set_key_value_into_redis,s6349,redisservice2,s6355,200,t1065
2021-07-04 12:09:38,request call function 1 webservice1.web_login_service,,webservice1,s6357,500,t1067
2021-07-04 12:09:39,request call function 1 webservice1.web_login_service,,webservice1,s6365,500,t1069
2021-07-04 12:09:39,request call function 1 redisservice2.set_key_value_into_redis,s6365,redisservice2,s6366,200,t1069
2021-07-04 12:09:39,request call function 1 redisservice2.set_key_value_into_redis,s6369,redisservice2,s6368,200,t1070
