StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675080975462980853,1675080975464860934,1880,t24,s778,s1472,ts-station-service,StationRepository.findByNames
1675080975463204879,1675080975464847259,1642,t24,s711,s778,ts-station-service,SELECT station
1675080975464058377,1675080975464765650,707,t24,s1559,s711,ts-station-service,SELECT ts.station
1675080975468000000,1675080975472017302,4017,t24,s1427,s125,ts-train-service,/api/v1/trainservice/trains/byNames
1675080975468793544,1675080975471739229,2945,t24,s1499,s1427,ts-train-service,TrainController.retrieveByName
1675080975469634867,1675080975471358167,1723,t24,s1584,s1499,ts-train-service,TrainTypeRepository.findByNames
1675080975469874516,1675080975471331423,1456,t24,s1364,s1584,ts-train-service,SELECT train_type
1675080975470680412,1675080975471215876,535,t24,s436,s1364,ts-train-service,SELECT ts.train_type
1675080975476000000,1675080975492837485,16837,t24,s943,s357,ts-route-service,/api/v1/routeservice/routes/byIds/
1675080975477655920,1675080975492291790,14635,t24,s702,s943,ts-route-service,RouteController.queryByIds
1675080975479548456,1675080975482752510,3204,t24,s1710,s702,ts-route-service,RouteRepository.findByIds
1675080975479955455,1675080975482672873,2717,t24,s640,s1710,ts-route-service,SELECT route
1675080975481460625,1675080975482370383,909,t24,s1208,s640,ts-route-service,SELECT ts.route
1675080975483279528,1675080975484153165,873,t24,s1590,s702,ts-route-service,SELECT ts.route_stations
1675080975484342760,1675080975485086405,743,t24,s656,s702,ts-route-service,SELECT ts.route_distances
1675080975485195743,1675080975485892823,697,t24,s991,s702,ts-route-service,SELECT ts.route_stations
1675080975485992173,1675080975486753788,761,t24,s440,s702,ts-route-service,SELECT ts.route_distances
1675080975486859697,1675080975487554965,695,t24,s428,s702,ts-route-service,SELECT ts.route_stations
1675080975487645229,1675080975488424229,779,t24,s46,s702,ts-route-service,SELECT ts.route_distances
1675080975488516804,1675080975489253686,736,t24,s478,s702,ts-route-service,SELECT ts.route_stations
1675080975489342851,1675080975490181476,838,t24,s1099,s702,ts-route-service,SELECT ts.route_distances
1675080975490272827,1675080975491020930,748,t24,s1660,s702,ts-route-service,SELECT ts.route_stations
1675080975491098523,1675080975491886892,788,t24,s1277,s702,ts-route-service,SELECT ts.route_distances
1675080975498000000,1675080975506477182,8477,t24,s1286,s1447,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675080975499834825,1675080975505868124,6033,t24,s1707,s1286,ts-price-service,PriceController.query
1675080975501724436,1675080975505111944,3387,t24,s360,s1707,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675080975502175674,1675080975505065539,2889,t24,s161,s360,ts-price-service,SELECT price_config
1675080975503806501,1675080975504785383,978,t24,s225,s161,ts-price-service,SELECT ts.price_config
1675080976516000000,1675080976542156229,26156,t24,s1502,s814,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080976545000000,1675080976559102449,14102,t24,s1315,s480,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080976517120401,1675080976541841619,24721,t24,s1610,s1502,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080976545548177,1675080976558902575,13354,t24,s997,s1315,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080976520353577,1675080976528419711,8066,t24,s219,s1610,ts-seat-service,HTTP POST
1675080976529761430,1675080976540353376,10591,t24,s1565,s1610,ts-seat-service,HTTP GET
1675080976547401601,1675080976552499834,5098,t24,s476,s997,ts-seat-service,HTTP POST
1675080976553521902,1675080976557938553,4416,t24,s1025,s997,ts-seat-service,HTTP GET
1675080976524000000,1675080976526847887,2847,t24,s1064,s219,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080976549000000,1675080976551951134,2951,t24,s380,s476,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080976524444289,1675080976526713035,2268,t24,s591,s1064,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080976549518341,1675080976551747009,2228,t24,s313,s380,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080976524945537,1675080976526310360,1364,t24,s1557,s591,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080976550066327,1675080976551319438,1253,t24,s489,s313,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080976525006703,1675080976526302004,1295,t24,s589,s1557,ts-order-other-service,SELECT Order
1675080976550143793,1675080976551310688,1166,t24,s43,s489,ts-order-other-service,SELECT Order
1675080976525618585,1675080976526286749,668,t24,s316,s589,ts-order-other-service,SELECT ts.orders_other
1675080976550711958,1675080976551292747,580,t24,s325,s43,ts-order-other-service,SELECT ts.orders_other
1675080976534000000,1675080976539187674,5187,t24,s793,s1565,ts-config-service,/api/v1/configservice/configs/{configName}
1675080976555000000,1675080976557378069,2378,t24,s412,s1025,ts-config-service,/api/v1/configservice/configs/{configName}
1675080976535307665,1675080976538911408,3603,t24,s1222,s793,ts-config-service,ConfigController.retrieve
1675080976555550844,1675080976557237109,1686,t24,s652,s412,ts-config-service,ConfigController.retrieve
1675080976536287829,1675080976538116462,1828,t24,s1027,s1222,ts-config-service,ConfigRepository.findByName
1675080976556002550,1675080976556807203,804,t24,s389,s652,ts-config-service,ConfigRepository.findByName
1675080976536508251,1675080976538111783,1603,t24,s1409,s1027,ts-config-service,SELECT Config
1675080976556073953,1675080976556803983,730,t24,s830,s389,ts-config-service,SELECT Config
1675080976537406233,1675080976537960199,553,t24,s202,s1409,ts-config-service,SELECT ts.config
1675080976556154933,1675080976556743165,588,t24,s1142,s830,ts-config-service,SELECT ts.config
1675080964292000000,1675080967611381080,3319381,t4,s825,s0,ts-gateway-service,/*
1675080964292662511,1675080967611170815,3318508,t4,s1077,s825,ts-gateway-service,FilteringWebHandler.handle
1675080964293768591,1675080967611355240,3317586,t4,s1613,s825,ts-gateway-service,HTTP POST
1675080964296000000,1675080967609775736,3313775,t4,s662,s1613,ts-preserve-other-service,/api/v1/preserveotherservice/preserveOther
1675080964297519439,1675080967609212525,3311693,t4,s514,s662,ts-preserve-other-service,PreserveOtherController.preserve
1675080964298921898,1675080964333933247,35011,t4,s927,s514,ts-preserve-other-service,HTTP GET
1675080964335504046,1675080964350359596,14855,t4,s1429,s514,ts-preserve-other-service,HTTP GET
1675080964351983333,1675080965489402985,1137419,t4,s770,s514,ts-preserve-other-service,HTTP POST
1675080965490554862,1675080967518128305,2027573,t4,s263,s514,ts-preserve-other-service,HTTP POST
1675080967525737780,1675080967547362448,21624,t4,s681,s514,ts-preserve-other-service,HTTP POST
1675080967548841010,1675080967562379924,13538,t4,s1448,s514,ts-preserve-other-service,HTTP POST
1675080967563325079,1675080967574804890,11479,t4,s712,s514,ts-preserve-other-service,HTTP GET
1675080967576233092,1675080967599112277,22879,t4,s779,s514,ts-preserve-other-service,HTTP POST
1675080967600438918,1675080967608144415,7705,t4,s253,s514,ts-preserve-other-service,HTTP GET
1675080964301000000,1675080964334292674,33292,t4,s605,s927,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675080964302369701,1675080964333616854,31247,t4,s967,s605,ts-security-service,SecurityController.check
1675080964303286205,1675080964316191970,12905,t4,s1344,s967,ts-security-service,HTTP GET
1675080964317125234,1675080964328818507,11693,t4,s1060,s967,ts-security-service,HTTP GET
1675080964304000000,1675080964315362460,11362,t4,s1,s1344,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1675080964304477448,1675080964315118428,10640,t4,s1357,s1,ts-order-service,OrderController.securityInfoCheck
1675080964304947290,1675080964313738735,8791,t4,s512,s1357,ts-order-service,OrderRepository.findByAccountId
1675080964305009604,1675080964313726405,8716,t4,s1255,s512,ts-order-service,SELECT Order
1675080964305573424,1675080964309997598,4424,t4,s839,s1255,ts-order-service,SELECT ts.orders
1675080964320000000,1675080964328262654,8262,t4,s1651,s1060,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1675080965404000000,1675080965412381814,8381,t4,s443,s299,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080965445000000,1675080965458675234,13675,t4,s181,s734,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080964320549186,1675080964328032594,7483,t4,s1261,s1651,ts-order-other-service,OrderOtherController.securityInfoCheck
1675080965404450240,1675080965412182395,7732,t4,s409,s443,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080965445297949,1675080965458504695,13206,t4,s1511,s181,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080964321063228,1675080964327142385,6079,t4,s150,s1261,ts-order-other-service,OrderOtherRepository.findByAccountId
1675080965404974224,1675080965411348115,6373,t4,s61,s409,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080965445615184,1675080965451607374,5992,t4,s1632,s1511,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080964321124299,1675080964327130817,6006,t4,s17,s150,ts-order-other-service,SELECT Order
1675080965405043406,1675080965411338742,6295,t4,s1023,s61,ts-order-other-service,SELECT Order
1675080965445665221,1675080965451599631,5934,t4,s1318,s1632,ts-order-other-service,SELECT Order
1675080964321230998,1675080964324858594,3627,t4,s881,s17,ts-order-other-service,SELECT ts.orders_other
1675080965405572059,1675080965409052881,3480,t4,s758,s1023,ts-order-other-service,SELECT ts.orders_other
1675080965445747783,1675080965449227648,3479,t4,s664,s1318,ts-order-other-service,SELECT ts.orders_other
1675080964329614260,1675080964331574411,1960,t4,s387,s967,ts-security-service,SecurityRepository.findByName
1675080964331602771,1675080964332607710,1004,t4,s496,s967,ts-security-service,SecurityRepository.findByName
1675080964329898041,1675080964331561938,1663,t4,s1657,s387,ts-security-service,SELECT SecurityConfig
1675080964331703969,1675080964332599946,895,t4,s1310,s496,ts-security-service,SELECT SecurityConfig
1675080964330641917,1675080964331242510,600,t4,s573,s1657,ts-security-service,SELECT ts.security_config
1675080964331816694,1675080964332398042,581,t4,s83,s1310,ts-security-service,SELECT ts.security_config
1675080964337000000,1675080964350145927,13145,t4,s1241,s1429,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1675080964339410037,1675080964349248245,9838,t4,s582,s1241,ts-contacts-service,ContactsController.getContactsByContactsId
1675080964341449206,1675080964347829748,6380,t4,s154,s582,ts-contacts-service,ContactsRepository.findById
1675080964343584716,1675080964345739562,2154,t4,s1247,s154,ts-contacts-service,Session.find contacts.entity.Contacts
1675080964345808003,1675080964347131831,1323,t4,s252,s154,ts-contacts-service,Transaction.commit
1675080964344029257,1675080964344958794,929,t4,s648,s1247,ts-contacts-service,SELECT ts.contacts
1675080964353000000,1675080965488926856,1135926,t4,s544,s770,ts-travel2-service,/api/v1/travel2service/trip_detail
1675080964353819862,1675080965488542903,1134723,t4,s88,s544,ts-travel2-service,Travel2Controller.getTripAllDetailInfo
1675080964354475506,1675080964355863710,1388,t4,s972,s88,ts-travel2-service,TripRepository.findByTripId
1675080965486917234,1675080965488202366,1285,t4,s1033,s88,ts-travel2-service,TripRepository.findByTripId
1675080964354637018,1675080964355852738,1215,t4,s942,s972,ts-travel2-service,SELECT Trip
1675080965487108024,1675080965488191259,1083,t4,s1478,s1033,ts-travel2-service,SELECT Trip
1675080964354799237,1675080964355462486,663,t4,s190,s942,ts-travel2-service,SELECT ts.trip2
1675080965487334922,1675080965487981231,646,t4,s470,s1478,ts-travel2-service,SELECT ts.trip2
1675080964356089613,1675080965395828111,1039738,t4,s1285,s88,ts-travel2-service,HTTP POST
1675080965396723557,1675080965438792079,42068,t4,s899,s88,ts-travel2-service,HTTP POST
1675080965439869542,1675080965485931473,46061,t4,s130,s88,ts-travel2-service,HTTP POST
1675080964357000000,1675080964395009267,38009,t4,s3,s1285,ts-basic-service,/api/v1/basicservice/basic/travel
1675080964357715344,1675080964394833104,37117,t4,s1004,s3,ts-basic-service,BasicController.queryForTravel
1675080964358844482,1675080964363399734,4555,t4,s558,s1004,ts-basic-service,HTTP GET
1675080964364114606,1675080964366569860,2455,t4,s766,s1004,ts-basic-service,HTTP GET
1675080964366972852,1675080964371160327,4187,t4,s1293,s1004,ts-basic-service,HTTP GET
1675080964371671757,1675080964384174807,12503,t4,s1187,s1004,ts-basic-service,HTTP GET
1675080964385443445,1675080964393372064,7928,t4,s277,s1004,ts-basic-service,HTTP GET
1675080964360000000,1675080964362760411,2760,t4,s1688,s558,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675080964365000000,1675080964366557213,1557,t4,s1240,s766,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675080966491000000,1675080966493919816,2919,t4,s146,s85,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675080966495000000,1675080966496743751,1743,t4,s1471,s1038,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675080964360575698,1675080964362587514,2011,t4,s1406,s1688,ts-station-service,StationController.queryForStationId
1675080964365354529,1675080964366454356,1099,t4,s1164,s1240,ts-station-service,StationController.queryForStationId
1675080966491611298,1675080966493652617,2041,t4,s1053,s146,ts-station-service,StationController.queryForStationId
1675080966495376789,1675080966496565591,1188,t4,s722,s1471,ts-station-service,StationController.queryForStationId
1675080964361076558,1675080964362342562,1266,t4,s36,s1406,ts-station-service,StationRepository.findByName
1675080964365661764,1675080964366294557,632,t4,s452,s1164,ts-station-service,StationRepository.findByName
1675080966492101068,1675080966493242496,1141,t4,s68,s1053,ts-station-service,StationRepository.findByName
1675080966495683600,1675080966496342126,658,t4,s1297,s722,ts-station-service,StationRepository.findByName
1675080964361160309,1675080964362335090,1174,t4,s676,s36,ts-station-service,SELECT Station
1675080964365705607,1675080964366290331,584,t4,s694,s452,ts-station-service,SELECT Station
1675080966492190765,1675080966493219902,1029,t4,s842,s68,ts-station-service,SELECT Station
1675080966495737566,1675080966496336598,599,t4,s725,s1297,ts-station-service,SELECT Station
1675080964361790740,1675080964362286415,495,t4,s395,s676,ts-station-service,SELECT ts.station
1675080964365746893,1675080964366261289,514,t4,s32,s694,ts-station-service,SELECT ts.station
1675080966492276790,1675080966493135606,858,t4,s121,s842,ts-station-service,SELECT ts.station
1675080966495788982,1675080966496288722,499,t4,s525,s725,ts-station-service,SELECT ts.station
1675080964368000000,1675080964370976981,2976,t4,s41,s1293,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675080966498000000,1675080966500766552,2766,t4,s127,s530,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675080964368634424,1675080964370754728,2120,t4,s1627,s41,ts-train-service,TrainController.retrieveByName
1675080966498685613,1675080966500548590,1862,t4,s99,s127,ts-train-service,TrainController.retrieveByName
1675080964369115505,1675080964370469753,1354,t4,s291,s1627,ts-train-service,TrainTypeRepository.findByName
1675080966499223745,1675080966500276658,1052,t4,s1321,s99,ts-train-service,TrainTypeRepository.findByName
1675080964369256233,1675080964370458829,1202,t4,s463,s291,ts-train-service,SELECT TrainType
1675080966499428053,1675080966500267165,839,t4,s1074,s1321,ts-train-service,SELECT TrainType
1675080964369825414,1675080964370362841,537,t4,s295,s463,ts-train-service,SELECT ts.train_type
1675080966499595713,1675080966500174584,578,t4,s753,s1074,ts-train-service,SELECT ts.train_type
1675080964374000000,1675080964384493682,10493,t4,s989,s1187,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675080964375155418,1675080964384006599,8851,t4,s590,s989,ts-route-service,RouteController.queryById
1675080964376280463,1675080964381410568,5130,t4,s805,s590,ts-route-service,RouteRepository.findById
1675080964378198866,1675080964379417028,1218,t4,s292,s805,ts-route-service,Session.find route.entity.Route
1675080964379462961,1675080964380757407,1294,t4,s1435,s805,ts-route-service,Transaction.commit
1675080964378384759,1675080964379177051,792,t4,s522,s292,ts-route-service,SELECT ts.route
1675080964381846008,1675080964382671131,825,t4,s822,s590,ts-route-service,SELECT ts.route_stations
1675080964382855147,1675080964383676378,821,t4,s1000,s590,ts-route-service,SELECT ts.route_distances
1675080964387000000,1675080964393167324,6167,t4,s545,s277,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675080964388181485,1675080964392720650,4539,t4,s1458,s545,ts-price-service,PriceController.query
1675080964389633155,1675080964392134307,2501,t4,s221,s1458,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675080964389872842,1675080964392115402,2242,t4,s1051,s221,ts-price-service,SELECT PriceConfig
1675080964391040191,1675080964391909926,869,t4,s1646,s1051,ts-price-service,SELECT ts.price_config
1675080965399000000,1675080965438835371,39835,t4,s1275,s899,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080965441000000,1675080965485225378,44225,t4,s982,s130,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080967527000000,1675080967546846397,19846,t4,s1191,s681,ts-seat-service,/api/v1/seatservice/seats
1675080965399723045,1675080965438497123,38774,t4,s116,s1275,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080965441545303,1675080965484986694,43441,t4,s79,s982,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080967528368116,1675080967546202573,17834,t4,s421,s1191,ts-seat-service,SeatController.create
1675080965402186392,1675080965413087658,10901,t4,s299,s116,ts-seat-service,HTTP POST
1675080965431085599,1675080965437002735,5917,t4,s23,s116,ts-seat-service,HTTP GET
1675080965443497681,1675080965459380374,15882,t4,s734,s79,ts-seat-service,HTTP POST
1675080965478933679,1675080965483581443,4647,t4,s1340,s79,ts-seat-service,HTTP GET
1675080967530196380,1675080967540727014,10530,t4,s724,s421,ts-seat-service,HTTP POST
1675080965433000000,1675080965436138113,3138,t4,s969,s23,ts-config-service,/api/v1/configservice/configs/{configName}
1675080965481000000,1675080965483547407,2547,t4,s824,s1340,ts-config-service,/api/v1/configservice/configs/{configName}
1675080965433786251,1675080965435990601,2204,t4,s1239,s969,ts-config-service,ConfigController.retrieve
1675080965481552170,1675080965483376251,1824,t4,s613,s824,ts-config-service,ConfigController.retrieve
1675080965434244777,1675080965435485971,1241,t4,s1028,s1239,ts-config-service,ConfigRepository.findByName
1675080965481953438,1675080965482912219,958,t4,s1426,s613,ts-config-service,ConfigRepository.findByName
1675080965434313058,1675080965435482411,1169,t4,s1417,s1028,ts-config-service,SELECT Config
1675080965482029971,1675080965482908635,878,t4,s834,s1426,ts-config-service,SELECT Config
1675080965434953266,1675080965435419683,466,t4,s1461,s1417,ts-config-service,SELECT ts.config
1675080965482116576,1675080965482830140,713,t4,s78,s834,ts-config-service,SELECT ts.config
1675080966488000000,1675080966524685861,36685,t4,s1026,s263,ts-basic-service,/api/v1/basicservice/basic/travel
1675080966488946039,1675080966524360647,35414,t4,s749,s1026,ts-basic-service,BasicController.queryForTravel
1675080966489961494,1675080966494286000,4324,t4,s85,s749,ts-basic-service,HTTP GET
1675080966494756387,1675080966497305834,2549,t4,s1038,s749,ts-basic-service,HTTP GET
1675080966497750162,1675080966501545522,3795,t4,s530,s749,ts-basic-service,HTTP GET
1675080966502264302,1675080966514742769,12478,t4,s1376,s749,ts-basic-service,HTTP GET
1675080966516096390,1675080966523033970,6937,t4,s479,s749,ts-basic-service,HTTP GET
1675080966504000000,1675080966514586073,10586,t4,s1234,s1376,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675080966505209560,1675080966514113117,8903,t4,s1245,s1234,ts-route-service,RouteController.queryById
1675080966506248624,1675080966511587002,5338,t4,s950,s1245,ts-route-service,RouteRepository.findById
1675080966508718187,1675080966509833352,1115,t4,s551,s950,ts-route-service,Session.find route.entity.Route
1675080966509874609,1675080966511023274,1148,t4,s791,s950,ts-route-service,Transaction.commit
1675080966508885777,1675080966509618975,733,t4,s322,s551,ts-route-service,SELECT ts.route
1675080966512082240,1675080966512859026,776,t4,s1204,s1245,ts-route-service,SELECT ts.route_stations
1675080966513004387,1675080966513783192,778,t4,s709,s1245,ts-route-service,SELECT ts.route_distances
1675080966517000000,1675080966522265903,5265,t4,s592,s479,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675080966518050722,1675080966521851570,3800,t4,s1150,s592,ts-price-service,PriceController.query
1675080966519387082,1675080966521360563,1973,t4,s200,s1150,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675080966519623637,1675080966521341660,1718,t4,s532,s200,ts-price-service,SELECT PriceConfig
1675080966519878840,1675080966521147087,1268,t4,s1194,s532,ts-price-service,SELECT ts.price_config
1675080967532000000,1675080967540128460,8128,t4,s1579,s724,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080967550000000,1675080967562413316,12413,t4,s347,s1448,ts-order-other-service,/api/v1/orderOtherService/orderOther
1675080967532438427,1675080967539906691,7468,t4,s961,s1579,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080967550621925,1675080967562120802,11498,t4,s1637,s347,ts-order-other-service,OrderOtherController.createNewOrder
1675080967532948475,1675080967539045044,6096,t4,s278,s961,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080967551213065,1675080967557332212,6119,t4,s152,s1637,ts-order-other-service,OrderOtherRepository.findByAccountId
1675080967557374251,1675080967561669437,4295,t4,s1104,s1637,ts-order-other-service,OrderOtherRepository.save
1675080967533012042,1675080967539036042,6024,t4,s187,s278,ts-order-other-service,SELECT Order
1675080967551267946,1675080967557322396,6054,t4,s1619,s152,ts-order-other-service,SELECT Order
1675080967557837782,1675080967558498954,661,t4,s1112,s1104,ts-order-other-service,Session.merge other.entity.Order
1675080967558506982,1675080967561660336,3153,t4,s1674,s1104,ts-order-other-service,Transaction.commit
1675080967533122450,1675080967536707135,3584,t4,s42,s187,ts-order-other-service,SELECT ts.orders_other
1675080967551358502,1675080967555038444,3679,t4,s992,s1619,ts-order-other-service,SELECT ts.orders_other
1675080967557967295,1675080967558380561,413,t4,s1433,s1112,ts-order-other-service,SELECT ts.orders_other
1675080967558968143,1675080967561084754,2116,t4,s504,s1674,ts-order-other-service,INSERT ts.orders_other
1675080967565000000,1675080967575245762,10245,t4,s390,s712,ts-assurance-service,/api/v1/assuranceservice/assurances/{typeIndex}/{orderId}
1675080967566594301,1675080967574631926,8037,t4,s1566,s390,ts-assurance-service,AssuranceController.createNewAssurance
1675080967567529973,1675080967569689830,2159,t4,s1480,s1566,ts-assurance-service,AssuranceRepository.findByOrderId
1675080967569756978,1675080967573789950,4032,t4,s1291,s1566,ts-assurance-service,AssuranceRepository.save
1675080967567813005,1675080967569630105,1817,t4,s1287,s1480,ts-assurance-service,SELECT Assurance
1675080967570280911,1675080967571220888,939,t4,s62,s1291,ts-assurance-service,Session.merge assurance.entity.Assurance
1675080967571265112,1675080967573765213,2500,t4,s1010,s1291,ts-assurance-service,Transaction.commit
1675080967568812594,1675080967569401095,588,t4,s897,s1287,ts-assurance-service,SELECT ts.assurance
1675080967570472601,1675080967570877133,404,t4,s849,s62,ts-assurance-service,SELECT ts.assurance
1675080967571477803,1675080967573168013,1690,t4,s305,s1010,ts-assurance-service,INSERT ts.assurance
1675080967580000000,1675080967599199567,19199,t4,s59,s779,ts-food-service,/api/v1/foodservice/orders
1675080967581836117,1675080967598547603,16711,t4,s1665,s59,ts-food-service,FoodController.createFoodOrder
1675080967583199474,1675080967588257547,5058,t4,s1571,s1665,ts-food-service,FoodOrderRepository.findByOrderId
1675080967588325186,1675080967594722519,6397,t4,s1322,s1665,ts-food-service,FoodOrderRepository.save
1675080967584440760,1675080967588150234,3709,t4,s1228,s1571,ts-food-service,SELECT FoodOrder
1675080967589384026,1675080967591156650,1772,t4,s1588,s1322,ts-food-service,Session.merge foodsearch.entity.FoodOrder
1675080967591210551,1675080967594667912,3457,t4,s737,s1322,ts-food-service,Transaction.commit
1675080967586428593,1675080967587608346,1179,t4,s1541,s1228,ts-food-service,SELECT ts.food_order
1675080967589935210,1675080967590440584,505,t4,s735,s1588,ts-food-service,SELECT ts.food_order
1675080967591900386,1675080967593738873,1838,t4,s1055,s737,ts-food-service,INSERT ts.food_order
1675080967597163053,1675080967597650135,487,t4,s156,s1665,ts-food-service,<default> send
1675080967600000000,1675080967600099984,99,t4,s355,s156,ts-delivery-service,food_delivery process
1675080967600000000,1675080967611521306,11521,t4,s1602,s156,ts-delivery-service,food_delivery process
1675080967602000000,1675080967608420409,6420,t4,s1437,s253,ts-user-service,/api/v1/userservice/users/id/{userId}
1675080967603177664,1675080967611329545,8151,t4,s1035,s1602,ts-delivery-service,DeliveryRepository.save
1675080967603855713,1675080967607761411,3905,t4,s1107,s1437,ts-user-service,UserController.getUserByUserId
1675080967604537219,1675080967607148133,2610,t4,s175,s1107,ts-user-service,UserRepository.findByUserId
1675080967604875857,1675080967607135518,2259,t4,s1658,s175,ts-user-service,SELECT User
1675080967605683277,1675080967608098035,2414,t4,s1223,s1035,ts-delivery-service,Session.merge delivery.entity.Delivery
1675080967608156566,1675080967611157467,3000,t4,s482,s1035,ts-delivery-service,Transaction.commit
1675080967605908047,1675080967606622543,714,t4,s70,s1658,ts-user-service,SELECT ts.user
1675080967606629390,1675080967607455404,826,t4,s385,s1223,ts-delivery-service,SELECT ts.delivery
1675080967608610539,1675080967610380601,1770,t4,s1712,s482,ts-delivery-service,INSERT ts.delivery
1675080977303000000,1675080978409922848,1106922,t7,s562,s0,ts-gateway-service,/*
1675080977304156540,1675080978409714555,1105558,t7,s439,s562,ts-gateway-service,FilteringWebHandler.handle
1675080977305914130,1675080978409890554,1103976,t7,s854,s562,ts-gateway-service,HTTP POST
1675080977309000000,1675080978408484596,1099484,t7,s1353,s854,ts-travel2-service,/api/v1/travel2service/trips/left
1675080977309812625,1675080978408101477,1098288,t7,s1314,s1353,ts-travel2-service,Travel2Controller.queryInfo
1675080977310435722,1675080977314437680,4001,t7,s1029,s1314,ts-travel2-service,TripRepository.findAll
1675080977312276534,1675080977313319161,1042,t7,s375,s1029,ts-travel2-service,SELECT Trip
1675080977313351632,1675080977314107256,755,t7,s1661,s1029,ts-travel2-service,Transaction.commit
1675080977312397506,1675080977313051703,654,t7,s139,s375,ts-travel2-service,SELECT ts.trip2
1675080977314957210,1675080978368538821,1053581,t7,s636,s1314,ts-travel2-service,HTTP POST
1675080978371535199,1675080978391112947,19577,t7,s31,s1314,ts-travel2-service,HTTP POST
1675080978392075548,1675080978407061593,14986,t7,s176,s1314,ts-travel2-service,HTTP POST
1675080977316000000,1675080977359656377,43656,t7,s1081,s636,ts-basic-service,/api/v1/basicservice/basic/travels
1675080977316488402,1675080977359497493,43009,t7,s1485,s1081,ts-basic-service,BasicController.queryForTravels
1675080977317428987,1675080977322794174,5365,t7,s533,s1485,ts-basic-service,HTTP POST
1675080977323282363,1675080977327900698,4618,t7,s398,s1485,ts-basic-service,HTTP POST
1675080977328535795,1675080977346440636,17904,t7,s819,s1485,ts-basic-service,HTTP POST
1675080977347712876,1675080977358063102,10350,t7,s1640,s1485,ts-basic-service,HTTP POST
1675080977319000000,1675080977322589932,3589,t7,s98,s533,ts-station-service,/api/v1/stationservice/stations/idlist
1675080977319751397,1675080977322377763,2626,t7,s643,s98,ts-station-service,StationController.queryForIdBatch
1675080977320499179,1675080977322091640,1592,t7,s1542,s643,ts-station-service,StationRepository.findByNames
1675080977320662060,1675080977322080852,1418,t7,s220,s1542,ts-station-service,SELECT station
1675080977321445866,1675080977321998890,553,t7,s1505,s220,ts-station-service,SELECT ts.station
1675080977324000000,1675080977327108012,3108,t7,s1116,s398,ts-train-service,/api/v1/trainservice/trains/byNames
1675080977324568271,1675080977326894363,2326,t7,s432,s1116,ts-train-service,TrainController.retrieveByName
1675080977325178174,1675080977326633993,1455,t7,s1464,s432,ts-train-service,TrainTypeRepository.findByNames
1675080977325315974,1675080977326615076,1299,t7,s1442,s1464,ts-train-service,SELECT train_type
1675080977326017649,1675080977326529865,512,t7,s1386,s1442,ts-train-service,SELECT ts.train_type
