StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674986287246864796,1674986287248750675,1885,t2,s91,s51,ts-assurance-service,INSERT ts.assurance
1674986287256000000,1674986287266494165,10494,t2,s1589,s1260,ts-food-service,/api/v1/foodservice/orders
1674986287257227086,1674986287265970035,8742,t2,s1196,s1589,ts-food-service,FoodController.createFoodOrder
1674986287257934552,1674986287259649848,1715,t2,s612,s1196,ts-food-service,FoodOrderRepository.findByOrderId
1674986287259744010,1674986287264175126,4431,t2,s913,s1196,ts-food-service,FoodOrderRepository.save
1674986287258196344,1674986287259594740,1398,t2,s1523,s612,ts-food-service,SELECT FoodOrder
1674986287260253904,1674986287261152649,898,t2,s446,s913,ts-food-service,Session.merge foodsearch.entity.FoodOrder
1674986287261185455,1674986287264150501,2965,t2,s396,s913,ts-food-service,Transaction.commit
1674986287258900415,1674986287259431069,530,t2,s1212,s1523,ts-food-service,SELECT ts.food_order
1674986287260450105,1674986287260867849,417,t2,s162,s446,ts-food-service,SELECT ts.food_order
1674986287261597885,1674986287263535094,1937,t2,s704,s396,ts-food-service,INSERT ts.food_order
1674986287265123998,1674986287265305571,181,t2,s941,s1196,ts-food-service,<default> send
1674986287266000000,1674986287266055078,55,t2,s1744,s941,ts-delivery-service,food_delivery process
1674986287267000000,1674986287275247735,8247,t2,s110,s941,ts-delivery-service,food_delivery process
1674986287268607742,1674986287275055091,6447,t2,s1599,s110,ts-delivery-service,DeliveryRepository.save
1674986287270000000,1674986287277298792,7298,t2,s1502,s1575,ts-user-service,/api/v1/userservice/users/id/{userId}
1674986287270300052,1674986287271798481,1498,t2,s636,s1599,ts-delivery-service,Session.merge delivery.entity.Delivery
1674986287271837110,1674986287274898959,3061,t2,s1565,s1599,ts-delivery-service,Transaction.commit
1674986287270736079,1674986287271453990,717,t2,s1192,s636,ts-delivery-service,SELECT ts.delivery
1674986287272139521,1674986287274078877,1939,t2,s1168,s1565,ts-delivery-service,INSERT ts.delivery
1674986287271941615,1674986287276636062,4694,t2,s682,s1502,ts-user-service,UserController.getUserByUserId
1674986287273270117,1674986287275758460,2488,t2,s838,s682,ts-user-service,UserRepository.findByUserId
1674986287273599682,1674986287275744710,2145,t2,s663,s838,ts-user-service,SELECT User
1674986287274551106,1674986287275279840,728,t2,s586,s663,ts-user-service,SELECT ts.user
1674986288503000000,1674986288619857877,116857,t9,s623,s0,ts-gateway-service,/*
1674986288503565516,1674986288619680633,116115,t9,s1620,s623,ts-gateway-service,FilteringWebHandler.handle
1674986288504520235,1674986288619832190,115311,t9,s1145,s623,ts-gateway-service,HTTP POST
1674986288523000000,1674986288618360903,95360,t9,s869,s1145,ts-inside-payment-service,/api/v1/inside_pay_service/inside_payment
1674986288526710598,1674986288617111020,90400,t9,s1265,s869,ts-inside-payment-service,InsidePaymentController.pay
1674986288529338024,1674986288539589175,10251,t9,s659,s1265,ts-inside-payment-service,HTTP GET
1674986288568795573,1674986288597237904,28442,t9,s1322,s1265,ts-inside-payment-service,HTTP POST
1674986288606594259,1674986288615837900,9243,t9,s1631,s1265,ts-inside-payment-service,HTTP GET
1674986288534000000,1674986288538379151,4379,t9,s1651,s659,ts-order-other-service,/api/v1/orderOtherService/orderOther/{orderId}
1674986288609000000,1674986288615401201,6401,t9,s1777,s1631,ts-order-other-service,/api/v1/orderOtherService/orderOther/status/{orderId}/{status}
1674986288534732387,1674986288538140683,3408,t9,s1455,s1651,ts-order-other-service,OrderOtherController.getOrderById
1674986288609562797,1674986288615166393,5603,t9,s621,s1777,ts-order-other-service,OrderOtherController.modifyOrder
1674986288535212885,1674986288537694355,2481,t9,s1075,s1455,ts-order-other-service,OrderOtherRepository.findById
1674986288609939125,1674986288611997665,2058,t9,s1469,s621,ts-order-other-service,OrderOtherRepository.findById
1674986288612004503,1674986288614735155,2730,t9,s948,s621,ts-order-other-service,OrderOtherRepository.save
1674986288536265947,1674986288536952389,686,t9,s1715,s1075,ts-order-other-service,Session.find other.entity.Order
1674986288536964264,1674986288537428937,464,t9,s982,s1075,ts-order-other-service,Transaction.commit
1674986288610678039,1674986288611279909,601,t9,s808,s1469,ts-order-other-service,Session.find other.entity.Order
1674986288611289295,1674986288611762945,473,t9,s515,s1469,ts-order-other-service,Transaction.commit
1674986288612277237,1674986288612301723,24,t9,s896,s948,ts-order-other-service,Session.merge other.entity.Order
1674986288612305324,1674986288614729304,2423,t9,s1305,s948,ts-order-other-service,Transaction.commit
1674986288536378555,1674986288536800000,421,t9,s1483,s1715,ts-order-other-service,SELECT ts.orders_other
1674986288610779216,1674986288611163842,384,t9,s1420,s808,ts-order-other-service,SELECT ts.orders_other
1674986288612495596,1674986288614203295,1707,t9,s768,s1305,ts-order-other-service,UPDATE ts.orders_other
1674986288540264439,1674986288565638397,25373,t9,s152,s1265,ts-inside-payment-service,PaymentRepository.findByUserId
1674986288565676458,1674986288567709279,2032,t9,s1320,s1265,ts-inside-payment-service,AddMoneyRepository.findByUserId
1674986288599483574,1674986288605976720,6493,t9,s1182,s1265,ts-inside-payment-service,PaymentRepository.save
1674986288540823360,1674986288565570246,24746,t9,s52,s152,ts-inside-payment-service,SELECT Payment
1674986288566065886,1674986288567673524,1607,t9,s1149,s1320,ts-inside-payment-service,SELECT Money
1674986288600711643,1674986288600987021,275,t9,s1124,s1182,ts-inside-payment-service,Session.persist inside_payment.entity.Payment
1674986288601042112,1674986288605903903,4861,t9,s735,s1182,ts-inside-payment-service,Transaction.commit
1674986288542313976,1674986288562581474,20267,t9,s1058,s52,ts-inside-payment-service,SELECT ts.inside_payment
1674986288566310346,1674986288567407011,1096,t9,s1713,s1149,ts-inside-payment-service,SELECT ts.inside_money
1674986288602004194,1674986288604402134,2397,t9,s1819,s735,ts-inside-payment-service,INSERT ts.inside_payment
1674986288574000000,1674986288598209370,24209,t9,s680,s1322,ts-payment-service,/api/v1/paymentservice/payment
1674986288579050513,1674986288596521005,17470,t9,s1298,s680,ts-payment-service,PaymentController.pay
1674986288581672109,1674986288586455392,4783,t9,s980,s1298,ts-payment-service,PaymentRepository.findByOrderId
1674986288586529173,1674986288595178314,8649,t9,s576,s1298,ts-payment-service,PaymentRepository.save
1674986288582472907,1674986288586281695,3808,t9,s1378,s980,ts-payment-service,SELECT Payment
1674986288587728119,1674986288590064709,2336,t9,s1165,s576,ts-payment-service,Session.merge com.trainticket.entity.Payment
1674986288590159500,1674986288595115239,4955,t9,s1236,s576,ts-payment-service,Transaction.commit
1674986288584517137,1674986288585677703,1160,t9,s4,s1378,ts-payment-service,SELECT ts.payment
1674986288588311784,1674986288589205200,893,t9,s1290,s1165,ts-payment-service,SELECT ts.payment
1674986288590746095,1674986288593698309,2952,t9,s1416,s1236,ts-payment-service,INSERT ts.payment
