StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674982328172700552,1674982328173418669,718,t4,s1953,s1017,ts-order-service,SELECT Order
1674982328140184602,1674982328140995037,810,t4,s1101,s39,ts-order-service,SELECT ts.orders
1674982328172758080,1674982328173407017,648,t4,s183,s1953,ts-order-service,SELECT ts.orders
1674982328146000000,1674982328149024970,3024,t4,s1331,s304,ts-config-service,/api/v1/configservice/configs/{configName}
1674982328177000000,1674982328179051800,2051,t4,s758,s497,ts-config-service,/api/v1/configservice/configs/{configName}
1674982328146637437,1674982328148841731,2204,t4,s502,s1331,ts-config-service,ConfigController.retrieve
1674982328177451223,1674982328178908193,1456,t4,s1646,s758,ts-config-service,ConfigController.retrieve
1674982328147077775,1674982328148337287,1259,t4,s1074,s502,ts-config-service,ConfigRepository.findByName
1674982328177754674,1674982328178490901,736,t4,s1854,s1646,ts-config-service,ConfigRepository.findByName
1674982328147189359,1674982328148326456,1137,t4,s813,s1074,ts-config-service,SELECT Config
1674982328177836388,1674982328178483842,647,t4,s1758,s1854,ts-config-service,SELECT Config
1674982328147824007,1674982328148223528,399,t4,s2105,s813,ts-config-service,SELECT ts.config
1674982328177945302,1674982328178409483,464,t4,s1624,s1758,ts-config-service,SELECT ts.config
1674982325601774908,1674982325716848523,115073,t5,s1927,s235,ts-preserve-service,HTTP POST
1674982325717904281,1674982325765248611,47344,t5,s118,s235,ts-preserve-service,HTTP POST
1674982325766307885,1674982325786068042,19760,t5,s1543,s235,ts-preserve-service,HTTP POST
1674982325787259785,1674982325800709343,13449,t5,s2086,s235,ts-preserve-service,HTTP POST
1674982325801797523,1674982325809685505,7887,t5,s651,s235,ts-preserve-service,HTTP GET
1674982325657000000,1674982325663158980,6158,t5,s810,s667,ts-order-service,/api/v1/orderservice/order/tickets
1674982325681000000,1674982325687815884,6815,t5,s1062,s967,ts-order-service,/api/v1/orderservice/order/tickets
1674982325773000000,1674982325779486248,6486,t5,s1764,s661,ts-order-service,/api/v1/orderservice/order/tickets
1674982325789000000,1674982325800284845,11284,t5,s1408,s2086,ts-order-service,/api/v1/orderservice/order
1674982325657507910,1674982325662984236,5476,t5,s449,s810,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982325681554856,1674982325687578712,6023,t5,s1648,s1062,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982325773500683,1674982325779234410,5733,t5,s1820,s1764,ts-order-service,OrderController.getTicketListByDateAndTripId
1674982325789749153,1674982325799961118,10211,t5,s519,s1408,ts-order-service,OrderController.createNewOrder
1674982325658056210,1674982325662275539,4219,t5,s919,s449,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982325682192102,1674982325686689666,4497,t5,s1725,s1648,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982325774042977,1674982325778429075,4386,t5,s197,s1820,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674982325790472108,1674982325794931070,4458,t5,s1484,s519,ts-order-service,OrderRepository.findByAccountId
1674982325794977450,1674982325799503209,4525,t5,s1980,s519,ts-order-service,OrderRepository.save
1674982325658141028,1674982325662261709,4120,t5,s1468,s919,ts-order-service,SELECT Order
1674982325682272705,1674982325686675596,4402,t5,s432,s1725,ts-order-service,SELECT Order
1674982325774111813,1674982325778415415,4303,t5,s1189,s197,ts-order-service,SELECT Order
1674982325790540072,1674982325794918973,4378,t5,s2168,s1484,ts-order-service,SELECT Order
1674982325795475420,1674982325796209815,734,t5,s1528,s1980,ts-order-service,Session.merge order.entity.Order
1674982325796227154,1674982325799488670,3261,t5,s427,s1980,ts-order-service,Transaction.commit
1674982325658228057,1674982325660730453,2502,t5,s1873,s1468,ts-order-service,SELECT ts.orders
1674982325682366697,1674982325684995686,2628,t5,s968,s432,ts-order-service,SELECT ts.orders
1674982325774194073,1674982325776739476,2545,t5,s564,s1189,ts-order-service,SELECT ts.orders
1674982325790614636,1674982325793337387,2722,t5,s890,s2168,ts-order-service,SELECT ts.orders
1674982325795610966,1674982325796062148,451,t5,s777,s1528,ts-order-service,SELECT ts.orders
1674982325796616440,1674982325798806244,2189,t5,s1004,s427,ts-order-service,INSERT ts.orders
1674982325604000000,1674982325716605080,112605,t5,s852,s1927,ts-travel-service,/api/v1/travelservice/trip_detail
1674982325604862029,1674982325716228232,111366,t5,s1850,s852,ts-travel-service,TravelController.getTripAllDetailInfo
1674982325605520682,1674982325606497042,976,t5,s353,s1850,ts-travel-service,TripRepository.findByTripId
1674982325715101717,1674982325715911490,809,t5,s1692,s1850,ts-travel-service,TripRepository.findByTripId
1674982325605715578,1674982325606485155,769,t5,s1056,s353,ts-travel-service,SELECT Trip
1674982325715279695,1674982325715900822,621,t5,s262,s1692,ts-travel-service,SELECT Trip
1674982325605893500,1674982325606368486,474,t5,s1131,s1056,ts-travel-service,SELECT ts.trip
1674982325715416424,1674982325715812250,395,t5,s506,s262,ts-travel-service,SELECT ts.trip
1674982325607374723,1674982325649882002,42507,t5,s2004,s1850,ts-travel-service,HTTP POST
1674982325650900620,1674982325675079076,24178,t5,s1882,s1850,ts-travel-service,HTTP POST
1674982325675883315,1674982325714277282,38393,t5,s698,s1850,ts-travel-service,HTTP POST
1674982325608000000,1674982325648890172,40890,t5,s1838,s2004,ts-basic-service,/api/v1/basicservice/basic/travel
1674982325720000000,1674982325764785786,44785,t5,s590,s118,ts-basic-service,/api/v1/basicservice/basic/travel
1674982325608527382,1674982325648670484,40143,t5,s1374,s1838,ts-basic-service,BasicController.queryForTravel
1674982325720812946,1674982325764251363,43438,t5,s1340,s590,ts-basic-service,BasicController.queryForTravel
1674982325609483003,1674982325614026928,4543,t5,s937,s1374,ts-basic-service,HTTP GET
1674982325614550477,1674982325617037599,2487,t5,s2158,s1374,ts-basic-service,HTTP GET
1674982325617546189,1674982325625140846,7594,t5,s154,s1374,ts-basic-service,HTTP GET
1674982325626228732,1674982325638525538,12296,t5,s2100,s1374,ts-basic-service,HTTP GET
1674982325639813157,1674982325647263765,7450,t5,s1228,s1374,ts-basic-service,HTTP GET
1674982325721578820,1674982325726187826,4609,t5,s507,s1340,ts-basic-service,HTTP GET
1674982325726601125,1674982325731008270,4407,t5,s1579,s1340,ts-basic-service,HTTP GET
1674982325731731425,1674982325738976201,7244,t5,s1939,s1340,ts-basic-service,HTTP GET
1674982325740079693,1674982325752797562,12717,t5,s288,s1340,ts-basic-service,HTTP GET
1674982325754842080,1674982325762537002,7694,t5,s1026,s1340,ts-basic-service,HTTP GET
1674982325611000000,1674982325614159674,3159,t5,s1630,s937,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674982325616000000,1674982325617757228,1757,t5,s347,s2158,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674982325723000000,1674982325725680950,2680,t5,s1968,s507,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674982325728000000,1674982325730929331,2929,t5,s285,s1579,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674982325611632706,1674982325613959561,2326,t5,s1523,s1630,ts-station-service,StationController.queryForStationId
1674982325616332810,1674982325617598911,1266,t5,s1583,s347,ts-station-service,StationController.queryForStationId
1674982325723632398,1674982325725487105,1854,t5,s1791,s1968,ts-station-service,StationController.queryForStationId
1674982325728417849,1674982325730768504,2350,t5,s1411,s285,ts-station-service,StationController.queryForStationId
1674982325612137548,1674982325613699264,1561,t5,s1299,s1523,ts-station-service,StationRepository.findByName
1674982325616658542,1674982325617431933,773,t5,s217,s1583,ts-station-service,StationRepository.findByName
1674982325724126018,1674982325725214925,1088,t5,s123,s1791,ts-station-service,StationRepository.findByName
1674982325728971182,1674982325730565059,1593,t5,s220,s1411,ts-station-service,StationRepository.findByName
1674982325612280886,1674982325613690251,1409,t5,s1832,s1299,ts-station-service,SELECT Station
1674982325616736304,1674982325617425390,689,t5,s653,s217,ts-station-service,SELECT Station
1674982325724282133,1674982325725205523,923,t5,s1465,s123,ts-station-service,SELECT Station
1674982325729092382,1674982325730558137,1465,t5,s1255,s220,ts-station-service,SELECT Station
1674982325613019073,1674982325613572872,553,t5,s1749,s1832,ts-station-service,SELECT ts.station
1674982325616821471,1674982325617362740,541,t5,s1473,s653,ts-station-service,SELECT ts.station
1674982325724415447,1674982325725096314,680,t5,s283,s1465,ts-station-service,SELECT ts.station
1674982325729191551,1674982325730467725,1276,t5,s826,s1255,ts-station-service,SELECT ts.station
1674982325620000000,1674982325625973795,5973,t5,s6,s154,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674982325734000000,1674982325739786557,5786,t5,s1999,s1939,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674982325621077131,1674982325625308616,4231,t5,s1518,s6,ts-train-service,TrainController.retrieveByName
1674982325735018066,1674982325739182391,4164,t5,s1824,s1999,ts-train-service,TrainController.retrieveByName
1674982325622093215,1674982325624660929,2567,t5,s1603,s1518,ts-train-service,TrainTypeRepository.findByName
1674982325735934863,1674982325738533228,2598,t5,s1514,s1824,ts-train-service,TrainTypeRepository.findByName
1674982325622424522,1674982325624637046,2212,t5,s706,s1603,ts-train-service,SELECT TrainType
1674982325736237414,1674982325738509209,2271,t5,s729,s1514,ts-train-service,SELECT TrainType
1674982325623577290,1674982325624449706,872,t5,s1140,s706,ts-train-service,SELECT ts.train_type
1674982325737425545,1674982325738332559,907,t5,s2111,s729,ts-train-service,SELECT ts.train_type
1674982325628000000,1674982325638421067,10421,t5,s2186,s2100,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674982325742000000,1674982325752827474,10827,t5,s2015,s288,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674982325629234710,1674982325637959043,8724,t5,s1039,s2186,ts-route-service,RouteController.queryById
1674982325743245457,1674982325752289448,9043,t5,s388,s2015,ts-route-service,RouteController.queryById
1674982325630279396,1674982325635647725,5368,t5,s732,s1039,ts-route-service,RouteRepository.findById
1674982325744379825,1674982325749929530,5549,t5,s1021,s388,ts-route-service,RouteRepository.findById
1674982325632682525,1674982325633759962,1077,t5,s198,s732,ts-route-service,Session.find route.entity.Route
1674982325633800528,1674982325635023103,1222,t5,s1711,s732,ts-route-service,Transaction.commit
1674982325746974276,1674982325748072724,1098,t5,s300,s1021,ts-route-service,Session.find route.entity.Route
1674982325748116167,1674982325749330141,1213,t5,s1444,s1021,ts-route-service,Transaction.commit
1674982325632845424,1674982325633573533,728,t5,s545,s198,ts-route-service,SELECT ts.route
1674982325636047016,1674982325636786756,739,t5,s1617,s1039,ts-route-service,SELECT ts.route_stations
1674982325636914922,1674982325637631364,716,t5,s1816,s1039,ts-route-service,SELECT ts.route_distances
1674982325747109502,1674982325747862744,753,t5,s1498,s300,ts-route-service,SELECT ts.route
1674982325750345470,1674982325751072514,727,t5,s1159,s388,ts-route-service,SELECT ts.route_stations
1674982325751234179,1674982325751972334,738,t5,s2117,s388,ts-route-service,SELECT ts.route_distances
1674982325642000000,1674982325647745672,5745,t5,s991,s1228,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674982325757000000,1674982325763344022,6344,t5,s1974,s1026,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674982325643162550,1674982325647187297,4024,t5,s1334,s991,ts-price-service,PriceController.query
1674982325758091184,1674982325762868016,4776,t5,s1903,s1974,ts-price-service,PriceController.query
1674982325644547636,1674982325646649822,2102,t5,s479,s1334,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674982325759675619,1674982325762107101,2431,t5,s673,s1903,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674982325644890770,1674982325646626038,1735,t5,s747,s479,ts-price-service,SELECT PriceConfig
1674982325759994205,1674982325762084449,2090,t5,s145,s673,ts-price-service,SELECT PriceConfig
1674982325645251541,1674982325646359088,1107,t5,s179,s747,ts-price-service,SELECT ts.price_config
1674982325761054727,1674982325761829597,774,t5,s1541,s145,ts-price-service,SELECT ts.price_config
1674982325652000000,1674982325674227927,22227,t5,s1599,s1882,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982325677000000,1674982325713905485,36905,t5,s1561,s698,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982325769000000,1674982325786136499,17136,t5,s138,s1543,ts-seat-service,/api/v1/seatservice/seats
1674982325652956511,1674982325673907782,20951,t5,s933,s1599,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982325677650162,1674982325713664404,36014,t5,s1958,s1561,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982325770689043,1674982325785422179,14733,t5,s899,s138,ts-seat-service,SeatController.create
1674982325655167114,1674982325663780792,8613,t5,s667,s933,ts-seat-service,HTTP POST
1674982325667710706,1674982325672721878,5011,t5,s1431,s933,ts-seat-service,HTTP GET
1674982325679403163,1674982325687919089,8515,t5,s967,s1958,ts-seat-service,HTTP POST
1674982325707885574,1674982325712566908,4681,t5,s1884,s1958,ts-seat-service,HTTP GET
1674982325772086004,1674982325780567470,8481,t5,s661,s899,ts-seat-service,HTTP POST
1674982325669000000,1674982325671789296,2789,t5,s921,s1431,ts-config-service,/api/v1/configservice/configs/{configName}
1674982325709000000,1674982325711334966,2334,t5,s127,s1884,ts-config-service,/api/v1/configservice/configs/{configName}
1674982325669695899,1674982325671598096,1902,t5,s1718,s921,ts-config-service,ConfigController.retrieve
1674982325709518560,1674982325711162223,1643,t5,s257,s127,ts-config-service,ConfigController.retrieve
1674982325670134589,1674982325671070918,936,t5,s103,s1718,ts-config-service,ConfigRepository.findByName
1674982325709873515,1674982325710716578,843,t5,s640,s257,ts-config-service,ConfigRepository.findByName
1674982325670249204,1674982325671060294,811,t5,s1406,s103,ts-config-service,SELECT Config
1674982325709970700,1674982325710708944,738,t5,s1610,s640,ts-config-service,SELECT Config
1674982325670392050,1674982325670946292,554,t5,s2165,s1406,ts-config-service,SELECT ts.config
1674982325710097295,1674982325710620567,523,t5,s881,s1610,ts-config-service,SELECT ts.config
1674982325804000000,1674982325809853566,5853,t5,s607,s651,ts-user-service,/api/v1/userservice/users/id/{userId}
1674982325805873118,1674982325809198604,3325,t5,s1077,s607,ts-user-service,UserController.getUserByUserId
1674982325806491358,1674982325808628640,2137,t5,s79,s1077,ts-user-service,UserRepository.findByUserId
1674982325806754824,1674982325808606863,1852,t5,s130,s79,ts-user-service,SELECT User
1674982325807631553,1674982325808246467,614,t5,s794,s130,ts-user-service,SELECT ts.user
1674982327043000000,1674982327419710159,376710,t7,s1587,s0,ts-gateway-service,/*
1674982327044053451,1674982327419442126,375388,t7,s1890,s1587,ts-gateway-service,FilteringWebHandler.handle
1674982327045447366,1674982327419681947,374234,t7,s558,s1587,ts-gateway-service,HTTP POST
1674982327047000000,1674982327411180289,364180,t7,s1548,s558,ts-travel-service,/api/v1/travelservice/trips/left
