beijing_time,message,parent_id,service_name,span_id,status_code,trace_id
2021-07-04 01:06:52,request call function 1 webservice2.web_login_service,,webservice2,s4919,500,t819
2021-07-04 01:06:52,request call function 1 mobservice2.mob_info_to_redis,s4922,mobservice2,s4921,200,t817
2021-07-04 01:06:53,request call function 1 webservice1.web_login_service,,webservice1,s4922,500,t817
2021-07-04 01:06:53,request call function 1 redisservice2.set_key_value_into_redis,s4926,redisservice2,s4923,200,t820
2021-07-04 01:06:53,request call function 1 redisservice2.keys_existence_checks,s4930,redisservice2,s4924,200,t817
2021-07-04 01:06:53,request call function 1 logservice1.login_model_implement,s4927,logservice1,s4925,500,t817
2021-07-04 01:06:53,request call function 1 webservice2.web_login_service,,webservice2,s4926,500,t820
2021-07-04 01:06:53,request call function 1 logservice2.login_query_redis_info,s4922,logservice2,s4927,500,t817
2021-07-04 01:06:53,request call function 1 webservice2.web_login_service,,webservice2,s4928,500,t821
2021-07-04 01:06:53,request call function 1 redisservice1.set_key_value_into_redis,s4928,redisservice1,s4929,200,t821
2021-07-04 01:06:53,request call function 1 dbservice1.db_login_methods,s4925,dbservice1,s4930,500,t817
2021-07-04 01:06:54,request call function 1 redisservice1.set_key_value_into_redis,s4959,redisservice1,s4939,200,t824
2021-07-04 01:06:55,request call function 1 webservice2.web_login_service,,webservice2,s4959,500,t824
2021-07-04 01:06:57,request call function 1 redisservice2.set_key_value_into_redis,s4981,redisservice2,s4977,200,t828
2021-07-04 01:06:57,request call function 1 webservice2.web_login_service,,webservice2,s4981,500,t828
2021-07-04 01:06:58,request call function 1 redisservice1.set_key_value_into_redis,s5004,redisservice1,s4995,200,t830
2021-07-04 01:06:59,request call function 1 webservice2.web_login_service,,webservice2,s5004,500,t830
2021-07-04 01:07:01,request call function 1 webservice2.web_login_service,,webservice2,s5023,500,t834
2021-07-04 01:07:01,request call function 1 webservice2.web_login_service,,webservice2,s5024,500,t835
2021-07-04 01:07:01,request call function 1 redisservice1.set_key_value_into_redis,s5023,redisservice1,s5026,200,t834
2021-07-04 01:07:01,request call function 1 redisservice2.set_key_value_into_redis,s5024,redisservice2,s5030,200,t835
2021-07-04 01:07:02,request call function 1 webservice2.web_login_service,,webservice2,s5039,500,t838
2021-07-04 01:07:02,request call function 1 redisservice1.set_key_value_into_redis,s5039,redisservice1,s5046,200,t838
2021-07-04 01:07:03,request call function 1 webservice2.web_login_service,,webservice2,s5048,500,t839
2021-07-04 01:07:03,request call function 1 redisservice1.set_key_value_into_redis,s5048,redisservice1,s5049,200,t839
2021-07-04 01:07:04,request call function 1 redisservice1.set_key_value_into_redis,s5058,redisservice1,s5056,200,t841
2021-07-04 01:07:04,request call function 1 webservice2.web_login_service,,webservice2,s5058,500,t841
2021-07-04 01:07:05,request call function 1 redisservice1.set_key_value_into_redis,s5085,redisservice1,s5072,200,t844
2021-07-04 01:07:05,request call function 1 redisservice1.set_key_value_into_redis,s5084,redisservice1,s5083,200,t845
2021-07-04 01:07:05,request call function 1 webservice2.web_login_service,,webservice2,s5084,500,t845
2021-07-04 01:07:05,request call function 1 webservice2.web_login_service,,webservice2,s5085,500,t844
2021-07-04 01:07:06,request call function 1 redisservice1.keys_existence_checks,s5107,redisservice1,s5086,200,t846
2021-07-04 01:07:06,request call function 1 redisservice1.get_key_value_from_redis,s5089,redisservice1,s5087,300,t846
2021-07-04 01:07:06,request call function 1 redisservice1.set_key_value_into_redis,s5089,redisservice1,s5088,200,t846
2021-07-04 01:07:06,request call function 1 mobservice2.mob_info_to_redis,s5100,mobservice2,s5089,200,t846
2021-07-04 01:07:06,request call function 1 redisservice1.set_key_value_into_redis,s5100,redisservice1,s5090,200,t846
2021-07-04 01:07:06,request call function 1 redisservice2.get_key_value_from_redis,s5106,redisservice2,s5092,200,t846
2021-07-04 01:07:07,request call function 1 logservice1.login_model_implement,s5106,logservice1,s5098,500,t846
2021-07-04 01:07:07,request call function 1 webservice1.web_login_service,,webservice1,s5100,500,t846
2021-07-04 01:07:07,request call function 1 logservice2.login_query_redis_info,s5100,logservice2,s5106,500,t846
2021-07-04 01:07:07,request call function 1 dbservice1.db_login_methods,s5098,dbservice1,s5107,500,t846
2021-07-04 01:07:08,request call function 1 webservice2.web_login_service,,webservice2,s5112,500,t850
2021-07-04 01:07:08,request call function 1 redisservice1.set_key_value_into_redis,s5112,redisservice1,s5116,200,t850
2021-07-04 01:07:09,request call function 1 redisservice1.set_key_value_into_redis,s5137,redisservice1,s5128,200,t851
2021-07-04 01:07:09,request call function 1 redisservice1.set_key_value_into_redis,s5145,redisservice1,s5129,200,t852
2021-07-04 01:07:09,request call function 1 webservice2.web_login_service,,webservice2,s5131,500,t853
2021-07-04 01:07:09,request call function 1 redisservice2.set_key_value_into_redis,s5131,redisservice2,s5136,200,t853
2021-07-04 01:07:09,request call function 1 webservice2.web_login_service,,webservice2,s5137,500,t851
2021-07-04 01:07:10,request call function 1 webservice2.web_login_service,,webservice2,s5142,500,t855
2021-07-04 01:07:10,request call function 1 webservice2.web_login_service,,webservice2,s5145,500,t852
2021-07-04 01:07:10,request call function 1 webservice2.web_login_service,,webservice2,s5146,500,t856
2021-07-04 01:07:10,request call function 1 redisservice1.set_key_value_into_redis,s5146,redisservice1,s5147,200,t856
2021-07-04 01:07:10,request call function 1 redisservice2.set_key_value_into_redis,s5142,redisservice2,s5148,200,t855
2021-07-04 01:07:13,request call function 1 redisservice1.set_key_value_into_redis,s5177,redisservice1,s5173,200,t860
2021-07-04 01:07:13,request call function 1 webservice2.web_login_service,,webservice2,s5177,500,t860
2021-07-04 01:07:15,request call function 1 redisservice1.set_key_value_into_redis,s5209,redisservice1,s5201,200,t863
2021-07-04 01:07:15,request call function 1 redisservice2.set_key_value_into_redis,s5210,redisservice2,s5206,200,t865
2021-07-04 01:07:15,request call function 1 webservice2.web_login_service,,webservice2,s5209,500,t863
2021-07-04 01:07:15,request call function 1 webservice2.web_login_service,,webservice2,s5210,500,t865
2021-07-04 01:07:16,request call function 1 redisservice1.set_key_value_into_redis,s5221,redisservice1,s5217,200,t867
2021-07-04 01:07:16,request call function 1 webservice2.web_login_service,,webservice2,s5221,500,t867
2021-07-04 01:07:17,request call function 1 redisservice1.set_key_value_into_redis,s5233,redisservice1,s5228,200,t868
2021-07-04 01:07:17,request call function 1 webservice2.web_login_service,,webservice2,s5233,500,t868
2021-07-04 01:07:18,request call function 1 webservice2.web_login_service,,webservice2,s5241,500,t870
2021-07-04 01:07:18,request call function 1 redisservice2.set_key_value_into_redis,s5252,redisservice2,s5243,200,t871
2021-07-04 01:07:18,request call function 1 redisservice2.get_key_value_from_redis,s5251,redisservice2,s5244,300,t871
2021-07-04 01:07:18,request call function 1 redisservice1.set_key_value_into_redis,s5241,redisservice1,s5245,200,t870
2021-07-04 01:07:19,request call function 1 redisservice2.set_key_value_into_redis,s5261,redisservice2,s5247,200,t872
2021-07-04 01:07:19,request call function 1 redisservice2.set_key_value_into_redis,s5251,redisservice2,s5248,200,t871
2021-07-04 01:07:19,request call function 1 webservice2.web_login_service,,webservice2,s5249,500,t873
2021-07-04 01:07:19,request call function 1 redisservice2.set_key_value_into_redis,s5249,redisservice2,s5250,200,t873
2021-07-04 01:07:19,request call function 1 mobservice1.mob_info_to_redis,s5252,mobservice1,s5251,200,t871
2021-07-04 01:07:19,request call function 1 webservice1.web_login_service,,webservice1,s5252,500,t871
2021-07-04 01:07:19,request call function 1 redisservice1.get_key_value_from_redis,s5255,redisservice1,s5253,200,t871
2021-07-04 01:07:19,request call function 1 redisservice1.keys_existence_checks,s5257,redisservice1,s5254,200,t871
2021-07-04 01:07:19,request call function 1 logservice2.login_query_redis_info,s5252,logservice2,s5255,500,t871
2021-07-04 01:07:19,request call function 1 logservice1.login_model_implement,s5255,logservice1,s5256,500,t871
2021-07-04 01:07:19,request call function 1 dbservice2.db_login_methods,s5256,dbservice2,s5257,500,t871
2021-07-04 01:07:20,request call function 1 webservice2.web_login_service,,webservice2,s5261,500,t872
2021-07-04 01:07:20,request call function 1 webservice2.web_login_service,,webservice2,s5262,500,t875
2021-07-04 01:07:20,request call function 1 redisservice2.set_key_value_into_redis,s5262,redisservice2,s5264,200,t875
2021-07-04 01:07:22,request call function 1 webservice2.web_login_service,,webservice2,s5293,500,t879
2021-07-04 01:07:22,request call function 1 redisservice1.set_key_value_into_redis,s5293,redisservice1,s5296,200,t879
2021-07-04 01:07:23,request call function 1 redisservice1.set_key_value_into_redis,s5302,redisservice1,s5300,200,t880
2021-07-04 01:07:23,request call function 1 webservice2.web_login_service,,webservice2,s5302,500,t880
2021-07-04 01:07:23,request call function 1 webservice2.web_login_service,,webservice2,s5304,500,t882
2021-07-04 01:07:23,request call function 1 redisservice2.set_key_value_into_redis,s5304,redisservice2,s5307,200,t882
2021-07-04 01:07:24,request call function 1 webservice2.web_login_service,,webservice2,s5314,500,t883
2021-07-04 01:07:24,request call function 1 redisservice1.set_key_value_into_redis,s5328,redisservice1,s5315,200,t884
2021-07-04 01:07:24,request call function 1 webservice2.web_login_service,,webservice2,s5317,500,t885
2021-07-04 01:07:24,request call function 1 redisservice2.set_key_value_into_redis,s5317,redisservice2,s5318,200,t885
2021-07-04 01:07:24,request call function 1 redisservice2.set_key_value_into_redis,s5314,redisservice2,s5319,200,t883
2021-07-04 01:07:25,request call function 1 redisservice1.set_key_value_into_redis,s5327,redisservice1,s5324,200,t887
2021-07-04 01:07:25,request call function 1 webservice2.web_login_service,,webservice2,s5327,500,t887
2021-07-04 01:07:25,request call function 1 webservice2.web_login_service,,webservice2,s5328,500,t884
2021-07-04 01:07:27,request call function 1 redisservice1.set_key_value_into_redis,s5355,redisservice1,s5352,200,t891
2021-07-04 01:07:27,request call function 1 redisservice1.set_key_value_into_redis,s5358,redisservice1,s5354,200,t892
2021-07-04 01:07:27,request call function 1 webservice2.web_login_service,,webservice2,s5355,500,t891
2021-07-04 01:07:27,request call function 1 webservice2.web_login_service,,webservice2,s5358,500,t892
2021-07-04 01:07:28,request call function 1 webservice2.web_login_service,,webservice2,s5362,500,t893
2021-07-04 01:07:28,request call function 1 redisservice2.set_key_value_into_redis,s5362,redisservice2,s5365,200,t893
2021-07-04 01:07:28,request call function 1 webservice2.web_login_service,,webservice2,s5368,500,t894
2021-07-04 01:07:28,request call function 1 redisservice1.set_key_value_into_redis,s5368,redisservice1,s5370,200,t894
2021-07-04 01:07:29,request call function 1 redisservice2.set_key_value_into_redis,s5379,redisservice2,s5375,200,t896
2021-07-04 01:07:29,request call function 1 webservice2.web_login_service,,webservice2,s5379,500,t896
2021-07-04 01:07:30,request call function 1 redisservice1.set_key_value_into_redis,s5388,redisservice1,s5384,200,t898
2021-07-04 01:07:30,request call function 1 webservice2.web_login_service,,webservice2,s5388,500,t898
2021-07-04 01:07:31,request call function 1 webservice2.web_login_service,,webservice2,s5395,500,t900
2021-07-04 01:07:31,request call function 1 redisservice2.set_key_value_into_redis,s5395,redisservice2,s5399,200,t900
2021-07-04 01:07:33,request call function 1 redisservice1.set_key_value_into_redis,s5429,redisservice1,s5418,200,t903
2021-07-04 01:07:33,request call function 1 webservice2.web_login_service,,webservice2,s5429,500,t903
2021-07-04 01:07:34,request call function 1 webservice2.web_login_service,,webservice2,s5432,500,t905
2021-07-04 01:07:34,request call function 1 redisservice1.set_key_value_into_redis,s5432,redisservice1,s5436,200,t905
2021-07-04 01:07:35,request call function 1 webservice2.web_login_service,,webservice2,s5447,500,t907
2021-07-04 01:07:35,request call function 1 redisservice1.set_key_value_into_redis,s5447,redisservice1,s5450,200,t907
2021-07-04 01:07:36,request call function 1 webservice2.web_login_service,,webservice2,s5451,500,t908
2021-07-04 01:07:36,request call function 1 redisservice1.set_key_value_into_redis,s5454,redisservice1,s5452,200,t909
2021-07-04 01:07:36,request call function 1 webservice2.web_login_service,,webservice2,s5454,500,t909
2021-07-04 01:07:36,request call function 1 redisservice2.set_key_value_into_redis,s5451,redisservice2,s5459,200,t908
2021-07-04 01:07:37,request call function 1 redisservice1.set_key_value_into_redis,s5475,redisservice1,s5466,200,t912
2021-07-04 01:07:38,request call function 1 webservice2.web_login_service,,webservice2,s5472,500,t913
2021-07-04 01:07:38,request call function 1 webservice2.web_login_service,,webservice2,s5475,500,t912
2021-07-04 01:07:38,request call function 1 redisservice2.set_key_value_into_redis,s5472,redisservice2,s5477,200,t913
2021-07-04 01:07:40,request call function 1 webservice2.web_login_service,,webservice2,s5493,500,t915
2021-07-04 01:07:40,request call function 1 redisservice2.set_key_value_into_redis,s5499,redisservice2,s5497,200,t917
2021-07-04 01:07:40,request call function 1 webservice2.web_login_service,,webservice2,s5498,500,t918
2021-07-04 01:07:40,request call function 1 webservice2.web_login_service,,webservice2,s5499,500,t917
2021-07-04 01:07:40,request call function 1 webservice2.web_login_service,,webservice2,s5500,500,t919
2021-07-04 01:07:40,request call function 1 redisservice1.set_key_value_into_redis,s5493,redisservice1,s5501,200,t915
2021-07-04 01:07:40,request call function 1 redisservice1.set_key_value_into_redis,s5500,redisservice1,s5502,200,t919
2021-07-04 01:07:40,request call function 1 redisservice1.set_key_value_into_redis,s5498,redisservice1,s5503,200,t918
2021-07-04 01:07:42,request call function 1 redisservice1.set_key_value_into_redis,s5528,redisservice1,s5516,200,t921
2021-07-04 01:07:42,request call function 1 redisservice1.get_key_value_from_redis,s5529,redisservice1,s5517,200,t921
2021-07-04 01:07:42,request call function 1 redisservice1.set_key_value_into_redis,s5533,redisservice1,s5519,200,t921
2021-07-04 01:07:42,request call function 1 redisservice1.get_key_value_from_redis,s5528,redisservice1,s5520,300,t921
2021-07-04 01:07:42,request call function 1 redisservice1.keys_existence_checks,s5530,redisservice1,s5521,200,t921
2021-07-04 01:07:42,request call function 1 webservice2.web_login_service,,webservice2,s5523,500,t922
2021-07-04 01:07:42,request call function 1 redisservice2.set_key_value_into_redis,s5523,redisservice2,s5527,200,t922
2021-07-04 01:07:42,request call function 1 mobservice1.mob_info_to_redis,s5533,mobservice1,s5528,200,t921
2021-07-04 01:07:43,request call function 1 logservice1.login_query_redis_info,s5533,logservice1,s5529,500,t921
2021-07-04 01:07:43,request call function 1 dbservice2.db_login_methods,s5535,dbservice2,s5530,500,t921
2021-07-04 01:07:43,request call function 1 webservice1.web_login_service,,webservice1,s5533,500,t921
2021-07-04 01:07:43,request call function 1 logservice2.login_model_implement,s5529,logservice2,s5535,500,t921
2021-07-04 01:07:43,request call function 1 webservice2.web_login_service,,webservice2,s5538,500,t924
2021-07-04 01:07:43,request call function 1 redisservice1.set_key_value_into_redis,s5538,redisservice1,s5539,200,t924
2021-07-04 01:07:44,request call function 1 redisservice2.set_key_value_into_redis,s5541,redisservice2,s5540,200,t925
2021-07-04 01:07:44,request call function 1 webservice2.web_login_service,,webservice2,s5541,500,t925
2021-07-04 01:07:44,request call function 1 webservice2.web_login_service,,webservice2,s5544,500,t926
2021-07-04 01:07:44,request call function 1 webservice2.web_login_service,,webservice2,s5545,500,t927
2021-07-04 01:07:44,request call function 1 redisservice1.set_key_value_into_redis,s5544,redisservice1,s5547,200,t926
2021-07-04 01:07:44,request call function 1 redisservice1.set_key_value_into_redis,s5545,redisservice1,s5550,200,t927
2021-07-04 01:07:45,request call function 1 webservice2.web_login_service,,webservice2,s5552,500,t929
2021-07-04 01:07:45,request call function 1 webservice2.web_login_service,,webservice2,s5553,500,t930
2021-07-04 01:07:45,request call function 1 redisservice1.set_key_value_into_redis,s5552,redisservice1,s5555,200,t929
2021-07-04 01:07:45,request call function 1 redisservice1.set_key_value_into_redis,s5553,redisservice1,s5556,200,t930
2021-07-04 01:07:48,request call function 1 redisservice1.set_key_value_into_redis,s5598,redisservice1,s5595,200,t935
2021-07-04 01:07:48,request call function 1 webservice2.web_login_service,,webservice2,s5598,500,t935
2021-07-04 01:07:50,request call function 1 redisservice2.set_key_value_into_redis,s5619,redisservice2,s5614,200,t937
2021-07-04 01:07:50,request call function 1 redisservice2.set_key_value_into_redis,s5626,redisservice2,s5615,200,t938
2021-07-04 01:07:50,request call function 1 webservice2.web_login_service,,webservice2,s5618,500,t939
2021-07-04 01:07:50,request call function 1 webservice2.web_login_service,,webservice2,s5619,500,t937
2021-07-04 01:07:50,request call function 1 redisservice2.set_key_value_into_redis,s5618,redisservice2,s5621,200,t939
2021-07-04 01:07:51,request call function 1 webservice2.web_login_service,,webservice2,s5626,500,t938
2021-07-04 01:07:53,request call function 1 webservice2.web_login_service,,webservice2,s5650,500,t943
2021-07-04 01:07:53,request call function 1 redisservice1.set_key_value_into_redis,s5650,redisservice1,s5652,200,t943
2021-07-04 01:07:55,request call function 1 redisservice1.set_key_value_into_redis,s5680,redisservice1,s5675,200,t947
2021-07-04 01:07:55,request call function 1 webservice2.web_login_service,,webservice2,s5678,500,t949
2021-07-04 01:07:55,request call function 1 webservice2.web_login_service,,webservice2,s5679,500,t950
2021-07-04 01:07:55,request call function 1 webservice2.web_login_service,,webservice2,s5680,500,t947
2021-07-04 01:07:55,request call function 1 redisservice2.set_key_value_into_redis,s5679,redisservice2,s5683,200,t950
2021-07-04 01:07:55,request call function 1 redisservice2.set_key_value_into_redis,s5678,redisservice2,s5686,200,t949
2021-07-04 01:07:57,request call function 1 redisservice1.set_key_value_into_redis,s5727,redisservice1,s5706,200,t952
2021-07-04 01:07:58,request call function 1 webservice2.web_login_service,,webservice2,s5727,500,t952
2021-07-04 01:07:59,request call function 1 redisservice1.set_key_value_into_redis,s5740,redisservice1,s5731,200,t956
2021-07-04 01:07:59,request call function 1 webservice2.web_login_service,,webservice2,s5740,500,t956
2021-07-04 01:08:00,request call function 1 redisservice1.set_key_value_into_redis,s5744,redisservice1,s5741,200,t957
2021-07-04 01:08:00,request call function 1 redisservice1.set_key_value_into_redis,s5745,redisservice1,s5743,200,t958
2021-07-04 01:08:00,request call function 1 webservice2.web_login_service,,webservice2,s5744,500,t957
2021-07-04 01:08:00,request call function 1 webservice2.web_login_service,,webservice2,s5745,500,t958
2021-07-04 01:08:00,request call function 1 webservice2.web_login_service,,webservice2,s5746,500,t959
2021-07-04 01:08:00,request call function 1 redisservice2.set_key_value_into_redis,s5746,redisservice2,s5750,200,t959
2021-07-04 01:08:01,request call function 1 redisservice1.set_key_value_into_redis,s5753,redisservice1,s5752,200,t961
2021-07-04 01:08:01,request call function 1 webservice2.web_login_service,,webservice2,s5753,500,t961
2021-07-04 01:08:01,request call function 1 webservice2.web_login_service,,webservice2,s5754,500,t962
2021-07-04 01:08:01,request call function 1 redisservice1.set_key_value_into_redis,s5754,redisservice1,s5760,200,t962
2021-07-04 01:08:03,request call function 1 redisservice2.set_key_value_into_redis,s5784,redisservice2,s5775,200,t964
2021-07-04 01:08:03,request call function 1 redisservice2.set_key_value_into_redis,s5786,redisservice2,s5776,200,t965
2021-07-04 01:08:03,request call function 1 redisservice2.get_key_value_from_redis,s5786,redisservice2,s5777,300,t965
2021-07-04 01:08:03,request call function 1 mobservice2.mob_info_to_redis,s5799,mobservice2,s5778,200,t966
2021-07-04 01:08:03,request call function 1 redisservice2.get_key_value_from_redis,s5790,redisservice2,s5779,200,t966
2021-07-04 01:08:03,request call function 1 redisservice2.set_key_value_into_redis,s5783,redisservice2,s5780,200,t967
2021-07-04 01:08:03,request call function 1 redisservice1.get_key_value_from_redis,s5791,redisservice1,s5781,200,t965
2021-07-04 01:08:03,request call function 1 redisservice1.set_key_value_into_redis,s5793,redisservice1,s5782,200,t965
2021-07-04 01:08:03,request call function 1 webservice2.web_login_service,,webservice2,s5783,500,t967
2021-07-04 01:08:03,request call function 1 webservice2.web_login_service,,webservice2,s5784,500,t964
2021-07-04 01:08:03,request call function 1 redisservice2.set_key_value_into_redis,s5799,redisservice2,s5785,200,t966
2021-07-04 01:08:03,request call function 1 mobservice1.mob_info_to_redis,s5793,mobservice1,s5786,200,t965
2021-07-04 01:08:03,request call function 1 redisservice2.set_key_value_into_redis,s5778,redisservice2,s5787,200,t966
2021-07-04 01:08:03,request call function 1 redisservice1.keys_existence_checks,s5800,redisservice1,s5788,200,t965
2021-07-04 01:08:03,request call function 1 redisservice2.get_key_value_from_redis,s5778,redisservice2,s5789,300,t966
2021-07-04 01:08:04,request call function 1 logservice2.login_query_redis_info,s5799,logservice2,s5790,500,t966
2021-07-04 01:08:04,request call function 1 logservice2.login_query_redis_info,s5793,logservice2,s5791,500,t965
2021-07-04 01:08:04,request call function 1 webservice2.web_login_service,,webservice2,s5792,500,t968
2021-07-04 01:08:04,request call function 1 webservice1.web_login_service,,webservice1,s5793,500,t965
2021-07-04 01:08:04,request call function 1 webservice2.web_login_service,,webservice2,s5794,500,t969
2021-07-04 01:08:04,request call function 1 logservice1.login_model_implement,s5791,logservice1,s5795,500,t965
2021-07-04 01:08:04,request call function 1 redisservice1.keys_existence_checks,s5802,redisservice1,s5796,200,t966
2021-07-04 01:08:04,request call function 1 redisservice1.set_key_value_into_redis,s5794,redisservice1,s5797,200,t969
2021-07-04 01:08:04,request call function 1 redisservice1.set_key_value_into_redis,s5792,redisservice1,s5798,200,t968
2021-07-04 01:08:04,request call function 1 webservice1.web_login_service,,webservice1,s5799,500,t966
2021-07-04 01:08:04,request call function 1 dbservice2.db_login_methods,s5795,dbservice2,s5800,500,t965
2021-07-04 01:08:04,request call function 1 logservice1.login_model_implement,s5790,logservice1,s5801,500,t966
2021-07-04 01:08:04,request call function 1 dbservice2.db_login_methods,s5801,dbservice2,s5802,500,t966
2021-07-04 01:08:05,request call function 1 redisservice2.set_key_value_into_redis,s5825,redisservice2,s5813,200,t971
2021-07-04 01:08:06,request call function 1 redisservice1.set_key_value_into_redis,s5843,redisservice1,s5816,200,t973
2021-07-04 01:08:06,request call function 1 redisservice1.get_key_value_from_redis,s5831,redisservice1,s5817,200,t973
2021-07-04 01:08:06,request call function 1 redisservice2.get_key_value_from_redis,s5824,redisservice2,s5819,300,t973
2021-07-04 01:08:06,request call function 1 mobservice2.mob_info_to_redis,s5843,mobservice2,s5824,200,t973
2021-07-04 01:08:06,request call function 1 webservice2.web_login_service,,webservice2,s5825,500,t971
2021-07-04 01:08:06,request call function 1 redisservice2.set_key_value_into_redis,s5824,redisservice2,s5829,200,t973
2021-07-04 01:08:06,request call function 1 redisservice2.keys_existence_checks,s5842,redisservice2,s5830,200,t973
2021-07-04 01:08:07,request call function 1 logservice1.login_query_redis_info,s5843,logservice1,s5831,500,t973
2021-07-04 01:08:07,request call function 1 logservice2.login_model_implement,s5831,logservice2,s5837,500,t973
2021-07-04 01:08:07,request call function 1 dbservice1.db_login_methods,s5837,dbservice1,s5842,500,t973
2021-07-04 01:08:07,request call function 1 webservice1.web_login_service,,webservice1,s5843,500,t973
2021-07-04 01:08:09,request call function 1 webservice2.web_login_service,,webservice2,s5858,500,t978
2021-07-04 01:08:09,request call function 1 webservice2.web_login_service,,webservice2,s5859,500,t979
2021-07-04 01:08:09,request call function 1 redisservice2.set_key_value_into_redis,s5858,redisservice2,s5867,200,t978
2021-07-04 01:08:09,request call function 1 redisservice2.set_key_value_into_redis,s5859,redisservice2,s5868,200,t979
2021-07-04 01:08:11,request call function 1 webservice2.web_login_service,,webservice2,s5886,500,t981
2021-07-04 01:08:11,request call function 1 redisservice1.set_key_value_into_redis,s5892,redisservice1,s5890,200,t982
2021-07-04 01:08:11,request call function 1 redisservice1.set_key_value_into_redis,s5886,redisservice1,s5891,200,t981
2021-07-04 01:08:11,request call function 1 webservice2.web_login_service,,webservice2,s5892,500,t982
2021-07-04 01:08:12,request call function 1 webservice2.web_login_service,,webservice2,s5893,500,t983
2021-07-04 01:08:12,request call function 1 redisservice1.set_key_value_into_redis,s5893,redisservice1,s5897,200,t983
2021-07-04 01:08:13,request call function 1 redisservice2.set_key_value_into_redis,s5929,redisservice2,s5910,200,t986
2021-07-04 01:08:14,request call function 1 webservice2.web_login_service,,webservice2,s5912,500,t987
2021-07-04 01:08:14,request call function 1 redisservice2.keys_existence_checks,s5924,redisservice2,s5914,200,t986
2021-07-04 01:08:14,request call function 1 redisservice1.get_key_value_from_redis,s5926,redisservice1,s5915,300,t986
2021-07-04 01:08:14,request call function 1 redisservice1.set_key_value_into_redis,s5926,redisservice1,s5916,200,t986
2021-07-04 01:08:14,request call function 1 redisservice1.set_key_value_into_redis,s5912,redisservice1,s5917,200,t987
2021-07-04 01:08:14,request call function 1 logservice1.login_query_redis_info,s5929,logservice1,s5920,500,t986
2021-07-04 01:08:14,request call function 1 redisservice2.get_key_value_from_redis,s5920,redisservice2,s5923,200,t986
2021-07-04 01:08:14,request call function 1 dbservice1.db_login_methods,s5928,dbservice1,s5924,500,t986
2021-07-04 01:08:14,request call function 1 mobservice2.mob_info_to_redis,s5929,mobservice2,s5926,200,t986
2021-07-04 01:08:14,request call function 1 logservice2.login_model_implement,s5920,logservice2,s5928,500,t986
2021-07-04 01:08:14,request call function 1 webservice1.web_login_service,,webservice1,s5929,500,t986
2021-07-04 01:08:15,request call function 1 webservice2.web_login_service,,webservice2,s5936,500,t989
2021-07-04 01:08:15,request call function 1 redisservice2.set_key_value_into_redis,s5940,redisservice2,s5937,200,t990
2021-07-04 01:08:15,request call function 1 redisservice2.set_key_value_into_redis,s5942,redisservice2,s5939,200,t991
2021-07-04 01:08:15,request call function 1 webservice2.web_login_service,,webservice2,s5940,500,t990
2021-07-04 01:08:15,request call function 1 redisservice1.set_key_value_into_redis,s5936,redisservice1,s5941,200,t989
2021-07-04 01:08:16,request call function 1 webservice2.web_login_service,,webservice2,s5942,500,t991
2021-07-04 01:08:16,request call function 1 redisservice1.set_key_value_into_redis,s5949,redisservice1,s5948,200,t993
2021-07-04 01:08:16,request call function 1 webservice2.web_login_service,,webservice2,s5949,500,t993
2021-07-04 01:08:18,request call function 1 redisservice2.set_key_value_into_redis,s5987,redisservice2,s5974,200,t996
2021-07-04 01:08:19,request call function 1 redisservice1.set_key_value_into_redis,s5988,redisservice1,s5986,200,t998
2021-07-04 01:08:19,request call function 1 webservice2.web_login_service,,webservice2,s5987,500,t996
2021-07-04 01:08:19,request call function 1 webservice2.web_login_service,,webservice2,s5988,500,t998
2021-07-04 01:08:20,request call function 1 redisservice2.set_key_value_into_redis,s5990,redisservice2,s5989,200,t999
2021-07-04 01:08:20,request call function 1 webservice2.web_login_service,,webservice2,s5990,500,t999
2021-07-04 01:08:20,request call function 1 webservice2.web_login_service,,webservice2,s5991,500,t1000
2021-07-04 01:08:20,request call function 1 webservice2.web_login_service,,webservice2,s5992,500,t1001
2021-07-04 01:08:20,request call function 1 redisservice1.set_key_value_into_redis,s5991,redisservice1,s5993,200,t1000
2021-07-04 01:08:20,request call function 1 redisservice1.set_key_value_into_redis,s5992,redisservice1,s5994,200,t1001
2021-07-04 01:08:21,request call function 1 webservice2.web_login_service,,webservice2,s5997,500,t1004
2021-07-04 01:08:21,request call function 1 redisservice2.set_key_value_into_redis,s5997,redisservice2,s6005,200,t1004
2021-07-04 01:08:23,request call function 1 redisservice2.set_key_value_into_redis,s6042,redisservice2,s6037,200,t1007
2021-07-04 01:08:24,request call function 1 redisservice1.set_key_value_into_redis,s6043,redisservice1,s6038,200,t1008
2021-07-04 01:08:24,request call function 1 webservice2.web_login_service,,webservice2,s6042,500,t1007
2021-07-04 01:08:24,request call function 1 webservice2.web_login_service,,webservice2,s6043,500,t1008
2021-07-04 01:08:26,request call function 1 redisservice1.set_key_value_into_redis,s6073,redisservice1,s6061,200,t1011
2021-07-04 01:08:26,request call function 1 redisservice1.get_key_value_from_redis,s6073,redisservice1,s6062,300,t1011
2021-07-04 01:08:26,request call function 1 redisservice1.set_key_value_into_redis,s6083,redisservice1,s6065,200,t1011
2021-07-04 01:08:26,request call function 1 webservice2.web_login_service,,webservice2,s6066,500,t1013
